Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
29	3	257	netDeviceFace://	OutData	0	0	0	0
29	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	3	257	netDeviceFace://	InTimedOutInterests	7.77501e-32	0	0	0
29	3	257	netDeviceFace://	OutSatisfiedInterests	4.096e-06	0	0	0
29	3	257	netDeviceFace://	OutTimedOutInterests	0.103936	0	0	0
29	3	258	netDeviceFace://	InInterests	0	0	0	0
29	3	258	netDeviceFace://	OutInterests	9.18273e-34	2.42106e-35	0	0
29	3	258	netDeviceFace://	InData	5.58879e-35	5.77977e-35	0	0
29	3	258	netDeviceFace://	OutData	0	0	0	0
29	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	3	258	netDeviceFace://	OutSatisfiedInterests	5.58879e-35	0	0	0
29	3	258	netDeviceFace://	OutTimedOutInterests	5.74371e-31	0	0	0
29	3	-1	all	SatisfiedInterests	4.096e-06	0	0	0
29	3	-1	all	TimedOutInterests	0.103936	0	0	0
29	4	256	netDeviceFace://	InInterests	0.000170394	4.4328e-06	0	0
29	4	256	netDeviceFace://	OutInterests	3.04487e-34	8.02792e-36	0	0
29	4	256	netDeviceFace://	InData	0	0	0	0
29	4	256	netDeviceFace://	OutData	4.096e-06	4.2352e-06	0	0
29	4	256	netDeviceFace://	InSatisfiedInterests	4.096e-06	0	0	0
29	4	256	netDeviceFace://	InTimedOutInterests	0.103936	0	0	0
29	4	256	netDeviceFace://	OutSatisfiedInterests	4.68374e-34	0	0	0
29	4	256	netDeviceFace://	OutTimedOutInterests	8.38138e-31	0	0	0
29	4	257	netDeviceFace://	InInterests	2.94912e-05	7.648e-07	0	0
29	4	257	netDeviceFace://	OutInterests	0	0	0	0
29	4	257	netDeviceFace://	InData	0	0	0	0
29	4	257	netDeviceFace://	OutData	2.49784e-25	2.58322e-25	0	0
29	4	257	netDeviceFace://	InSatisfiedInterests	2.49784e-25	0	0	0
29	4	257	netDeviceFace://	InTimedOutInterests	0.018432	0	0	0
29	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	4	258	netDeviceFace://	InInterests	3.61972e-24	9.54392e-26	0	0
29	4	258	netDeviceFace://	OutInterests	0.000170394	4.4328e-06	0	0
29	4	258	netDeviceFace://	InData	4.096e-06	4.2352e-06	0	0
29	4	258	netDeviceFace://	OutData	8.10773e-25	8.38482e-25	0	0
29	4	258	netDeviceFace://	InSatisfiedInterests	8.25775e-25	0	0	0
29	4	258	netDeviceFace://	InTimedOutInterests	1.97804e-21	0	0	0
29	4	258	netDeviceFace://	OutSatisfiedInterests	4.096e-06	0	0	0
29	4	258	netDeviceFace://	OutTimedOutInterests	0.103936	0	0	0
29	4	259	netDeviceFace://	InInterests	3.04487e-34	8.02792e-36	0	0
29	4	259	netDeviceFace://	OutInterests	3.76244e-24	9.92022e-26	0	0
29	4	259	netDeviceFace://	InData	9.70224e-25	1.00338e-24	0	0
29	4	259	netDeviceFace://	OutData	0	0	0	0
29	4	259	netDeviceFace://	InSatisfiedInterests	4.68374e-34	0	0	0
29	4	259	netDeviceFace://	InTimedOutInterests	8.38138e-31	0	0	0
29	4	259	netDeviceFace://	OutSatisfiedInterests	9.85227e-25	0	0	0
29	4	259	netDeviceFace://	OutTimedOutInterests	1.97859e-21	0	0	0
29	4	-1	all	SatisfiedInterests	4.096e-06	0	0	0
29	4	-1	all	TimedOutInterests	0.103936	0	0	0
29	5	256	netDeviceFace://	InInterests	0.000170394	4.4328e-06	0	0
29	5	256	netDeviceFace://	OutInterests	5.02777e-24	1.32565e-25	0	0
29	5	256	netDeviceFace://	InData	3.90763e-25	4.04117e-25	0	0
29	5	256	netDeviceFace://	OutData	4.096e-06	4.2352e-06	0	0
29	5	256	netDeviceFace://	InSatisfiedInterests	4.096e-06	0	0	0
29	5	256	netDeviceFace://	InTimedOutInterests	0.103936	0	0	0
29	5	256	netDeviceFace://	OutSatisfiedInterests	4.47115e-25	0	0	0
29	5	256	netDeviceFace://	OutTimedOutInterests	3.14273e-21	0	0	0
29	5	257	netDeviceFace://	InInterests	4310.04	113.643	2155	56.8213
29	5	257	netDeviceFace://	OutInterests	7.61856e-05	1.98e-06	0	0
29	5	257	netDeviceFace://	InData	4.27977e-25	4.42605e-25	0	0
29	5	257	netDeviceFace://	OutData	117.987	122.02	59	61.0166
29	5	257	netDeviceFace://	InSatisfiedInterests	117.987	0	59	0
29	5	257	netDeviceFace://	InTimedOutInterests	4191.92	0	2096	0
29	5	257	netDeviceFace://	OutSatisfiedInterests	5.98839e-25	0	0	0
29	5	257	netDeviceFace://	OutTimedOutInterests	0.047616	0	0	0
29	5	258	netDeviceFace://	InInterests	0	0	0	0
29	5	258	netDeviceFace://	OutInterests	4310.04	113.643	2155	56.8213
29	5	258	netDeviceFace://	InData	117.987	122.02	59	61.0166
29	5	258	netDeviceFace://	OutData	0	0	0	0
29	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	5	258	netDeviceFace://	OutSatisfiedInterests	117.987	0	59	0
29	5	258	netDeviceFace://	OutTimedOutInterests	4191.98	0	2096	0
29	5	-1	all	SatisfiedInterests	117.987	0	59	0
29	5	-1	all	TimedOutInterests	4191.98	0	2096	0
29	6	256	netDeviceFace://	InInterests	9.84566e-34	2.59586e-35	0	0
29	6	256	netDeviceFace://	OutInterests	0	0	0	0
29	6	256	netDeviceFace://	InData	0	0	0	0
29	6	256	netDeviceFace://	OutData	5.56573e-35	5.75593e-35	0	0
29	6	256	netDeviceFace://	InSatisfiedInterests	5.56573e-35	0	0	0
29	6	256	netDeviceFace://	InTimedOutInterests	5.86477e-31	0	0	0
29	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	6	257	netDeviceFace://	InInterests	0	0	0	0
29	6	257	netDeviceFace://	OutInterests	9.84566e-34	2.59586e-35	0	0
29	6	257	netDeviceFace://	InData	5.56573e-35	5.75593e-35	0	0
29	6	257	netDeviceFace://	OutData	0	0	0	0
29	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	6	257	netDeviceFace://	OutSatisfiedInterests	5.56573e-35	0	0	0
29	6	257	netDeviceFace://	OutTimedOutInterests	5.86477e-31	0	0	0
29	6	-1	all	SatisfiedInterests	5.56573e-35	0	0	0
29	6	-1	all	TimedOutInterests	5.86477e-31	0	0	0
29	7	256	netDeviceFace://	InInterests	1.01339e-33	2.67186e-35	0	0
29	7	256	netDeviceFace://	OutInterests	0	0	0	0
29	7	256	netDeviceFace://	InData	0	0	0	0
29	7	256	netDeviceFace://	OutData	5.54267e-35	5.73208e-35	0	0
29	7	256	netDeviceFace://	InSatisfiedInterests	5.54267e-35	0	0	0
29	7	256	netDeviceFace://	InTimedOutInterests	6.04491e-31	0	0	0
29	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	7	257	netDeviceFace://	InInterests	3.76252e-24	9.92044e-26	0	0
29	7	257	netDeviceFace://	OutInterests	2.98376e-34	7.8668e-36	0	0
29	7	257	netDeviceFace://	InData	0	0	0	0
29	7	257	netDeviceFace://	OutData	9.65287e-25	9.98278e-25	0	0
29	7	257	netDeviceFace://	InSatisfiedInterests	9.65287e-25	0	0	0
29	7	257	netDeviceFace://	InTimedOutInterests	1.75928e-21	0	0	0
29	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	7	257	netDeviceFace://	OutTimedOutInterests	1.86485e-31	0	0	0
29	7	258	netDeviceFace://	InInterests	0	0	0	0
29	7	258	netDeviceFace://	OutInterests	3.76252e-24	9.92044e-26	0	0
29	7	258	netDeviceFace://	InData	9.65287e-25	9.98278e-25	0	0
29	7	258	netDeviceFace://	OutData	0	0	0	0
29	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	7	258	netDeviceFace://	OutSatisfiedInterests	9.65287e-25	0	0	0
29	7	258	netDeviceFace://	OutTimedOutInterests	1.75928e-21	0	0	0
29	7	-1	all	SatisfiedInterests	9.65287e-25	0	0	0
29	7	-1	all	TimedOutInterests	1.75928e-21	0	0	0
29	8	256	netDeviceFace://	InInterests	3.76252e-24	9.92044e-26	0	0
29	8	256	netDeviceFace://	OutInterests	0	0	0	0
29	8	256	netDeviceFace://	InData	0	0	0	0
29	8	256	netDeviceFace://	OutData	3.76252e-24	3.89112e-24	0	0
29	8	256	netDeviceFace://	InSatisfiedInterests	3.76252e-24	0	0	0
29	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	8	257	netDeviceFace://	InInterests	4310.09	113.644	2155	56.8213
29	8	257	netDeviceFace://	OutInterests	0	0	0	0
29	8	257	netDeviceFace://	InData	0	0	0	0
29	8	257	netDeviceFace://	OutData	4310.09	4457.41	2155	2228.66
29	8	257	netDeviceFace://	InSatisfiedInterests	4310.09	0	2155	0
29	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
29	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29	8	258	appFace://	InInterests	0	0	0	0
29	8	258	appFace://	OutInterests	4310.09	113.644	2155	56.8213
29	8	258	appFace://	InData	4310.09	4457.41	2155	2228.66
29	8	258	appFace://	OutData	0	0	0	0
29	8	258	appFace://	InSatisfiedInterests	0	0	0	0
29	8	258	appFace://	InTimedOutInterests	0	0	0	0
29	8	258	appFace://	OutSatisfiedInterests	4310.09	0	2155	0
29	8	258	appFace://	OutTimedOutInterests	0	0	0	0
29	8	-1	all	SatisfiedInterests	4310.09	0	2155	0
29	8	-1	all	TimedOutInterests	0	0	0	0
29.5	0	256	netDeviceFace://	InInterests	0	0	0	0
29.5	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
29.5	0	256	netDeviceFace://	InData	118	122.033	59	61.0166
29.5	0	256	netDeviceFace://	OutData	0	0	0	0
29.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29.5	0	256	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
29.5	0	256	netDeviceFace://	OutTimedOutInterests	9881.95	0	4941	0
29.5	0	257	netDeviceFace://	InInterests	0	0	0	0
29.5	0	257	netDeviceFace://	OutInterests	7.42195e-05	0	0	0
29.5	0	257	netDeviceFace://	InData	8.192e-07	8.4704e-07	0	0
29.5	0	257	netDeviceFace://	OutData	0	0	0	0
29.5	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
29.5	0	257	netDeviceFace://	OutSatisfiedInterests	8.192e-07	0	0	0
29.5	0	257	netDeviceFace://	OutTimedOutInterests	0.0458752	0	0	0
29.5	0	258	appFace://	InInterests	10000	263.672	5000	131.836
29.5	0	258	appFace://	OutInterests	0	0	0	0
29.5	0	258	appFace://	InData	0	0	0	0
29.5	0	258	appFace://	OutData	118	122.033	59	61.0166
29.5	0	258	appFace://	InSatisfiedInterests	118	0	59	0
29.5	0	258	appFace://	InTimedOutInterests	9881.95	0	4941	0
29.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
29.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
29.5	0	-1	all	SatisfiedInterests	118	0	59	0
29.5	0	-1	all	TimedOutInterests	9881.95	0	4941	0
29.5	1	256	netDeviceFace://	InInterests	4310.01	113.643	2155	56.8213
29.5	1	256	netDeviceFace://	OutInterests	0	0	0	0
29.5	1	256	netDeviceFace://	InData	0	0	0	0
29.5	1	256	netDeviceFace://	OutData	118	122.033	59	61.0166
29.5	1	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
29.5	1	256	netDeviceFace://	InTimedOutInterests	4196.85	0	2099	0
29.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29.5	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29.5	1	257	netDeviceFace://	InInterests	5.89824e-06	1.5296e-07	0	0
29.5	1	257	netDeviceFace://	OutInterests	4310.01	113.643	2155	56.8213
29.5	1	257	netDeviceFace://	InData	118	122.033	59	61.0166
29.5	1	257	netDeviceFace://	OutData	4.99692e-26	5.16771e-26	0	0
29.5	1	257	netDeviceFace://	InSatisfiedInterests	6.94292e-23	0	0	0
29.5	1	257	netDeviceFace://	InTimedOutInterests	0.0036864	0	0	0
29.5	1	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
29.5	1	257	netDeviceFace://	OutTimedOutInterests	4196.85	0	2099	0
29.5	1	258	netDeviceFace://	InInterests	0	0	0	0
29.5	1	258	netDeviceFace://	OutInterests	5.89824e-06	1.5296e-07	0	0
29.5	1	258	netDeviceFace://	InData	4.99692e-26	5.16771e-26	0	0
29.5	1	258	netDeviceFace://	OutData	0	0	0	0
29.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29.5	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
29.5	1	258	netDeviceFace://	OutSatisfiedInterests	6.94292e-23	0	0	0
29.5	1	258	netDeviceFace://	OutTimedOutInterests	0.0036864	0	0	0
29.5	1	-1	all	SatisfiedInterests	118	0	59	0
29.5	1	-1	all	TimedOutInterests	4196.85	0	2099	0
29.5	2	257	netDeviceFace://	InInterests	1.08134e-05	2.8208e-07	0	0
29.5	2	257	netDeviceFace://	OutInterests	4310.01	113.643	2155	56.8213
29.5	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
29.5	2	257	netDeviceFace://	OutData	4.67461e-26	4.83439e-26	0	0
29.5	2	257	netDeviceFace://	InSatisfiedInterests	4.68517e-26	0	0	0
29.5	2	257	netDeviceFace://	InTimedOutInterests	0.0067584	0	0	0
29.5	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
29.5	2	257	netDeviceFace://	OutTimedOutInterests	4196.79	0	2099	0
29.5	2	256	netDeviceFace://	InInterests	4310.01	113.643	2155	56.8213
29.5	2	256	netDeviceFace://	OutInterests	1.08134e-05	2.8208e-07	0	0
29.5	2	256	netDeviceFace://	InData	4.67461e-26	4.83439e-26	0	0
29.5	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
29.5	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
29.5	2	256	netDeviceFace://	InTimedOutInterests	4196.79	0	2099	0
29.5	2	256	netDeviceFace://	OutSatisfiedInterests	4.68517e-26	0	0	0
29.5	2	256	netDeviceFace://	OutTimedOutInterests	0.0067584	0	0	0
29.5	2	-1	all	SatisfiedInterests	118	0	59	0
29.5	2	-1	all	TimedOutInterests	4196.79	0	2099	0
29.5	3	256	netDeviceFace://	InInterests	3.40787e-05	8.8656e-07	0	0
29.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
29.5	3	256	netDeviceFace://	InData	0	0	0	0
29.5	3	256	netDeviceFace://	OutData	8.192e-07	8.4704e-07	0	0
29.5	3	256	netDeviceFace://	InSatisfiedInterests	8.192e-07	0	0	0
29.5	3	256	netDeviceFace://	InTimedOutInterests	0.0207872	0	0	0
29.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29.5	3	257	netDeviceFace://	InInterests	2.488e-35	6.5591e-37	0	0
29.5	3	257	netDeviceFace://	OutInterests	3.40787e-05	8.8656e-07	0	0
29.5	3	257	netDeviceFace://	InData	8.192e-07	8.4704e-07	0	0
29.5	3	257	netDeviceFace://	OutData	0	0	0	0
29.5	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29.5	3	257	netDeviceFace://	InTimedOutInterests	1.555e-32	0	0	0
29.5	3	257	netDeviceFace://	OutSatisfiedInterests	8.192e-07	0	0	0
29.5	3	257	netDeviceFace://	OutTimedOutInterests	0.0207872	0	0	0
29.5	3	258	netDeviceFace://	InInterests	0	0	0	0
29.5	3	258	netDeviceFace://	OutInterests	1.83655e-34	4.84213e-36	0	0
29.5	3	258	netDeviceFace://	InData	1.11776e-35	1.15595e-35	0	0
29.5	3	258	netDeviceFace://	OutData	0	0	0	0
29.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
29.5	3	258	netDeviceFace://	OutSatisfiedInterests	1.11776e-35	0	0	0
29.5	3	258	netDeviceFace://	OutTimedOutInterests	1.14874e-31	0	0	0
29.5	3	-1	all	SatisfiedInterests	8.192e-07	0	0	0
29.5	3	-1	all	TimedOutInterests	0.0207872	0	0	0
29.5	4	256	netDeviceFace://	InInterests	3.40787e-05	8.8656e-07	0	0
29.5	4	256	netDeviceFace://	OutInterests	6.08973e-35	1.60558e-36	0	0
29.5	4	256	netDeviceFace://	InData	0	0	0	0
29.5	4	256	netDeviceFace://	OutData	8.192e-07	8.4704e-07	0	0
29.5	4	256	netDeviceFace://	InSatisfiedInterests	8.192e-07	0	0	0
29.5	4	256	netDeviceFace://	InTimedOutInterests	0.0207872	0	0	0
29.5	4	256	netDeviceFace://	OutSatisfiedInterests	9.36749e-35	0	0	0
29.5	4	256	netDeviceFace://	OutTimedOutInterests	1.67628e-31	0	0	0
29.5	4	257	netDeviceFace://	InInterests	5.89824e-06	1.5296e-07	0	0
29.5	4	257	netDeviceFace://	OutInterests	0	0	0	0
29.5	4	257	netDeviceFace://	InData	0	0	0	0
29.5	4	257	netDeviceFace://	OutData	4.99568e-26	5.16643e-26	0	0
29.5	4	257	netDeviceFace://	InSatisfiedInterests	4.99568e-26	0	0	0
29.5	4	257	netDeviceFace://	InTimedOutInterests	0.0036864	0	0	0
29.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29.5	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29.5	4	258	netDeviceFace://	InInterests	7.23945e-25	1.90878e-26	0	0
29.5	4	258	netDeviceFace://	OutInterests	3.40787e-05	8.8656e-07	0	0
29.5	4	258	netDeviceFace://	InData	8.192e-07	8.4704e-07	0	0
29.5	4	258	netDeviceFace://	OutData	1.62155e-25	1.67696e-25	0	0
29.5	4	258	netDeviceFace://	InSatisfiedInterests	1.65155e-25	0	0	0
29.5	4	258	netDeviceFace://	InTimedOutInterests	3.95607e-22	0	0	0
29.5	4	258	netDeviceFace://	OutSatisfiedInterests	8.192e-07	0	0	0
29.5	4	258	netDeviceFace://	OutTimedOutInterests	0.0207872	0	0	0
29.5	4	259	netDeviceFace://	InInterests	6.08973e-35	1.60558e-36	0	0
29.5	4	259	netDeviceFace://	OutInterests	7.52488e-25	1.98404e-26	0	0
29.5	4	259	netDeviceFace://	InData	1.94045e-25	2.00677e-25	0	0
29.5	4	259	netDeviceFace://	OutData	0	0	0	0
29.5	4	259	netDeviceFace://	InSatisfiedInterests	9.36749e-35	0	0	0
29.5	4	259	netDeviceFace://	InTimedOutInterests	1.67628e-31	0	0	0
29.5	4	259	netDeviceFace://	OutSatisfiedInterests	1.97045e-25	0	0	0
29.5	4	259	netDeviceFace://	OutTimedOutInterests	3.95717e-22	0	0	0
29.5	4	-1	all	SatisfiedInterests	8.192e-07	0	0	0
29.5	4	-1	all	TimedOutInterests	0.0207872	0	0	0
29.5	5	256	netDeviceFace://	InInterests	3.40787e-05	8.8656e-07	0	0
29.5	5	256	netDeviceFace://	OutInterests	1.00555e-24	2.65131e-26	0	0
29.5	5	256	netDeviceFace://	InData	7.81526e-26	8.08234e-26	0	0
29.5	5	256	netDeviceFace://	OutData	8.192e-07	8.4704e-07	0	0
29.5	5	256	netDeviceFace://	InSatisfiedInterests	8.192e-07	0	0	0
29.5	5	256	netDeviceFace://	InTimedOutInterests	0.0207872	0	0	0
29.5	5	256	netDeviceFace://	OutSatisfiedInterests	8.94229e-26	0	0	0
29.5	5	256	netDeviceFace://	OutTimedOutInterests	6.28547e-22	0	0	0
29.5	5	257	netDeviceFace://	InInterests	4310.01	113.643	2155	56.8213
29.5	5	257	netDeviceFace://	OutInterests	1.52371e-05	3.96e-07	0	0
29.5	5	257	netDeviceFace://	InData	8.55953e-26	8.85209e-26	0	0
29.5	5	257	netDeviceFace://	OutData	117.997	122.031	59	61.0166
29.5	5	257	netDeviceFace://	InSatisfiedInterests	117.997	0	59	0
29.5	5	257	netDeviceFace://	InTimedOutInterests	4196.78	0	2099	0
29.5	5	257	netDeviceFace://	OutSatisfiedInterests	1.19768e-25	0	0	0
29.5	5	257	netDeviceFace://	OutTimedOutInterests	0.0095232	0	0	0
29.5	5	258	netDeviceFace://	InInterests	0	0	0	0
29.5	5	258	netDeviceFace://	OutInterests	4310.01	113.643	2155	56.8213
29.5	5	258	netDeviceFace://	InData	117.997	122.031	59	61.0166
29.5	5	258	netDeviceFace://	OutData	0	0	0	0
29.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
29.5	5	258	netDeviceFace://	OutSatisfiedInterests	117.997	0	59	0
29.5	5	258	netDeviceFace://	OutTimedOutInterests	4196.8	0	2099	0
29.5	5	-1	all	SatisfiedInterests	117.997	0	59	0
29.5	5	-1	all	TimedOutInterests	4196.8	0	2099	0
29.5	6	256	netDeviceFace://	InInterests	1.96913e-34	5.19172e-36	0	0
29.5	6	256	netDeviceFace://	OutInterests	0	0	0	0
29.5	6	256	netDeviceFace://	InData	0	0	0	0
29.5	6	256	netDeviceFace://	OutData	1.11315e-35	1.15119e-35	0	0
29.5	6	256	netDeviceFace://	InSatisfiedInterests	1.11315e-35	0	0	0
29.5	6	256	netDeviceFace://	InTimedOutInterests	1.17295e-31	0	0	0
29.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29.5	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29.5	6	257	netDeviceFace://	InInterests	0	0	0	0
29.5	6	257	netDeviceFace://	OutInterests	1.96913e-34	5.19172e-36	0	0
29.5	6	257	netDeviceFace://	InData	1.11315e-35	1.15119e-35	0	0
29.5	6	257	netDeviceFace://	OutData	0	0	0	0
29.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29.5	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
29.5	6	257	netDeviceFace://	OutSatisfiedInterests	1.11315e-35	0	0	0
29.5	6	257	netDeviceFace://	OutTimedOutInterests	1.17295e-31	0	0	0
29.5	6	-1	all	SatisfiedInterests	1.11315e-35	0	0	0
29.5	6	-1	all	TimedOutInterests	1.17295e-31	0	0	0
29.5	7	256	netDeviceFace://	InInterests	2.02678e-34	5.34372e-36	0	0
29.5	7	256	netDeviceFace://	OutInterests	0	0	0	0
29.5	7	256	netDeviceFace://	InData	0	0	0	0
29.5	7	256	netDeviceFace://	OutData	1.10853e-35	1.14642e-35	0	0
29.5	7	256	netDeviceFace://	InSatisfiedInterests	1.10853e-35	0	0	0
29.5	7	256	netDeviceFace://	InTimedOutInterests	1.20898e-31	0	0	0
29.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29.5	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29.5	7	257	netDeviceFace://	InInterests	7.52505e-25	1.98409e-26	0	0
29.5	7	257	netDeviceFace://	OutInterests	5.96752e-35	1.57336e-36	0	0
29.5	7	257	netDeviceFace://	InData	0	0	0	0
29.5	7	257	netDeviceFace://	OutData	1.93057e-25	1.99656e-25	0	0
29.5	7	257	netDeviceFace://	InSatisfiedInterests	1.93057e-25	0	0	0
29.5	7	257	netDeviceFace://	InTimedOutInterests	3.51855e-22	0	0	0
29.5	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29.5	7	257	netDeviceFace://	OutTimedOutInterests	3.7297e-32	0	0	0
29.5	7	258	netDeviceFace://	InInterests	0	0	0	0
29.5	7	258	netDeviceFace://	OutInterests	7.52505e-25	1.98409e-26	0	0
29.5	7	258	netDeviceFace://	InData	1.93057e-25	1.99656e-25	0	0
29.5	7	258	netDeviceFace://	OutData	0	0	0	0
29.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
29.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
29.5	7	258	netDeviceFace://	OutSatisfiedInterests	1.93057e-25	0	0	0
29.5	7	258	netDeviceFace://	OutTimedOutInterests	3.51855e-22	0	0	0
29.5	7	-1	all	SatisfiedInterests	1.93057e-25	0	0	0
29.5	7	-1	all	TimedOutInterests	3.51855e-22	0	0	0
29.5	8	256	netDeviceFace://	InInterests	7.52505e-25	1.98409e-26	0	0
29.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
29.5	8	256	netDeviceFace://	InData	0	0	0	0
29.5	8	256	netDeviceFace://	OutData	7.52505e-25	7.78225e-25	0	0
29.5	8	256	netDeviceFace://	InSatisfiedInterests	7.52505e-25	0	0	0
29.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
29.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29.5	8	257	netDeviceFace://	InInterests	4310.02	113.643	2155	56.8213
29.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
29.5	8	257	netDeviceFace://	InData	0	0	0	0
29.5	8	257	netDeviceFace://	OutData	4310.02	4457.33	2155	2228.66
29.5	8	257	netDeviceFace://	InSatisfiedInterests	4310.02	0	2155	0
29.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
29.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
29.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
29.5	8	258	appFace://	InInterests	0	0	0	0
29.5	8	258	appFace://	OutInterests	4310.02	113.643	2155	56.8213
29.5	8	258	appFace://	InData	4310.02	4457.33	2155	2228.66
29.5	8	258	appFace://	OutData	0	0	0	0
29.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
29.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
29.5	8	258	appFace://	OutSatisfiedInterests	4310.02	0	2155	0
29.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
29.5	8	-1	all	SatisfiedInterests	4310.02	0	2155	0
29.5	8	-1	all	TimedOutInterests	0	0	0	0
30	0	256	netDeviceFace://	InInterests	0	0	0	0
30	0	256	netDeviceFace://	OutInterests	10001.6	0	5001	0
30	0	256	netDeviceFace://	InData	116.4	120.379	58	59.9824
30	0	256	netDeviceFace://	OutData	0	0	0	0
30	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
30	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	0	256	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
30	0	256	netDeviceFace://	OutTimedOutInterests	9881.99	0	4941	0
30	0	257	netDeviceFace://	InInterests	0	0	0	0
30	0	257	netDeviceFace://	OutInterests	1.48439e-05	0	0	0
30	0	257	netDeviceFace://	InData	1.6384e-07	1.69408e-07	0	0
30	0	257	netDeviceFace://	OutData	0	0	0	0
30	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
30	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
30	0	257	netDeviceFace://	OutSatisfiedInterests	1.6384e-07	0	0	0
