Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
23.5	7	256	netDeviceFace://	InSatisfiedInterests	4.47686e-27	0	0	0
23.5	7	256	netDeviceFace://	InTimedOutInterests	3.6885e-23	0	0	0
23.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23.5	7	256	netDeviceFace://	OutTimedOutInterests	2.11106e-26	0	0	0
23.5	7	257	netDeviceFace://	InInterests	2.66723e-16	7.03273e-18	0	0
23.5	7	257	netDeviceFace://	OutInterests	2.31101e-26	6.09037e-28	0	0
23.5	7	257	netDeviceFace://	InData	0	0	0	0
23.5	7	257	netDeviceFace://	OutData	1.25777e-16	1.30076e-16	0	0
23.5	7	257	netDeviceFace://	InSatisfiedInterests	1.25777e-16	0	0	0
23.5	7	257	netDeviceFace://	InTimedOutInterests	1.26149e-13	0	0	0
23.5	7	257	netDeviceFace://	OutSatisfiedInterests	7.03687e-29	0	0	0
23.5	7	257	netDeviceFace://	OutTimedOutInterests	1.45316e-23	0	0	0
23.5	7	258	netDeviceFace://	InInterests	0	0	0	0
23.5	7	258	netDeviceFace://	OutInterests	2.66723e-16	7.03273e-18	0	0
23.5	7	258	netDeviceFace://	InData	1.25777e-16	1.30076e-16	0	0
23.5	7	258	netDeviceFace://	OutData	0	0	0	0
23.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
23.5	7	258	netDeviceFace://	OutSatisfiedInterests	1.25777e-16	0	0	0
23.5	7	258	netDeviceFace://	OutTimedOutInterests	1.26149e-13	0	0	0
23.5	7	-1	all	SatisfiedInterests	1.25777e-16	0	0	0
23.5	7	-1	all	TimedOutInterests	1.26149e-13	0	0	0
23.5	8	258	appFace://	InInterests	0	0	0	0
23.5	8	258	appFace://	OutInterests	4310.02	113.643	2155	56.8213
23.5	8	258	appFace://	InData	4310.02	4457.33	2155	2228.66
23.5	8	258	appFace://	OutData	0	0	0	0
23.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
23.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
23.5	8	258	appFace://	OutSatisfiedInterests	4310.02	0	2155	0
23.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
23.5	8	256	netDeviceFace://	InInterests	2.86515e-16	7.5546e-18	0	0
23.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
23.5	8	256	netDeviceFace://	InData	0	0	0	0
23.5	8	256	netDeviceFace://	OutData	2.86515e-16	2.96308e-16	0	0
23.5	8	256	netDeviceFace://	InSatisfiedInterests	2.86515e-16	0	0	0
23.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23.5	8	257	netDeviceFace://	InInterests	4310.02	113.643	2155	56.8213
23.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
23.5	8	257	netDeviceFace://	InData	0	0	0	0
23.5	8	257	netDeviceFace://	OutData	4310.02	4457.33	2155	2228.66
23.5	8	257	netDeviceFace://	InSatisfiedInterests	4310.02	0	2155	0
23.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
23.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23.5	8	-1	all	SatisfiedInterests	4310.02	0	2155	0
23.5	8	-1	all	TimedOutInterests	0	0	0	0
24	0	256	netDeviceFace://	InInterests	5.6295e-32	1.42937e-33	0	0
24	0	256	netDeviceFace://	OutInterests	10000	2.83116e-20	5000	0
24	0	256	netDeviceFace://	InData	118	122.033	59	61.0166
24	0	256	netDeviceFace://	OutData	0	0	0	0
24	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	0	256	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
24	0	256	netDeviceFace://	OutTimedOutInterests	9881.99	0	4941	0
24	0	257	netDeviceFace://	InInterests	2.81475e-31	7.4217e-33	0	0
24	0	257	netDeviceFace://	OutInterests	7.63542e-05	0	0	0
24	0	257	netDeviceFace://	InData	8.19462e-07	8.47151e-07	0	0
24	0	257	netDeviceFace://	OutData	0	0	0	0
24	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	0	257	netDeviceFace://	InTimedOutInterests	6.71089e-16	0	0	0
24	0	257	netDeviceFace://	OutSatisfiedInterests	8.19462e-07	0	0	0
24	0	257	netDeviceFace://	OutTimedOutInterests	0.0472094	0	0	0
24	0	258	appFace://	InInterests	10000	263.672	5000	131.836
24	0	258	appFace://	OutInterests	0	0	0	0
24	0	258	appFace://	InData	0	0	0	0
24	0	258	appFace://	OutData	118	122.033	59	61.0166
24	0	258	appFace://	InSatisfiedInterests	118	0	59	0
24	0	258	appFace://	InTimedOutInterests	9881.99	0	4941	0
24	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
24	0	258	appFace://	OutTimedOutInterests	0	0	0	0
24	0	-1	all	SatisfiedInterests	118	0	59	0
24	0	-1	all	TimedOutInterests	9881.99	0	4941	0
24	1	256	netDeviceFace://	InInterests	4311.6	113.685	2156	56.8477
24	1	256	netDeviceFace://	OutInterests	1.1259e-32	2.85873e-34	0	0
24	1	256	netDeviceFace://	InData	0	0	0	0
24	1	256	netDeviceFace://	OutData	118	122.033	59	61.0166
24	1	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
24	1	256	netDeviceFace://	InTimedOutInterests	4193.01	0	2096	0
24	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	1	256	netDeviceFace://	OutTimedOutInterests	1.75922e-28	0	0	0
24	1	257	netDeviceFace://	InInterests	5.899e-06	1.5378e-07	0	0
24	1	257	netDeviceFace://	OutInterests	4311.6	113.685	2156	56.8477
24	1	257	netDeviceFace://	InData	118	122.033	59	61.0166
24	1	257	netDeviceFace://	OutData	4.89129e-18	5.05847e-18	0	0
24	1	257	netDeviceFace://	InSatisfiedInterests	2.28682e-15	0	0	0
24	1	257	netDeviceFace://	InTimedOutInterests	0.00368687	0	0	0
24	1	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
24	1	257	netDeviceFace://	OutTimedOutInterests	4193.01	0	2096	0
24	1	258	netDeviceFace://	InInterests	3.54658e-29	9.35135e-31	0	0
24	1	258	netDeviceFace://	OutInterests	5.899e-06	1.5378e-07	0	0
24	1	258	netDeviceFace://	InData	5.11462e-18	5.28944e-18	0	0
24	1	258	netDeviceFace://	OutData	0	0	0	0
24	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	1	258	netDeviceFace://	InTimedOutInterests	1.75922e-28	0	0	0
24	1	258	netDeviceFace://	OutSatisfiedInterests	2.28682e-15	0	0	0
24	1	258	netDeviceFace://	OutTimedOutInterests	0.00368687	0	0	0
24	1	-1	all	SatisfiedInterests	118	0	59	0
24	1	-1	all	TimedOutInterests	4193.01	0	2096	0
24	2	256	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
24	2	256	netDeviceFace://	OutInterests	9.99494e-06	2.60658e-07	0	0
24	2	256	netDeviceFace://	InData	3.42637e-18	3.54348e-18	0	0
24	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
24	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
24	2	256	netDeviceFace://	InTimedOutInterests	4192.95	0	2096	0
24	2	256	netDeviceFace://	OutSatisfiedInterests	3.65012e-18	0	0	0
24	2	256	netDeviceFace://	OutTimedOutInterests	0.00624684	0	0	0
24	2	257	netDeviceFace://	InInterests	9.99494e-06	2.60658e-07	0	0
24	2	257	netDeviceFace://	OutInterests	4310	113.643	2155	56.8213
24	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
24	2	257	netDeviceFace://	OutData	1.69945e-18	1.75754e-18	0	0
24	2	257	netDeviceFace://	InSatisfiedInterests	3.64978e-18	0	0	0
24	2	257	netDeviceFace://	InTimedOutInterests	0.00624684	0	0	0
24	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
24	2	257	netDeviceFace://	OutTimedOutInterests	4192.95	0	2096	0
24	2	-1	all	SatisfiedInterests	118	0	59	0
24	2	-1	all	TimedOutInterests	4192.95	0	2096	0
24	3	256	netDeviceFace://	InInterests	3.49001e-05	9.08377e-07	0	0
24	3	256	netDeviceFace://	OutInterests	2.81475e-31	7.4217e-33	0	0
24	3	256	netDeviceFace://	InData	0	0	0	0
24	3	256	netDeviceFace://	OutData	8.19462e-07	8.47151e-07	0	0
24	3	256	netDeviceFace://	InSatisfiedInterests	8.19462e-07	0	0	0
24	3	256	netDeviceFace://	InTimedOutInterests	0.0213005	0	0	0
24	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	3	256	netDeviceFace://	OutTimedOutInterests	1.75922e-28	0	0	0
24	3	257	netDeviceFace://	InInterests	2.99042e-27	7.8814e-29	0	0
24	3	257	netDeviceFace://	OutInterests	3.49001e-05	9.08377e-07	0	0
24	3	257	netDeviceFace://	InData	8.19462e-07	8.47151e-07	0	0
24	3	257	netDeviceFace://	OutData	7.03687e-30	7.27052e-30	0	0
24	3	257	netDeviceFace://	InSatisfiedInterests	1.42145e-27	0	0	0
24	3	257	netDeviceFace://	InTimedOutInterests	1.94736e-24	0	0	0
24	3	257	netDeviceFace://	OutSatisfiedInterests	8.19462e-07	0	0	0
24	3	257	netDeviceFace://	OutTimedOutInterests	0.0213005	0	0	0
24	3	258	netDeviceFace://	InInterests	6.7554e-30	1.75922e-31	0	0
24	3	258	netDeviceFace://	OutInterests	1.17615e-26	3.09918e-28	0	0
24	3	258	netDeviceFace://	InData	8.97804e-28	9.28401e-28	0	0
24	3	258	netDeviceFace://	OutData	0	0	0	0
24	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	3	258	netDeviceFace://	OutSatisfiedInterests	8.46948e-27	0	0	0
24	3	258	netDeviceFace://	OutTimedOutInterests	7.444e-24	0	0	0
24	3	-1	all	SatisfiedInterests	8.19462e-07	0	0	0
24	3	-1	all	TimedOutInterests	0.0213005	0	0	0
24	4	256	netDeviceFace://	InInterests	3.49001e-05	9.08377e-07	0	0
24	4	256	netDeviceFace://	OutInterests	4.45894e-27	1.17534e-28	0	0
24	4	256	netDeviceFace://	InData	7.03687e-30	7.27052e-30	0	0
24	4	256	netDeviceFace://	OutData	8.19462e-07	8.47151e-07	0	0
24	4	256	netDeviceFace://	InSatisfiedInterests	8.19462e-07	0	0	0
24	4	256	netDeviceFace://	InTimedOutInterests	0.0213008	0	0	0
24	4	256	netDeviceFace://	OutSatisfiedInterests	6.70614e-27	0	0	0
24	4	256	netDeviceFace://	OutTimedOutInterests	6.8718e-24	0	0	0
24	4	257	netDeviceFace://	InInterests	5.899e-06	1.5378e-07	0	0
24	4	257	netDeviceFace://	OutInterests	3.54658e-29	9.35135e-31	0	0
24	4	257	netDeviceFace://	InData	0	0	0	0
24	4	257	netDeviceFace://	OutData	4.94283e-18	5.11177e-18	0	0
24	4	257	netDeviceFace://	InSatisfiedInterests	4.94283e-18	0	0	0
24	4	257	netDeviceFace://	InTimedOutInterests	0.00368687	0	0	0
24	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	4	257	netDeviceFace://	OutTimedOutInterests	2.63883e-26	0	0	0
24	4	258	netDeviceFace://	InInterests	4.80665e-17	1.26738e-18	0	0
24	4	258	netDeviceFace://	OutInterests	3.49001e-05	9.08377e-07	0	0
24	4	258	netDeviceFace://	InData	8.19462e-07	8.47151e-07	0	0
24	4	258	netDeviceFace://	OutData	2.39834e-17	2.48032e-17	0	0
24	4	258	netDeviceFace://	InSatisfiedInterests	2.43099e-17	0	0	0
24	4	258	netDeviceFace://	InTimedOutInterests	3.37971e-14	0	0	0
24	4	258	netDeviceFace://	OutSatisfiedInterests	8.19462e-07	0	0	0
24	4	258	netDeviceFace://	OutTimedOutInterests	0.0213008	0	0	0
24	4	259	netDeviceFace://	InInterests	4.52762e-27	1.19318e-28	0	0
24	4	259	netDeviceFace://	OutInterests	5.13929e-17	1.35509e-18	0	0
24	4	259	netDeviceFace://	InData	2.73098e-17	2.82433e-17	0	0
24	4	259	netDeviceFace://	OutData	0	0	0	0
24	4	259	netDeviceFace://	InSatisfiedInterests	5.8195e-27	0	0	0
24	4	259	netDeviceFace://	InTimedOutInterests	3.43633e-23	0	0	0
24	4	259	netDeviceFace://	OutSatisfiedInterests	2.76363e-17	0	0	0
24	4	259	netDeviceFace://	OutTimedOutInterests	3.37971e-14	0	0	0
24	4	-1	all	SatisfiedInterests	8.19462e-07	0	0	0
24	4	-1	all	TimedOutInterests	0.0213008	0	0	0
24	5	256	netDeviceFace://	InInterests	3.49001e-05	9.08377e-07	0	0
24	5	256	netDeviceFace://	OutInterests	5.81093e-17	1.53218e-18	0	0
24	5	256	netDeviceFace://	InData	9.45426e-18	9.77741e-18	0	0
24	5	256	netDeviceFace://	OutData	8.19462e-07	8.47151e-07	0	0
24	5	256	netDeviceFace://	InSatisfiedInterests	8.19462e-07	0	0	0
24	5	256	netDeviceFace://	InTimedOutInterests	0.0213005	0	0	0
24	5	256	netDeviceFace://	OutSatisfiedInterests	1.01426e-17	0	0	0
24	5	256	netDeviceFace://	OutTimedOutInterests	4.37203e-14	0	0	0
24	5	257	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
24	5	257	netDeviceFace://	OutInterests	1.60573e-05	4.18107e-07	0	0
24	5	257	netDeviceFace://	InData	1.69945e-18	1.75754e-18	0	0
24	5	257	netDeviceFace://	OutData	117.997	122.031	59	61.0166
24	5	257	netDeviceFace://	InSatisfiedInterests	117.997	0	59	0
24	5	257	netDeviceFace://	InTimedOutInterests	4194.23	0	2097	0
24	5	257	netDeviceFace://	OutSatisfiedInterests	5.31415e-18	0	0	0
24	5	257	netDeviceFace://	OutTimedOutInterests	0.0100358	0	0	0
24	5	258	netDeviceFace://	InInterests	0	0	0	0
24	5	258	netDeviceFace://	OutInterests	4310	113.643	2155	56.8213
24	5	258	netDeviceFace://	InData	117.997	122.031	59	61.0166
24	5	258	netDeviceFace://	OutData	0	0	0	0
24	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	5	258	netDeviceFace://	OutSatisfiedInterests	117.997	0	59	0
24	5	258	netDeviceFace://	OutTimedOutInterests	4194.24	0	2097	0
24	5	-1	all	SatisfiedInterests	117.997	0	59	0
24	5	-1	all	TimedOutInterests	4194.24	0	2097	0
24	6	256	netDeviceFace://	InInterests	1.20689e-26	3.18022e-28	0	0
24	6	256	netDeviceFace://	OutInterests	6.7554e-30	1.75922e-31	0	0
24	6	256	netDeviceFace://	InData	0	0	0	0
24	6	256	netDeviceFace://	OutData	8.95462e-28	9.25979e-28	0	0
24	6	256	netDeviceFace://	InSatisfiedInterests	8.95462e-28	0	0	0
24	6	256	netDeviceFace://	InTimedOutInterests	7.10735e-24	0	0	0
24	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	6	256	netDeviceFace://	OutTimedOutInterests	4.22212e-27	0	0	0
24	6	257	netDeviceFace://	InInterests	6.7554e-30	1.75922e-31	0	0
24	6	257	netDeviceFace://	OutInterests	1.20689e-26	3.18022e-28	0	0
24	6	257	netDeviceFace://	InData	8.95462e-28	9.25979e-28	0	0
24	6	257	netDeviceFace://	OutData	0	0	0	0
24	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	6	257	netDeviceFace://	InTimedOutInterests	4.22212e-27	0	0	0
24	6	257	netDeviceFace://	OutSatisfiedInterests	8.95462e-28	0	0	0
24	6	257	netDeviceFace://	OutTimedOutInterests	7.10735e-24	0	0	0
24	6	-1	all	SatisfiedInterests	8.95462e-28	0	0	0
24	6	-1	all	TimedOutInterests	7.10735e-24	0	0	0
24	7	256	netDeviceFace://	InInterests	1.25305e-26	3.30194e-28	0	0
24	7	256	netDeviceFace://	OutInterests	6.7554e-30	1.75922e-31	0	0
24	7	256	netDeviceFace://	InData	0	0	0	0
24	7	256	netDeviceFace://	OutData	8.95372e-28	9.25886e-28	0	0
24	7	256	netDeviceFace://	InSatisfiedInterests	8.95372e-28	0	0	0
24	7	256	netDeviceFace://	InTimedOutInterests	7.37701e-24	0	0	0
24	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	7	256	netDeviceFace://	OutTimedOutInterests	4.22212e-27	0	0	0
24	7	257	netDeviceFace://	InInterests	5.33446e-17	1.40655e-18	0	0
24	7	257	netDeviceFace://	OutInterests	4.62202e-27	1.21807e-28	0	0
24	7	257	netDeviceFace://	InData	0	0	0	0
24	7	257	netDeviceFace://	OutData	2.51555e-17	2.60153e-17	0	0
24	7	257	netDeviceFace://	InSatisfiedInterests	2.51555e-17	0	0	0
24	7	257	netDeviceFace://	InTimedOutInterests	2.52299e-14	0	0	0
24	7	257	netDeviceFace://	OutSatisfiedInterests	1.40737e-29	0	0	0
24	7	257	netDeviceFace://	OutTimedOutInterests	2.90631e-24	0	0	0
24	7	258	netDeviceFace://	InInterests	0	0	0	0
24	7	258	netDeviceFace://	OutInterests	5.33446e-17	1.40655e-18	0	0
24	7	258	netDeviceFace://	InData	2.51555e-17	2.60153e-17	0	0
24	7	258	netDeviceFace://	OutData	0	0	0	0
24	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	7	258	netDeviceFace://	OutSatisfiedInterests	2.51555e-17	0	0	0
24	7	258	netDeviceFace://	OutTimedOutInterests	2.52299e-14	0	0	0
24	7	-1	all	SatisfiedInterests	2.51555e-17	0	0	0
24	7	-1	all	TimedOutInterests	2.52299e-14	0	0	0
24	8	258	appFace://	InInterests	0	0	0	0
24	8	258	appFace://	OutInterests	4310	113.643	2155	56.8213
24	8	258	appFace://	InData	4310	4457.32	2155	2228.66
24	8	258	appFace://	OutData	0	0	0	0
24	8	258	appFace://	InSatisfiedInterests	0	0	0	0
24	8	258	appFace://	InTimedOutInterests	0	0	0	0
24	8	258	appFace://	OutSatisfiedInterests	4310	0	2155	0
24	8	258	appFace://	OutTimedOutInterests	0	0	0	0
24	8	256	netDeviceFace://	InInterests	5.73031e-17	1.51092e-18	0	0
24	8	256	netDeviceFace://	OutInterests	0	0	0	0
24	8	256	netDeviceFace://	InData	0	0	0	0
24	8	256	netDeviceFace://	OutData	5.73031e-17	5.92617e-17	0	0
24	8	256	netDeviceFace://	InSatisfiedInterests	5.73031e-17	0	0	0
24	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	8	257	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
24	8	257	netDeviceFace://	OutInterests	0	0	0	0
24	8	257	netDeviceFace://	InData	0	0	0	0
24	8	257	netDeviceFace://	OutData	4310	4457.32	2155	2228.66
24	8	257	netDeviceFace://	InSatisfiedInterests	4310	0	2155	0
24	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	8	-1	all	SatisfiedInterests	4310	0	2155	0
24	8	-1	all	TimedOutInterests	0	0	0	0
24.5	0	256	netDeviceFace://	InInterests	1.1259e-32	2.85873e-34	0	0
24.5	0	256	netDeviceFace://	OutInterests	10000	5.66232e-21	5000	0
24.5	0	256	netDeviceFace://	InData	116.4	120.379	58	59.9824
24.5	0	256	netDeviceFace://	OutData	0	0	0	0
24.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24.5	0	256	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
24.5	0	256	netDeviceFace://	OutTimedOutInterests	9882	0	4941	0
24.5	0	257	netDeviceFace://	InInterests	5.6295e-32	1.48434e-33	0	0
24.5	0	257	netDeviceFace://	OutInterests	1.52708e-05	0	0	0
24.5	0	257	netDeviceFace://	InData	1.63892e-07	1.6943e-07	0	0
24.5	0	257	netDeviceFace://	OutData	0	0	0	0
24.5	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24.5	0	257	netDeviceFace://	InTimedOutInterests	1.34218e-16	0	0	0
24.5	0	257	netDeviceFace://	OutSatisfiedInterests	1.63892e-07	0	0	0
24.5	0	257	netDeviceFace://	OutTimedOutInterests	0.00944187	0	0	0
24.5	0	258	appFace://	InInterests	10000	263.455	5000	131.7
24.5	0	258	appFace://	OutInterests	0	0	0	0
24.5	0	258	appFace://	InData	0	0	0	0
24.5	0	258	appFace://	OutData	116.4	120.379	58	59.9824
24.5	0	258	appFace://	InSatisfiedInterests	116.4	0	58	0
24.5	0	258	appFace://	InTimedOutInterests	9882	0	4941	0
24.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
24.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
24.5	0	-1	all	SatisfiedInterests	116.4	0	58	0
24.5	0	-1	all	TimedOutInterests	9882	0	4941	0
24.5	1	256	netDeviceFace://	InInterests	4313.52	113.64	2157	56.8145
24.5	1	256	netDeviceFace://	OutInterests	2.2518e-33	5.71746e-35	0	0
24.5	1	256	netDeviceFace://	InData	0	0	0	0
24.5	1	256	netDeviceFace://	OutData	118	122.032	59	61.0156
24.5	1	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
24.5	1	256	netDeviceFace://	InTimedOutInterests	4192.2	0	2096	0
24.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24.5	1	256	netDeviceFace://	OutTimedOutInterests	3.51844e-29	0	0	0
24.5	1	257	netDeviceFace://	InInterests	1.1798e-06	3.0756e-08	0	0
24.5	1	257	netDeviceFace://	OutInterests	4313.52	113.64	2157	56.8145
24.5	1	257	netDeviceFace://	InData	118	122.032	59	61.0156
24.5	1	257	netDeviceFace://	OutData	9.78257e-19	1.01169e-18	0	0
24.5	1	257	netDeviceFace://	InSatisfiedInterests	4.57363e-16	0	0	0
24.5	1	257	netDeviceFace://	InTimedOutInterests	0.000737374	0	0	0
24.5	1	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
24.5	1	257	netDeviceFace://	OutTimedOutInterests	4192.2	0	2096	0
24.5	1	258	netDeviceFace://	InInterests	7.09317e-30	1.87027e-31	0	0
24.5	1	258	netDeviceFace://	OutInterests	1.1798e-06	3.0756e-08	0	0
24.5	1	258	netDeviceFace://	InData	1.02292e-18	1.05789e-18	0	0
24.5	1	258	netDeviceFace://	OutData	0	0	0	0
24.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24.5	1	258	netDeviceFace://	InTimedOutInterests	3.51844e-29	0	0	0
24.5	1	258	netDeviceFace://	OutSatisfiedInterests	4.57363e-16	0	0	0
24.5	1	258	netDeviceFace://	OutTimedOutInterests	0.000737374	0	0	0
24.5	1	-1	all	SatisfiedInterests	118	0	59	0
24.5	1	-1	all	TimedOutInterests	4192.2	0	2096	0
24.5	2	256	netDeviceFace://	InInterests	4314.8	113.674	2158	56.8408
24.5	2	256	netDeviceFace://	OutInterests	1.99899e-06	5.21317e-08	0	0
24.5	2	256	netDeviceFace://	InData	6.85274e-19	7.08696e-19	0	0
24.5	2	256	netDeviceFace://	OutData	118	122.032	59	61.0156
24.5	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
24.5	2	256	netDeviceFace://	InTimedOutInterests	4192.19	0	2096	0
24.5	2	256	netDeviceFace://	OutSatisfiedInterests	7.30025e-19	0	0	0
24.5	2	256	netDeviceFace://	OutTimedOutInterests	0.00124937	0	0	0
24.5	2	257	netDeviceFace://	InInterests	1.99899e-06	5.21317e-08	0	0
24.5	2	257	netDeviceFace://	OutInterests	4314.8	113.674	2158	56.8408
24.5	2	257	netDeviceFace://	InData	118	122.032	59	61.0156
24.5	2	257	netDeviceFace://	OutData	3.3989e-19	3.51507e-19	0	0
24.5	2	257	netDeviceFace://	InSatisfiedInterests	7.29956e-19	0	0	0
24.5	2	257	netDeviceFace://	InTimedOutInterests	0.00124937	0	0	0
24.5	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
24.5	2	257	netDeviceFace://	OutTimedOutInterests	4192.19	0	2096	0
24.5	2	-1	all	SatisfiedInterests	118	0	59	0
24.5	2	-1	all	TimedOutInterests	4192.19	0	2096	0
24.5	3	256	netDeviceFace://	InInterests	6.98002e-06	1.81675e-07	0	0
24.5	3	256	netDeviceFace://	OutInterests	5.6295e-32	1.48434e-33	0	0
24.5	3	256	netDeviceFace://	InData	0	0	0	0
24.5	3	256	netDeviceFace://	OutData	1.63892e-07	1.6943e-07	0	0
24.5	3	256	netDeviceFace://	InSatisfiedInterests	1.63892e-07	0	0	0
24.5	3	256	netDeviceFace://	InTimedOutInterests	0.00426011	0	0	0
24.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24.5	3	256	netDeviceFace://	OutTimedOutInterests	3.51844e-29	0	0	0
24.5	3	257	netDeviceFace://	InInterests	5.98085e-28	1.57628e-29	0	0
24.5	3	257	netDeviceFace://	OutInterests	6.98002e-06	1.81675e-07	0	0
24.5	3	257	netDeviceFace://	InData	1.63892e-07	1.6943e-07	0	0
24.5	3	257	netDeviceFace://	OutData	1.40737e-30	1.4541e-30	0	0
24.5	3	257	netDeviceFace://	InSatisfiedInterests	2.8429e-28	0	0	0
24.5	3	257	netDeviceFace://	InTimedOutInterests	3.89473e-25	0	0	0
24.5	3	257	netDeviceFace://	OutSatisfiedInterests	1.63892e-07	0	0	0
24.5	3	257	netDeviceFace://	OutTimedOutInterests	0.00426011	0	0	0
24.5	3	258	netDeviceFace://	InInterests	1.35108e-30	3.51844e-32	0	0
24.5	3	258	netDeviceFace://	OutInterests	2.3523e-27	6.19835e-29	0	0
24.5	3	258	netDeviceFace://	InData	1.79561e-28	1.8568e-28	0	0
24.5	3	258	netDeviceFace://	OutData	0	0	0	0
24.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
24.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
24.5	3	258	netDeviceFace://	OutSatisfiedInterests	1.6939e-27	0	0	0
24.5	3	258	netDeviceFace://	OutTimedOutInterests	1.4888e-24	0	0	0
24.5	3	-1	all	SatisfiedInterests	1.63892e-07	0	0	0
24.5	3	-1	all	TimedOutInterests	0.00426011	0	0	0
24.5	4	256	netDeviceFace://	InInterests	6.98002e-06	1.81675e-07	0	0
24.5	4	256	netDeviceFace://	OutInterests	8.91787e-28	2.35069e-29	0	0
24.5	4	256	netDeviceFace://	InData	1.40737e-30	1.4541e-30	0	0
24.5	4	256	netDeviceFace://	OutData	1.63892e-07	1.6943e-07	0	0
24.5	4	256	netDeviceFace://	InSatisfiedInterests	1.63892e-07	0	0	0
24.5	4	256	netDeviceFace://	InTimedOutInterests	0.00426016	0	0	0
24.5	4	256	netDeviceFace://	OutSatisfiedInterests	1.34123e-27	0	0	0
24.5	4	256	netDeviceFace://	OutTimedOutInterests	1.37436e-24	0	0	0
24.5	4	257	netDeviceFace://	InInterests	1.1798e-06	3.0756e-08	0	0
