Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
53	4	257	netDeviceFace://	OutData	0.0256	0.02645	0	0
53	4	257	netDeviceFace://	InSatisfiedInterests	0.0256	0	0	0
53	4	257	netDeviceFace://	InTimedOutInterests	9.8304e-07	0	0	0
53	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53	4	257	netDeviceFace://	OutTimedOutInterests	2.54544e-66	0	0	0
53	4	258	netDeviceFace://	InInterests	9.26695e-58	2.44343e-59	0	0
53	4	258	netDeviceFace://	OutInterests	0.2048	0.0053425	0	0
53	4	258	netDeviceFace://	InData	0.01792	0.01852	0	0
53	4	258	netDeviceFace://	OutData	8.60779e-58	8.902e-58	0	0
53	4	258	netDeviceFace://	InSatisfiedInterests	8.60902e-58	0	0	0
53	4	258	netDeviceFace://	InTimedOutInterests	4.28358e-56	0	0	0
53	4	258	netDeviceFace://	OutSatisfiedInterests	0.04352	0	0	0
53	4	258	netDeviceFace://	OutTimedOutInterests	108.8	0	68	0
53	4	259	netDeviceFace://	InInterests	1.30635e-67	3.44444e-69	0	0
53	4	259	netDeviceFace://	OutInterests	0.0256	0.00065	0	0
53	4	259	netDeviceFace://	InData	0.0256	0.02645	0	0
53	4	259	netDeviceFace://	OutData	0	0	0	0
53	4	259	netDeviceFace://	InSatisfiedInterests	1.77471e-67	0	0	0
53	4	259	netDeviceFace://	InTimedOutInterests	1.69738e-64	0	0	0
53	4	259	netDeviceFace://	OutSatisfiedInterests	0.0256	0	0	0
53	4	259	netDeviceFace://	OutTimedOutInterests	9.8304e-07	0	0	0
53	4	-1	all	SatisfiedInterests	0.04352	0	0	0
53	4	-1	all	TimedOutInterests	108.8	0	68	0
53	5	256	netDeviceFace://	InInterests	0.2048	0.0053425	0	0
53	5	256	netDeviceFace://	OutInterests	9.30279e-58	2.45288e-59	0	0
53	5	256	netDeviceFace://	InData	8.58518e-58	8.87862e-58	0	0
53	5	256	netDeviceFace://	OutData	0.01792	0.01852	0	0
53	5	256	netDeviceFace://	InSatisfiedInterests	0.01792	0	0	0
53	5	256	netDeviceFace://	InTimedOutInterests	116.8	0	73	0
53	5	256	netDeviceFace://	OutSatisfiedInterests	8.59963e-58	0	0	0
53	5	256	netDeviceFace://	OutTimedOutInterests	7.58318e-56	0	0	0
53	5	257	netDeviceFace://	InInterests	4309.14	113.62	2155	56.8213
53	5	257	netDeviceFace://	OutInterests	0.06656	0.0017275	0	0
53	5	257	netDeviceFace://	InData	0.0128	0.013225	0	0
53	5	257	netDeviceFace://	OutData	117.995	122.028	59	61.0166
53	5	257	netDeviceFace://	InSatisfiedInterests	118.008	0	59	0
53	5	257	netDeviceFace://	InTimedOutInterests	3641.6	0	1757	0
53	5	257	netDeviceFace://	OutSatisfiedInterests	0.0128	0	0	0
53	5	257	netDeviceFace://	OutTimedOutInterests	33.6	0	21	0
53	5	258	netDeviceFace://	InInterests	0	0	0	0
53	5	258	netDeviceFace://	OutInterests	4309.27	113.623	2155	56.8213
53	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
53	5	258	netDeviceFace://	OutData	0	0	0	0
53	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	5	258	netDeviceFace://	OutSatisfiedInterests	118.013	0	59	0
53	5	258	netDeviceFace://	OutTimedOutInterests	3724.8	0	1809	0
53	5	-1	all	SatisfiedInterests	118.013	0	59	0
53	5	-1	all	TimedOutInterests	3724.8	0	1809	0
53	6	256	netDeviceFace://	InInterests	4.47324e-67	1.17944e-68	0	0
53	6	256	netDeviceFace://	OutInterests	0	0	0	0
53	6	256	netDeviceFace://	InData	0	0	0	0
53	6	256	netDeviceFace://	OutData	2.01364e-68	2.08245e-68	0	0
53	6	256	netDeviceFace://	InSatisfiedInterests	2.01364e-68	0	0	0
53	6	256	netDeviceFace://	InTimedOutInterests	2.67216e-64	0	0	0
53	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	6	257	netDeviceFace://	InInterests	0	0	0	0
53	6	257	netDeviceFace://	OutInterests	4.47324e-67	1.17944e-68	0	0
53	6	257	netDeviceFace://	InData	2.01364e-68	2.08245e-68	0	0
53	6	257	netDeviceFace://	OutData	0	0	0	0
53	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	6	257	netDeviceFace://	OutSatisfiedInterests	2.01364e-68	0	0	0
53	6	257	netDeviceFace://	OutTimedOutInterests	2.67216e-64	0	0	0
53	6	-1	all	SatisfiedInterests	2.01364e-68	0	0	0
53	6	-1	all	TimedOutInterests	2.67216e-64	0	0	0
53	7	256	netDeviceFace://	InInterests	4.52257e-67	1.19244e-68	0	0
53	7	256	netDeviceFace://	OutInterests	0	0	0	0
53	7	256	netDeviceFace://	InData	0	0	0	0
53	7	256	netDeviceFace://	OutData	2.01364e-68	2.08245e-68	0	0
53	7	256	netDeviceFace://	InSatisfiedInterests	2.01364e-68	0	0	0
53	7	256	netDeviceFace://	InTimedOutInterests	2.58727e-64	0	0	0
53	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	7	257	netDeviceFace://	InInterests	0.0256	0.00065	0	0
53	7	257	netDeviceFace://	OutInterests	1.44825e-67	3.81858e-69	0	0
53	7	257	netDeviceFace://	InData	0	0	0	0
53	7	257	netDeviceFace://	OutData	0.0256	0.02645	0	0
53	7	257	netDeviceFace://	InSatisfiedInterests	0.0256	0	0	0
53	7	257	netDeviceFace://	InTimedOutInterests	9.8304e-07	0	0	0
53	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53	7	257	netDeviceFace://	OutTimedOutInterests	9.05153e-65	0	0	0
53	7	258	netDeviceFace://	InInterests	0	0	0	0
53	7	258	netDeviceFace://	OutInterests	0.0256	0.00065	0	0
53	7	258	netDeviceFace://	InData	0.0256	0.02645	0	0
53	7	258	netDeviceFace://	OutData	0	0	0	0
53	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	7	258	netDeviceFace://	OutSatisfiedInterests	0.0256	0	0	0
53	7	258	netDeviceFace://	OutTimedOutInterests	9.8304e-07	0	0	0
53	7	-1	all	SatisfiedInterests	0.0256	0	0	0
53	7	-1	all	TimedOutInterests	9.8304e-07	0	0	0
53	8	256	netDeviceFace://	InInterests	0.0256	0.00065	0	0
53	8	256	netDeviceFace://	OutInterests	0	0	0	0
53	8	256	netDeviceFace://	InData	0	0	0	0
53	8	256	netDeviceFace://	OutData	0.0256	0.02645	0	0
53	8	256	netDeviceFace://	InSatisfiedInterests	0.0256	0	0	0
53	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	8	257	netDeviceFace://	InInterests	4309.52	113.63	2155	56.8213
53	8	257	netDeviceFace://	OutInterests	0	0	0	0
53	8	257	netDeviceFace://	InData	0	0	0	0
53	8	257	netDeviceFace://	OutData	4309.52	4456.82	2155	2228.66
53	8	257	netDeviceFace://	InSatisfiedInterests	4309.52	0	2155	0
53	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	8	258	appFace://	InInterests	0	0	0	0
53	8	258	appFace://	OutInterests	4309.54	113.631	2155	56.8213
53	8	258	appFace://	InData	4309.54	4456.84	2155	2228.66
53	8	258	appFace://	OutData	0	0	0	0
53	8	258	appFace://	InSatisfiedInterests	0	0	0	0
53	8	258	appFace://	InTimedOutInterests	0	0	0	0
53	8	258	appFace://	OutSatisfiedInterests	4309.54	0	2155	0
53	8	258	appFace://	OutTimedOutInterests	0	0	0	0
53	8	-1	all	SatisfiedInterests	4309.54	0	2155	0
53	8	-1	all	TimedOutInterests	0	0	0	0
53.5	0	256	netDeviceFace://	InInterests	3.24519e-72	8.55664e-74	0	0
53.5	0	256	netDeviceFace://	OutInterests	9999.92	0	5000	0
53.5	0	256	netDeviceFace://	InData	117.999	122.033	59	61.0166
53.5	0	256	netDeviceFace://	OutData	0	0	0	0
53.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
53.5	0	256	netDeviceFace://	OutSatisfiedInterests	118.006	0	59	0
53.5	0	256	netDeviceFace://	OutTimedOutInterests	9870.04	0	4941	0
53.5	0	257	netDeviceFace://	InInterests	0	0	0	0
53.5	0	257	netDeviceFace://	OutInterests	0.082432	0	0	0
53.5	0	257	netDeviceFace://	InData	0.006144	0.006349	0	0
53.5	0	257	netDeviceFace://	OutData	0	0	0	0
53.5	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
53.5	0	257	netDeviceFace://	OutSatisfiedInterests	0.006144	0	0	0
53.5	0	257	netDeviceFace://	OutTimedOutInterests	47.68	0	0	0
53.5	0	258	appFace://	InInterests	10000	263.672	5000	131.836
53.5	0	258	appFace://	OutInterests	0	0	0	0
53.5	0	258	appFace://	InData	0	0	0	0
53.5	0	258	appFace://	OutData	118.001	122.034	59	61.0166
53.5	0	258	appFace://	InSatisfiedInterests	118.001	0	59	0
53.5	0	258	appFace://	InTimedOutInterests	9870.04	0	4941	0
53.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
53.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
53.5	0	-1	all	SatisfiedInterests	118.006	0	59	0
53.5	0	-1	all	TimedOutInterests	9870.04	0	4941	0
53.5	1	256	netDeviceFace://	InInterests	4311.57	113.684	2156	56.8477
53.5	1	256	netDeviceFace://	OutInterests	4.86778e-72	1.2835e-73	0	0
53.5	1	256	netDeviceFace://	InData	0	0	0	0
53.5	1	256	netDeviceFace://	OutData	117.991	122.024	59	61.0166
53.5	1	256	netDeviceFace://	InSatisfiedInterests	117.991	0	59	0
53.5	1	256	netDeviceFace://	InTimedOutInterests	4173.31	0	2096	0
53.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53.5	1	256	netDeviceFace://	OutTimedOutInterests	2.73813e-68	0	0	0
53.5	1	257	netDeviceFace://	InInterests	0.00512	0.00013	0	0
53.5	1	257	netDeviceFace://	OutInterests	4311.57	113.684	2156	56.8477
53.5	1	257	netDeviceFace://	InData	117.986	122.018	59	61.0166
53.5	1	257	netDeviceFace://	OutData	0.00512	0.00529	0	0
53.5	1	257	netDeviceFace://	InSatisfiedInterests	0.00512	0	0	0
53.5	1	257	netDeviceFace://	InTimedOutInterests	1.96608e-07	0	0	0
53.5	1	257	netDeviceFace://	OutSatisfiedInterests	117.991	0	59	0
53.5	1	257	netDeviceFace://	OutTimedOutInterests	4173.31	0	2096	0
53.5	1	258	netDeviceFace://	InInterests	8.14542e-70	2.14772e-71	0	0
53.5	1	258	netDeviceFace://	OutInterests	0.00512	0.00013	0	0
53.5	1	258	netDeviceFace://	InData	0.00512	0.00529	0	0
53.5	1	258	netDeviceFace://	OutData	0	0	0	0
53.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53.5	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
53.5	1	258	netDeviceFace://	OutSatisfiedInterests	0.00512	0	0	0
53.5	1	258	netDeviceFace://	OutTimedOutInterests	1.96608e-07	0	0	0
53.5	1	-1	all	SatisfiedInterests	117.991	0	59	0
53.5	1	-1	all	TimedOutInterests	4173.31	0	2096	0
53.5	2	257	netDeviceFace://	InInterests	0.011264	0.000292	0	0
53.5	2	257	netDeviceFace://	OutInterests	4310.2	113.648	2155	56.8213
53.5	2	257	netDeviceFace://	InData	117.678	121.701	59	61.0166
53.5	2	257	netDeviceFace://	OutData	0.00256	0.002645	0	0
53.5	2	257	netDeviceFace://	InSatisfiedInterests	0.00256	0	0	0
53.5	2	257	netDeviceFace://	InTimedOutInterests	5.44	0	0	0
53.5	2	257	netDeviceFace://	OutSatisfiedInterests	117.681	0	59	0
53.5	2	257	netDeviceFace://	OutTimedOutInterests	4122.5	0	2096	0
53.5	2	256	netDeviceFace://	InInterests	4310.2	113.648	2155	56.8213
53.5	2	256	netDeviceFace://	OutInterests	0.011264	0.000292	0	0
53.5	2	256	netDeviceFace://	InData	0.00256	0.002645	0	0
53.5	2	256	netDeviceFace://	OutData	117.678	121.701	59	61.0166
53.5	2	256	netDeviceFace://	InSatisfiedInterests	117.681	0	59	0
53.5	2	256	netDeviceFace://	InTimedOutInterests	4122.5	0	2096	0
53.5	2	256	netDeviceFace://	OutSatisfiedInterests	0.00256	0	0	0
53.5	2	256	netDeviceFace://	OutTimedOutInterests	5.44	0	0	0
53.5	2	-1	all	SatisfiedInterests	117.681	0	59	0
53.5	2	-1	all	TimedOutInterests	4122.5	0	2096	0
53.5	3	256	netDeviceFace://	InInterests	0.04096	0.0010685	0	0
53.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
53.5	3	256	netDeviceFace://	InData	0	0	0	0
53.5	3	256	netDeviceFace://	OutData	0.006144	0.006349	0	0
53.5	3	256	netDeviceFace://	InSatisfiedInterests	0.006144	0	0	0
53.5	3	256	netDeviceFace://	InTimedOutInterests	21.76	0	0	0
53.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53.5	3	257	netDeviceFace://	InInterests	1.57927e-68	4.16401e-70	0	0
53.5	3	257	netDeviceFace://	OutInterests	0.04096	0.0010685	0	0
53.5	3	257	netDeviceFace://	InData	0.006144	0.006349	0	0
53.5	3	257	netDeviceFace://	OutData	0	0	0	0
53.5	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53.5	3	257	netDeviceFace://	InTimedOutInterests	6.3803e-65	0	0	0
53.5	3	257	netDeviceFace://	OutSatisfiedInterests	0.006144	0	0	0
53.5	3	257	netDeviceFace://	OutTimedOutInterests	21.76	0	0	0
53.5	3	258	netDeviceFace://	InInterests	0	0	0	0
53.5	3	258	netDeviceFace://	OutInterests	8.92832e-68	2.35408e-69	0	0
53.5	3	258	netDeviceFace://	InData	4.04026e-69	4.17833e-69	0	0
53.5	3	258	netDeviceFace://	OutData	0	0	0	0
53.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
53.5	3	258	netDeviceFace://	OutSatisfiedInterests	4.04026e-69	0	0	0
53.5	3	258	netDeviceFace://	OutTimedOutInterests	1.07331e-64	0	0	0
53.5	3	-1	all	SatisfiedInterests	0.006144	0	0	0
53.5	3	-1	all	TimedOutInterests	21.76	0	0	0
53.5	4	256	netDeviceFace://	InInterests	0.04096	0.0010685	0	0
53.5	4	256	netDeviceFace://	OutInterests	2.90114e-68	7.64942e-70	0	0
53.5	4	256	netDeviceFace://	InData	0	0	0	0
53.5	4	256	netDeviceFace://	OutData	0.006144	0.006349	0	0
53.5	4	256	netDeviceFace://	InSatisfiedInterests	0.006144	0	0	0
53.5	4	256	netDeviceFace://	InTimedOutInterests	21.76	0	0	0
53.5	4	256	netDeviceFace://	OutSatisfiedInterests	3.54942e-68	0	0	0
53.5	4	256	netDeviceFace://	OutTimedOutInterests	8.96833e-65	0	0	0
53.5	4	257	netDeviceFace://	InInterests	0.00512	0.00013	0	0
53.5	4	257	netDeviceFace://	OutInterests	8.14542e-70	2.14772e-71	0	0
53.5	4	257	netDeviceFace://	InData	0	0	0	0
53.5	4	257	netDeviceFace://	OutData	0.00512	0.00529	0	0
53.5	4	257	netDeviceFace://	InSatisfiedInterests	0.00512	0	0	0
53.5	4	257	netDeviceFace://	InTimedOutInterests	1.96608e-07	0	0	0
53.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53.5	4	257	netDeviceFace://	OutTimedOutInterests	5.09088e-67	0	0	0
53.5	4	258	netDeviceFace://	InInterests	1.85339e-58	4.88687e-60	0	0
53.5	4	258	netDeviceFace://	OutInterests	0.04096	0.0010685	0	0
53.5	4	258	netDeviceFace://	InData	0.003584	0.003704	0	0
53.5	4	258	netDeviceFace://	OutData	1.72156e-58	1.7804e-58	0	0
53.5	4	258	netDeviceFace://	InSatisfiedInterests	1.7218e-58	0	0	0
53.5	4	258	netDeviceFace://	InTimedOutInterests	8.56716e-57	0	0	0
53.5	4	258	netDeviceFace://	OutSatisfiedInterests	0.008704	0	0	0
53.5	4	258	netDeviceFace://	OutTimedOutInterests	21.76	0	0	0
53.5	4	259	netDeviceFace://	InInterests	2.6127e-68	6.88887e-70	0	0
53.5	4	259	netDeviceFace://	OutInterests	0.00512	0.00013	0	0
53.5	4	259	netDeviceFace://	InData	0.00512	0.00529	0	0
53.5	4	259	netDeviceFace://	OutData	0	0	0	0
53.5	4	259	netDeviceFace://	InSatisfiedInterests	3.54942e-68	0	0	0
53.5	4	259	netDeviceFace://	InTimedOutInterests	3.39477e-65	0	0	0
53.5	4	259	netDeviceFace://	OutSatisfiedInterests	0.00512	0	0	0
53.5	4	259	netDeviceFace://	OutTimedOutInterests	1.96608e-07	0	0	0
53.5	4	-1	all	SatisfiedInterests	0.008704	0	0	0
53.5	4	-1	all	TimedOutInterests	21.76	0	0	0
53.5	5	256	netDeviceFace://	InInterests	0.04096	0.0010685	0	0
53.5	5	256	netDeviceFace://	OutInterests	1.86056e-58	4.90577e-60	0	0
53.5	5	256	netDeviceFace://	InData	1.71704e-58	1.77572e-58	0	0
53.5	5	256	netDeviceFace://	OutData	0.003584	0.003704	0	0
53.5	5	256	netDeviceFace://	InSatisfiedInterests	0.003584	0	0	0
53.5	5	256	netDeviceFace://	InTimedOutInterests	23.36	0	0	0
53.5	5	256	netDeviceFace://	OutSatisfiedInterests	1.71993e-58	0	0	0
53.5	5	256	netDeviceFace://	OutTimedOutInterests	1.51664e-56	0	0	0
53.5	5	257	netDeviceFace://	InInterests	4309.83	113.638	2155	56.8213
53.5	5	257	netDeviceFace://	OutInterests	0.013312	0.0003455	0	0
53.5	5	257	netDeviceFace://	InData	0.00256	0.002645	0	0
53.5	5	257	netDeviceFace://	OutData	117.999	122.032	59	61.0166
53.5	5	257	netDeviceFace://	InSatisfiedInterests	118.002	0	59	0
53.5	5	257	netDeviceFace://	InTimedOutInterests	4081.92	0	2096	0
53.5	5	257	netDeviceFace://	OutSatisfiedInterests	0.00256	0	0	0
53.5	5	257	netDeviceFace://	OutTimedOutInterests	6.72	0	0	0
53.5	5	258	netDeviceFace://	InInterests	0	0	0	0
53.5	5	258	netDeviceFace://	OutInterests	4309.85	113.639	2155	56.8213
53.5	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
53.5	5	258	netDeviceFace://	OutData	0	0	0	0
53.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
53.5	5	258	netDeviceFace://	OutSatisfiedInterests	118.003	0	59	0
53.5	5	258	netDeviceFace://	OutTimedOutInterests	4098.56	0	2096	0
53.5	5	-1	all	SatisfiedInterests	118.003	0	59	0
53.5	5	-1	all	TimedOutInterests	4098.56	0	2096	0
53.5	6	256	netDeviceFace://	InInterests	8.94649e-68	2.35887e-69	0	0
53.5	6	256	netDeviceFace://	OutInterests	0	0	0	0
53.5	6	256	netDeviceFace://	InData	0	0	0	0
53.5	6	256	netDeviceFace://	OutData	4.02728e-69	4.16491e-69	0	0
53.5	6	256	netDeviceFace://	InSatisfiedInterests	4.02728e-69	0	0	0
53.5	6	256	netDeviceFace://	InTimedOutInterests	5.34431e-65	0	0	0
53.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53.5	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53.5	6	257	netDeviceFace://	InInterests	0	0	0	0
53.5	6	257	netDeviceFace://	OutInterests	8.94649e-68	2.35887e-69	0	0
53.5	6	257	netDeviceFace://	InData	4.02728e-69	4.16491e-69	0	0
53.5	6	257	netDeviceFace://	OutData	0	0	0	0
53.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53.5	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
53.5	6	257	netDeviceFace://	OutSatisfiedInterests	4.02728e-69	0	0	0
53.5	6	257	netDeviceFace://	OutTimedOutInterests	5.34431e-65	0	0	0
53.5	6	-1	all	SatisfiedInterests	4.02728e-69	0	0	0
53.5	6	-1	all	TimedOutInterests	5.34431e-65	0	0	0
53.5	7	256	netDeviceFace://	InInterests	9.04514e-68	2.38488e-69	0	0
53.5	7	256	netDeviceFace://	OutInterests	0	0	0	0
53.5	7	256	netDeviceFace://	InData	0	0	0	0
53.5	7	256	netDeviceFace://	OutData	4.02728e-69	4.16491e-69	0	0
53.5	7	256	netDeviceFace://	InSatisfiedInterests	4.02728e-69	0	0	0
53.5	7	256	netDeviceFace://	InTimedOutInterests	5.17455e-65	0	0	0
53.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53.5	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53.5	7	257	netDeviceFace://	InInterests	0.00512	0.00013	0	0
53.5	7	257	netDeviceFace://	OutInterests	2.89649e-68	7.63715e-70	0	0
53.5	7	257	netDeviceFace://	InData	0	0	0	0
53.5	7	257	netDeviceFace://	OutData	0.00512	0.00529	0	0
53.5	7	257	netDeviceFace://	InSatisfiedInterests	0.00512	0	0	0
53.5	7	257	netDeviceFace://	InTimedOutInterests	1.96608e-07	0	0	0
53.5	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53.5	7	257	netDeviceFace://	OutTimedOutInterests	1.81031e-65	0	0	0
53.5	7	258	netDeviceFace://	InInterests	0	0	0	0
53.5	7	258	netDeviceFace://	OutInterests	0.00512	0.00013	0	0
53.5	7	258	netDeviceFace://	InData	0.00512	0.00529	0	0
53.5	7	258	netDeviceFace://	OutData	0	0	0	0
53.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
53.5	7	258	netDeviceFace://	OutSatisfiedInterests	0.00512	0	0	0
53.5	7	258	netDeviceFace://	OutTimedOutInterests	1.96608e-07	0	0	0
53.5	7	-1	all	SatisfiedInterests	0.00512	0	0	0
53.5	7	-1	all	TimedOutInterests	1.96608e-07	0	0	0
53.5	8	256	netDeviceFace://	InInterests	0.00512	0.00013	0	0
53.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
53.5	8	256	netDeviceFace://	InData	0	0	0	0
53.5	8	256	netDeviceFace://	OutData	0.00512	0.00529	0	0
53.5	8	256	netDeviceFace://	InSatisfiedInterests	0.00512	0	0	0
53.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
53.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53.5	8	257	netDeviceFace://	InInterests	4309.9	113.64	2155	56.8213
53.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
53.5	8	257	netDeviceFace://	InData	0	0	0	0
53.5	8	257	netDeviceFace://	OutData	4309.9	4457.22	2155	2228.66
53.5	8	257	netDeviceFace://	InSatisfiedInterests	4309.9	0	2155	0
53.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
53.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53.5	8	258	appFace://	InInterests	0	0	0	0
53.5	8	258	appFace://	OutInterests	4309.91	113.64	2155	56.8213
53.5	8	258	appFace://	InData	4309.91	4457.22	2155	2228.66
53.5	8	258	appFace://	OutData	0	0	0	0
53.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
53.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
53.5	8	258	appFace://	OutSatisfiedInterests	4309.91	0	2155	0
53.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
53.5	8	-1	all	SatisfiedInterests	4309.91	0	2155	0
53.5	8	-1	all	TimedOutInterests	0	0	0	0
54	0	256	netDeviceFace://	InInterests	6.49037e-73	1.71133e-74	0	0
54	0	256	netDeviceFace://	OutInterests	9999.98	0	5000	0
54	0	256	netDeviceFace://	InData	118	122.033	59	61.0166
54	0	256	netDeviceFace://	OutData	0	0	0	0
54	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
54	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
54	0	256	netDeviceFace://	OutSatisfiedInterests	118.001	0	59	0
54	0	256	netDeviceFace://	OutTimedOutInterests	9879.61	0	4941	0
54	0	257	netDeviceFace://	InInterests	0	0	0	0
54	0	257	netDeviceFace://	OutInterests	0.0164864	0	0	0
54	0	257	netDeviceFace://	InData	0.0012288	0.0012698	0	0
54	0	257	netDeviceFace://	OutData	0	0	0	0
54	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
54	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
54	0	257	netDeviceFace://	OutSatisfiedInterests	0.0012288	0	0	0
54	0	257	netDeviceFace://	OutTimedOutInterests	9.536	0	0	0
54	0	258	appFace://	InInterests	10000	263.672	5000	131.836
54	0	258	appFace://	OutInterests	0	0	0	0
54	0	258	appFace://	InData	0	0	0	0
54	0	258	appFace://	OutData	118	122.033	59	61.0166
54	0	258	appFace://	InSatisfiedInterests	118	0	59	0
54	0	258	appFace://	InTimedOutInterests	9879.61	0	4941	0
54	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
54	0	258	appFace://	OutTimedOutInterests	0	0	0	0
54	0	-1	all	SatisfiedInterests	118.001	0	59	0
54	0	-1	all	TimedOutInterests	9879.61	0	4941	0
54	1	256	netDeviceFace://	InInterests	4310.31	113.651	2155	56.8213
54	1	256	netDeviceFace://	OutInterests	9.73556e-73	2.56699e-74	0	0
54	1	256	netDeviceFace://	InData	0	0	0	0
54	1	256	netDeviceFace://	OutData	117.998	122.031	59	61.0166
54	1	256	netDeviceFace://	InSatisfiedInterests	117.998	0	59	0
54	1	256	netDeviceFace://	InTimedOutInterests	4188.26	0	2096	0
54	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
54	1	256	netDeviceFace://	OutTimedOutInterests	5.47625e-69	0	0	0
54	1	257	netDeviceFace://	InInterests	0.001024	2.6e-05	0	0
54	1	257	netDeviceFace://	OutInterests	4310.31	113.651	2155	56.8213
54	1	257	netDeviceFace://	InData	117.997	122.03	59	61.0166
54	1	257	netDeviceFace://	OutData	0.001024	0.001058	0	0
54	1	257	netDeviceFace://	InSatisfiedInterests	0.001024	0	0	0
54	1	257	netDeviceFace://	InTimedOutInterests	3.93216e-08	0	0	0
54	1	257	netDeviceFace://	OutSatisfiedInterests	117.998	0	59	0
54	1	257	netDeviceFace://	OutTimedOutInterests	4188.26	0	2096	0
54	1	258	netDeviceFace://	InInterests	1.62908e-70	4.29543e-72	0	0
54	1	258	netDeviceFace://	OutInterests	0.001024	2.6e-05	0	0
54	1	258	netDeviceFace://	InData	0.001024	0.001058	0	0
54	1	258	netDeviceFace://	OutData	0	0	0	0
