Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
47.5	0	258	appFace://	OutInterests	0	0	0	0
47.5	0	258	appFace://	InData	0	0	0	0
47.5	0	258	appFace://	OutData	117.988	122.021	59	61.0166
47.5	0	258	appFace://	InSatisfiedInterests	117.988	0	59	0
47.5	0	258	appFace://	InTimedOutInterests	9880.27	0	4941	0
47.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
47.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
47.5	0	-1	all	SatisfiedInterests	117.988	0	59	0
47.5	0	-1	all	TimedOutInterests	9880.27	0	4941	0
47.5	1	256	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
47.5	1	256	netDeviceFace://	OutInterests	4.75369e-65	1.25341e-66	0	0
47.5	1	256	netDeviceFace://	InData	0	0	0	0
47.5	1	256	netDeviceFace://	OutData	117.681	121.703	59	61.0166
47.5	1	256	netDeviceFace://	InSatisfiedInterests	117.681	0	59	0
47.5	1	256	netDeviceFace://	InTimedOutInterests	4192.15	0	2097	0
47.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
47.5	1	256	netDeviceFace://	OutTimedOutInterests	5.0508e-61	0	0	0
47.5	1	257	netDeviceFace://	InInterests	0.001024	2.6e-05	0	0
47.5	1	257	netDeviceFace://	OutInterests	4310	113.643	2155	56.8213
47.5	1	257	netDeviceFace://	InData	117.68	121.702	59	61.0166
47.5	1	257	netDeviceFace://	OutData	0.001024	0.001058	0	0
47.5	1	257	netDeviceFace://	InSatisfiedInterests	0.001024	0	0	0
47.5	1	257	netDeviceFace://	InTimedOutInterests	2.29376e-07	0	0	0
47.5	1	257	netDeviceFace://	OutSatisfiedInterests	117.681	0	59	0
47.5	1	257	netDeviceFace://	OutTimedOutInterests	4192.15	0	2097	0
47.5	1	258	netDeviceFace://	InInterests	1.71529e-61	4.52235e-63	0	0
47.5	1	258	netDeviceFace://	OutInterests	0.001024	2.6e-05	0	0
47.5	1	258	netDeviceFace://	InData	0.001024	0.001058	0	0
47.5	1	258	netDeviceFace://	OutData	0	0	0	0
47.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
47.5	1	258	netDeviceFace://	InTimedOutInterests	7.42764e-61	0	0	0
47.5	1	258	netDeviceFace://	OutSatisfiedInterests	0.001024	0	0	0
47.5	1	258	netDeviceFace://	OutTimedOutInterests	2.29376e-07	0	0	0
47.5	1	-1	all	SatisfiedInterests	117.681	0	59	0
47.5	1	-1	all	TimedOutInterests	4192.15	0	2097	0
47.5	2	257	netDeviceFace://	InInterests	0.0021504	5.57e-05	0	0
47.5	2	257	netDeviceFace://	OutInterests	4310.05	113.644	2155	56.8213
47.5	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
47.5	2	257	netDeviceFace://	OutData	0.0004096	0.0004232	0	0
47.5	2	257	netDeviceFace://	InSatisfiedInterests	0.0004096	0	0	0
47.5	2	257	netDeviceFace://	InTimedOutInterests	1.088	0	0	0
47.5	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
47.5	2	257	netDeviceFace://	OutTimedOutInterests	4182.52	0	2096	0
47.5	2	256	netDeviceFace://	InInterests	4310.05	113.644	2155	56.8213
47.5	2	256	netDeviceFace://	OutInterests	0.0021504	5.57e-05	0	0
47.5	2	256	netDeviceFace://	InData	0.0004096	0.0004232	0	0
47.5	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
47.5	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
47.5	2	256	netDeviceFace://	InTimedOutInterests	4182.52	0	2096	0
47.5	2	256	netDeviceFace://	OutSatisfiedInterests	0.0004096	0	0	0
47.5	2	256	netDeviceFace://	OutTimedOutInterests	1.088	0	0	0
47.5	2	-1	all	SatisfiedInterests	118	0	59	0
47.5	2	-1	all	TimedOutInterests	4182.52	0	2096	0
47.5	3	256	netDeviceFace://	InInterests	0.0049152	0.0001272	0	0
47.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
47.5	3	256	netDeviceFace://	InData	0	0	0	0
47.5	3	256	netDeviceFace://	OutData	0.0011264	0.0011639	0	0
47.5	3	256	netDeviceFace://	InSatisfiedInterests	0.0011264	0	0	0
47.5	3	256	netDeviceFace://	InTimedOutInterests	2.368	0	0	0
47.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
47.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
47.5	3	257	netDeviceFace://	InInterests	3.17049e-60	8.34366e-62	0	0
47.5	3	257	netDeviceFace://	OutInterests	0.0049152	0.0001272	0	0
47.5	3	257	netDeviceFace://	InData	0.0011264	0.0011639	0	0
47.5	3	257	netDeviceFace://	OutData	4.95176e-62	5.12101e-62	0	0
47.5	3	257	netDeviceFace://	InSatisfiedInterests	4.95176e-62	0	0	0
47.5	3	257	netDeviceFace://	InTimedOutInterests	4.45824e-56	0	0	0
47.5	3	257	netDeviceFace://	OutSatisfiedInterests	0.0011264	0	0	0
47.5	3	257	netDeviceFace://	OutTimedOutInterests	2.368	0	0	0
47.5	3	258	netDeviceFace://	InInterests	1.38649e-62	3.6055e-64	0	0
47.5	3	258	netDeviceFace://	OutInterests	2.20207e-59	5.80406e-61	0	0
47.5	3	258	netDeviceFace://	InData	1.02341e-60	1.05833e-60	0	0
47.5	3	258	netDeviceFace://	OutData	0	0	0	0
47.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
47.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
47.5	3	258	netDeviceFace://	OutSatisfiedInterests	1.03331e-60	0	0	0
47.5	3	258	netDeviceFace://	OutTimedOutInterests	5.58802e-56	0	0	0
47.5	3	-1	all	SatisfiedInterests	0.0011264	0	0	0
47.5	3	-1	all	TimedOutInterests	2.368	0	0	0
47.5	4	256	netDeviceFace://	InInterests	0.0049152	0.0001272	0	0
47.5	4	256	netDeviceFace://	OutInterests	6.74355e-60	1.77648e-61	0	0
47.5	4	256	netDeviceFace://	InData	4.95176e-62	5.12101e-62	0	0
47.5	4	256	netDeviceFace://	OutData	0.0011264	0.0011639	0	0
47.5	4	256	netDeviceFace://	InSatisfiedInterests	0.0011264	0	0	0
47.5	4	256	netDeviceFace://	InTimedOutInterests	2.368	0	0	0
47.5	4	256	netDeviceFace://	OutSatisfiedInterests	1.24289e-59	0	0	0
47.5	4	256	netDeviceFace://	OutTimedOutInterests	1.55066e-55	0	0	0
47.5	4	257	netDeviceFace://	InInterests	0.001024	2.6e-05	0	0
47.5	4	257	netDeviceFace://	OutInterests	1.71529e-61	4.52235e-63	0	0
47.5	4	257	netDeviceFace://	InData	0	0	0	0
47.5	4	257	netDeviceFace://	OutData	0.001024	0.001058	0	0
47.5	4	257	netDeviceFace://	InSatisfiedInterests	0.001024	0	0	0
47.5	4	257	netDeviceFace://	InTimedOutInterests	2.29376e-07	0	0	0
47.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
47.5	4	257	netDeviceFace://	OutTimedOutInterests	1.13148e-58	0	0	0
47.5	4	258	netDeviceFace://	InInterests	1.07731e-48	2.84056e-50	0	0
47.5	4	258	netDeviceFace://	OutInterests	0.0049152	0.0001272	0	0
47.5	4	258	netDeviceFace://	InData	0.000512	0.0005291	0	0
47.5	4	258	netDeviceFace://	OutData	2.51516e-49	2.60113e-49	0	0
47.5	4	258	netDeviceFace://	InSatisfiedInterests	2.54904e-49	0	0	0
47.5	4	258	netDeviceFace://	InTimedOutInterests	6.33052e-46	0	0	0
47.5	4	258	netDeviceFace://	OutSatisfiedInterests	0.001536	0	0	0
47.5	4	258	netDeviceFace://	OutTimedOutInterests	2.368	0	0	0
47.5	4	259	netDeviceFace://	InInterests	5.95655e-60	1.56902e-61	0	0
47.5	4	259	netDeviceFace://	OutInterests	0.001024	2.6e-05	0	0
47.5	4	259	netDeviceFace://	InData	0.001024	0.001058	0	0
47.5	4	259	netDeviceFace://	OutData	0	0	0	0
47.5	4	259	netDeviceFace://	InSatisfiedInterests	1.23794e-59	0	0	0
47.5	4	259	netDeviceFace://	InTimedOutInterests	1.11558e-55	0	0	0
47.5	4	259	netDeviceFace://	OutSatisfiedInterests	0.001024	0	0	0
47.5	4	259	netDeviceFace://	OutTimedOutInterests	2.29376e-07	0	0	0
47.5	4	-1	all	SatisfiedInterests	0.001536	0	0	0
47.5	4	-1	all	TimedOutInterests	2.368	0	0	0
47.5	5	256	netDeviceFace://	InInterests	0.0049152	0.0001272	0	0
47.5	5	256	netDeviceFace://	OutInterests	1.01862e-48	2.68582e-50	0	0
47.5	5	256	netDeviceFace://	InData	1.42423e-49	1.47291e-49	0	0
47.5	5	256	netDeviceFace://	OutData	0.000512	0.0005291	0	0
47.5	5	256	netDeviceFace://	InSatisfiedInterests	0.000512	0	0	0
47.5	5	256	netDeviceFace://	InTimedOutInterests	2.752	0	0	0
47.5	5	256	netDeviceFace://	OutSatisfiedInterests	1.48048e-49	0	0	0
47.5	5	256	netDeviceFace://	OutTimedOutInterests	6.66331e-46	0	0	0
47.5	5	257	netDeviceFace://	InInterests	4309.98	113.642	2155	56.8213
47.5	5	257	netDeviceFace://	OutInterests	0.0026624	6.91e-05	0	0
47.5	5	257	netDeviceFace://	InData	0.0004096	0.0004232	0	0
47.5	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
47.5	5	257	netDeviceFace://	InSatisfiedInterests	118	0	59	0
47.5	5	257	netDeviceFace://	InTimedOutInterests	4179.2	0	2098	0
47.5	5	257	netDeviceFace://	OutSatisfiedInterests	0.0004096	0	0	0
47.5	5	257	netDeviceFace://	OutTimedOutInterests	1.408	0	0	0
47.5	5	258	netDeviceFace://	InInterests	0	0	0	0
47.5	5	258	netDeviceFace://	OutInterests	4309.98	113.642	2155	56.8213
47.5	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
47.5	5	258	netDeviceFace://	OutData	0	0	0	0
47.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
47.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
47.5	5	258	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
47.5	5	258	netDeviceFace://	OutTimedOutInterests	4180.54	0	2098	0
47.5	5	-1	all	SatisfiedInterests	118	0	59	0
47.5	5	-1	all	TimedOutInterests	4180.54	0	2098	0
47.5	6	256	netDeviceFace://	InInterests	2.20667e-59	5.81618e-61	0	0
47.5	6	256	netDeviceFace://	OutInterests	1.38649e-62	3.6055e-64	0	0
47.5	6	256	netDeviceFace://	InData	0	0	0	0
47.5	6	256	netDeviceFace://	OutData	1.01853e-60	1.05328e-60	0	0
47.5	6	256	netDeviceFace://	InSatisfiedInterests	1.01853e-60	0	0	0
47.5	6	256	netDeviceFace://	InTimedOutInterests	1.31945e-56	0	0	0
47.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
47.5	6	256	netDeviceFace://	OutTimedOutInterests	8.66558e-60	0	0	0
47.5	6	257	netDeviceFace://	InInterests	1.38649e-62	3.6055e-64	0	0
47.5	6	257	netDeviceFace://	OutInterests	2.20667e-59	5.81618e-61	0	0
47.5	6	257	netDeviceFace://	InData	1.01853e-60	1.05328e-60	0	0
47.5	6	257	netDeviceFace://	OutData	0	0	0	0
47.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
47.5	6	257	netDeviceFace://	InTimedOutInterests	8.66558e-60	0	0	0
47.5	6	257	netDeviceFace://	OutSatisfiedInterests	1.01853e-60	0	0	0
47.5	6	257	netDeviceFace://	OutTimedOutInterests	1.31945e-56	0	0	0
47.5	6	-1	all	SatisfiedInterests	1.01853e-60	0	0	0
47.5	6	-1	all	TimedOutInterests	1.31945e-56	0	0	0
47.5	7	256	netDeviceFace://	InInterests	2.21031e-59	5.82579e-61	0	0
47.5	7	256	netDeviceFace://	OutInterests	1.38649e-62	3.6055e-64	0	0
47.5	7	256	netDeviceFace://	InData	0	0	0	0
47.5	7	256	netDeviceFace://	OutData	9.78785e-61	1.01218e-60	0	0
47.5	7	256	netDeviceFace://	InSatisfiedInterests	9.68881e-61	0	0	0
47.5	7	256	netDeviceFace://	InTimedOutInterests	1.22829e-56	0	0	0
47.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
47.5	7	256	netDeviceFace://	OutTimedOutInterests	8.66558e-60	0	0	0
47.5	7	257	netDeviceFace://	InInterests	0.001024	2.6e-05	0	0
47.5	7	257	netDeviceFace://	OutInterests	6.3824e-60	1.68129e-61	0	0
47.5	7	257	netDeviceFace://	InData	0	0	0	0
47.5	7	257	netDeviceFace://	OutData	0.001024	0.001058	0	0
47.5	7	257	netDeviceFace://	InSatisfiedInterests	0.001024	0	0	0
47.5	7	257	netDeviceFace://	InTimedOutInterests	2.29376e-07	0	0	0
47.5	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
47.5	7	257	netDeviceFace://	OutTimedOutInterests	3.989e-57	0	0	0
47.5	7	258	netDeviceFace://	InInterests	0	0	0	0
47.5	7	258	netDeviceFace://	OutInterests	0.001024	2.6e-05	0	0
47.5	7	258	netDeviceFace://	InData	0.001024	0.001058	0	0
47.5	7	258	netDeviceFace://	OutData	0	0	0	0
47.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
47.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
47.5	7	258	netDeviceFace://	OutSatisfiedInterests	0.001024	0	0	0
47.5	7	258	netDeviceFace://	OutTimedOutInterests	2.29376e-07	0	0	0
47.5	7	-1	all	SatisfiedInterests	0.001024	0	0	0
47.5	7	-1	all	TimedOutInterests	2.29376e-07	0	0	0
47.5	8	256	netDeviceFace://	InInterests	0.001024	2.6e-05	0	0
47.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
47.5	8	256	netDeviceFace://	InData	0	0	0	0
47.5	8	256	netDeviceFace://	OutData	0.001024	0.001058	0	0
47.5	8	256	netDeviceFace://	InSatisfiedInterests	0.001024	0	0	0
47.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
47.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
47.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
47.5	8	257	netDeviceFace://	InInterests	4309.99	113.642	2155	56.8213
47.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
47.5	8	257	netDeviceFace://	InData	0	0	0	0
47.5	8	257	netDeviceFace://	OutData	4309.99	4457.3	2155	2228.66
47.5	8	257	netDeviceFace://	InSatisfiedInterests	4309.99	0	2155	0
47.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
47.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
47.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
47.5	8	258	appFace://	InInterests	0	0	0	0
47.5	8	258	appFace://	OutInterests	4309.99	113.642	2155	56.8213
47.5	8	258	appFace://	InData	4309.99	4457.3	2155	2228.66
47.5	8	258	appFace://	OutData	0	0	0	0
47.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
47.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
47.5	8	258	appFace://	OutSatisfiedInterests	4309.99	0	2155	0
47.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
47.5	8	-1	all	SatisfiedInterests	4309.99	0	2155	0
47.5	8	-1	all	TimedOutInterests	0	0	0	0
48	0	256	netDeviceFace://	InInterests	4.75369e-65	1.25341e-66	0	0
48	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
48	0	256	netDeviceFace://	InData	117.997	122.031	59	61.0166
48	0	256	netDeviceFace://	OutData	0	0	0	0
48	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	0	256	netDeviceFace://	OutSatisfiedInterests	117.998	0	59	0
48	0	256	netDeviceFace://	OutTimedOutInterests	9881.65	0	4941	0
48	0	257	netDeviceFace://	InInterests	0	0	0	0
48	0	257	netDeviceFace://	OutInterests	0.00176128	0	0	0
48	0	257	netDeviceFace://	InData	0.00022528	0.00023278	0	0
48	0	257	netDeviceFace://	OutData	0	0	0	0
48	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	0	257	netDeviceFace://	OutSatisfiedInterests	0.00022528	0	0	0
48	0	257	netDeviceFace://	OutTimedOutInterests	0.96	0	0	0
48	0	258	appFace://	InInterests	10000	263.672	5000	131.836
48	0	258	appFace://	OutInterests	0	0	0	0
48	0	258	appFace://	InData	0	0	0	0
48	0	258	appFace://	OutData	117.998	122.031	59	61.0166
48	0	258	appFace://	InSatisfiedInterests	117.998	0	59	0
48	0	258	appFace://	InTimedOutInterests	9881.65	0	4941	0
48	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
48	0	258	appFace://	OutTimedOutInterests	0	0	0	0
48	0	-1	all	SatisfiedInterests	117.998	0	59	0
48	0	-1	all	TimedOutInterests	9881.65	0	4941	0
48	1	256	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
48	1	256	netDeviceFace://	OutInterests	9.50738e-66	2.50683e-67	0	0
48	1	256	netDeviceFace://	InData	0	0	0	0
48	1	256	netDeviceFace://	OutData	117.936	121.967	59	61.0166
48	1	256	netDeviceFace://	InSatisfiedInterests	117.936	0	59	0
48	1	256	netDeviceFace://	InTimedOutInterests	4192.03	0	2096	0
48	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	1	256	netDeviceFace://	OutTimedOutInterests	1.01016e-61	0	0	0
48	1	257	netDeviceFace://	InInterests	0.0002048	5.20001e-06	0	0
48	1	257	netDeviceFace://	OutInterests	4310	113.643	2155	56.8213
48	1	257	netDeviceFace://	InData	117.936	121.967	59	61.0166
48	1	257	netDeviceFace://	OutData	0.0002048	0.0002116	0	0
48	1	257	netDeviceFace://	InSatisfiedInterests	0.0002048	0	0	0
48	1	257	netDeviceFace://	InTimedOutInterests	4.58752e-08	0	0	0
48	1	257	netDeviceFace://	OutSatisfiedInterests	117.936	0	59	0
48	1	257	netDeviceFace://	OutTimedOutInterests	4192.03	0	2096	0
48	1	258	netDeviceFace://	InInterests	3.43058e-62	9.0447e-64	0	0
48	1	258	netDeviceFace://	OutInterests	0.0002048	5.20001e-06	0	0
48	1	258	netDeviceFace://	InData	0.0002048	0.0002116	0	0
48	1	258	netDeviceFace://	OutData	0	0	0	0
48	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	1	258	netDeviceFace://	InTimedOutInterests	1.48553e-61	0	0	0
48	1	258	netDeviceFace://	OutSatisfiedInterests	0.0002048	0	0	0
48	1	258	netDeviceFace://	OutTimedOutInterests	4.58752e-08	0	0	0
48	1	-1	all	SatisfiedInterests	117.936	0	59	0
48	1	-1	all	TimedOutInterests	4192.03	0	2096	0
48	2	257	netDeviceFace://	InInterests	0.00043008	1.114e-05	0	0
48	2	257	netDeviceFace://	OutInterests	4310.01	113.643	2155	56.8213
48	2	257	netDeviceFace://	InData	116.4	120.378	58	59.9824
48	2	257	netDeviceFace://	OutData	8.19201e-05	8.46401e-05	0	0
48	2	257	netDeviceFace://	InSatisfiedInterests	8.19201e-05	0	0	0
48	2	257	netDeviceFace://	InTimedOutInterests	0.2176	0	0	0
48	2	257	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
48	2	257	netDeviceFace://	OutTimedOutInterests	4190.1	0	2096	0
48	2	256	netDeviceFace://	InInterests	4310.01	113.643	2155	56.8213
48	2	256	netDeviceFace://	OutInterests	0.00043008	1.114e-05	0	0
48	2	256	netDeviceFace://	InData	8.19201e-05	8.46401e-05	0	0
48	2	256	netDeviceFace://	OutData	116.4	120.378	58	59.9824
48	2	256	netDeviceFace://	InSatisfiedInterests	116.4	0	58	0
48	2	256	netDeviceFace://	InTimedOutInterests	4190.1	0	2096	0
48	2	256	netDeviceFace://	OutSatisfiedInterests	8.19201e-05	0	0	0
48	2	256	netDeviceFace://	OutTimedOutInterests	0.2176	0	0	0
48	2	-1	all	SatisfiedInterests	116.4	0	58	0
48	2	-1	all	TimedOutInterests	4190.1	0	2096	0
48	3	256	netDeviceFace://	InInterests	0.00098304	2.544e-05	0	0
48	3	256	netDeviceFace://	OutInterests	0	0	0	0
48	3	256	netDeviceFace://	InData	0	0	0	0
48	3	256	netDeviceFace://	OutData	0.00022528	0.00023278	0	0
48	3	256	netDeviceFace://	InSatisfiedInterests	0.00022528	0	0	0
48	3	256	netDeviceFace://	InTimedOutInterests	0.4736	0	0	0
48	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	3	257	netDeviceFace://	InInterests	6.34098e-61	1.66873e-62	0	0
48	3	257	netDeviceFace://	OutInterests	0.00098304	2.544e-05	0	0
48	3	257	netDeviceFace://	InData	0.00022528	0.00023278	0	0
48	3	257	netDeviceFace://	OutData	9.90352e-63	1.0242e-62	0	0
48	3	257	netDeviceFace://	InSatisfiedInterests	9.90352e-63	0	0	0
48	3	257	netDeviceFace://	InTimedOutInterests	8.91648e-57	0	0	0
48	3	257	netDeviceFace://	OutSatisfiedInterests	0.00022528	0	0	0
48	3	257	netDeviceFace://	OutTimedOutInterests	0.4736	0	0	0
48	3	258	netDeviceFace://	InInterests	2.77299e-63	7.211e-65	0	0
48	3	258	netDeviceFace://	OutInterests	4.40415e-60	1.16081e-61	0	0
48	3	258	netDeviceFace://	InData	2.04681e-61	2.11665e-61	0	0
48	3	258	netDeviceFace://	OutData	0	0	0	0
48	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	3	258	netDeviceFace://	OutSatisfiedInterests	2.06662e-61	0	0	0
48	3	258	netDeviceFace://	OutTimedOutInterests	1.1176e-56	0	0	0
48	3	-1	all	SatisfiedInterests	0.00022528	0	0	0
48	3	-1	all	TimedOutInterests	0.4736	0	0	0
48	4	256	netDeviceFace://	InInterests	0.00098304	2.544e-05	0	0
48	4	256	netDeviceFace://	OutInterests	1.34871e-60	3.55297e-62	0	0
48	4	256	netDeviceFace://	InData	9.90352e-63	1.0242e-62	0	0
48	4	256	netDeviceFace://	OutData	0.00022528	0.00023278	0	0
48	4	256	netDeviceFace://	InSatisfiedInterests	0.00022528	0	0	0
48	4	256	netDeviceFace://	InTimedOutInterests	0.4736	0	0	0
48	4	256	netDeviceFace://	OutSatisfiedInterests	2.48578e-60	0	0	0
48	4	256	netDeviceFace://	OutTimedOutInterests	3.10132e-56	0	0	0
48	4	257	netDeviceFace://	InInterests	0.0002048	5.20001e-06	0	0
48	4	257	netDeviceFace://	OutInterests	3.43058e-62	9.0447e-64	0	0
48	4	257	netDeviceFace://	InData	0	0	0	0
48	4	257	netDeviceFace://	OutData	0.0002048	0.0002116	0	0
48	4	257	netDeviceFace://	InSatisfiedInterests	0.0002048	0	0	0
48	4	257	netDeviceFace://	InTimedOutInterests	4.58752e-08	0	0	0
48	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	4	257	netDeviceFace://	OutTimedOutInterests	2.26295e-59	0	0	0
48	4	258	netDeviceFace://	InInterests	2.15462e-49	5.68112e-51	0	0
48	4	258	netDeviceFace://	OutInterests	0.00098304	2.544e-05	0	0
48	4	258	netDeviceFace://	InData	0.0001024	0.00010582	0	0
48	4	258	netDeviceFace://	OutData	5.03033e-50	5.20226e-50	0	0
48	4	258	netDeviceFace://	InSatisfiedInterests	5.09808e-50	0	0	0
48	4	258	netDeviceFace://	InTimedOutInterests	1.2661e-46	0	0	0
48	4	258	netDeviceFace://	OutSatisfiedInterests	0.0003072	0	0	0
48	4	258	netDeviceFace://	OutTimedOutInterests	0.4736	0	0	0
48	4	259	netDeviceFace://	InInterests	1.19131e-60	3.13804e-62	0	0
48	4	259	netDeviceFace://	OutInterests	0.0002048	5.20001e-06	0	0
48	4	259	netDeviceFace://	InData	0.0002048	0.0002116	0	0
48	4	259	netDeviceFace://	OutData	0	0	0	0
48	4	259	netDeviceFace://	InSatisfiedInterests	2.47588e-60	0	0	0
48	4	259	netDeviceFace://	InTimedOutInterests	2.23115e-56	0	0	0
48	4	259	netDeviceFace://	OutSatisfiedInterests	0.0002048	0	0	0
48	4	259	netDeviceFace://	OutTimedOutInterests	4.58752e-08	0	0	0
48	4	-1	all	SatisfiedInterests	0.0003072	0	0	0
48	4	-1	all	TimedOutInterests	0.4736	0	0	0
48	5	256	netDeviceFace://	InInterests	0.00098304	2.544e-05	0	0
48	5	256	netDeviceFace://	OutInterests	2.03724e-49	5.37163e-51	0	0
48	5	256	netDeviceFace://	InData	2.84845e-50	2.94581e-50	0	0
48	5	256	netDeviceFace://	OutData	0.0001024	0.00010582	0	0
48	5	256	netDeviceFace://	InSatisfiedInterests	0.0001024	0	0	0
48	5	256	netDeviceFace://	InTimedOutInterests	0.5504	0	0	0
48	5	256	netDeviceFace://	OutSatisfiedInterests	2.96096e-50	0	0	0
48	5	256	netDeviceFace://	OutTimedOutInterests	1.33266e-46	0	0	0
48	5	257	netDeviceFace://	InInterests	4310	113.642	2155	56.8213
48	5	257	netDeviceFace://	OutInterests	0.00053248	1.382e-05	0	0
48	5	257	netDeviceFace://	InData	8.19201e-05	8.46401e-05	0	0
48	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
48	5	257	netDeviceFace://	InSatisfiedInterests	118	0	59	0
48	5	257	netDeviceFace://	InTimedOutInterests	4189.44	0	2096	0
48	5	257	netDeviceFace://	OutSatisfiedInterests	8.19201e-05	0	0	0
48	5	257	netDeviceFace://	OutTimedOutInterests	0.2816	0	0	0
48	5	258	netDeviceFace://	InInterests	0	0	0	0
48	5	258	netDeviceFace://	OutInterests	4310	113.642	2155	56.8213
48	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
48	5	258	netDeviceFace://	OutData	0	0	0	0
48	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	5	258	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
48	5	258	netDeviceFace://	OutTimedOutInterests	4189.71	0	2096	0
48	5	-1	all	SatisfiedInterests	118	0	59	0
48	5	-1	all	TimedOutInterests	4189.71	0	2096	0
48	6	256	netDeviceFace://	InInterests	4.41334e-60	1.16324e-61	0	0
48	6	256	netDeviceFace://	OutInterests	2.77299e-63	7.211e-65	0	0
48	6	256	netDeviceFace://	InData	0	0	0	0
48	6	256	netDeviceFace://	OutData	2.03705e-61	2.10656e-61	0	0
48	6	256	netDeviceFace://	InSatisfiedInterests	2.03705e-61	0	0	0
48	6	256	netDeviceFace://	InTimedOutInterests	2.6389e-57	0	0	0
48	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	6	256	netDeviceFace://	OutTimedOutInterests	1.73312e-60	0	0	0
48	6	257	netDeviceFace://	InInterests	2.77299e-63	7.211e-65	0	0
48	6	257	netDeviceFace://	OutInterests	4.41334e-60	1.16324e-61	0	0
48	6	257	netDeviceFace://	InData	2.03705e-61	2.10656e-61	0	0
48	6	257	netDeviceFace://	OutData	0	0	0	0
48	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	6	257	netDeviceFace://	InTimedOutInterests	1.73312e-60	0	0	0
