Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
44.1924	0	258	50616	LastDelay	0.291063	291063	1	4
44.1924	0	258	50616	FullDelay	0.291063	291063	1	4
44.2009	0	258	50702	LastDelay	0.290951	290951	1	4
44.2009	0	258	50702	FullDelay	0.290951	290951	1	4
44.2094	0	258	50785	LastDelay	0.291139	291139	1	4
44.2094	0	258	50785	FullDelay	0.291139	291139	1	4
44.2179	0	258	50871	LastDelay	0.291027	291027	1	4
44.2179	0	258	50871	FullDelay	0.291027	291027	1	4
44.2264	0	258	50957	LastDelay	0.290915	290915	1	4
44.2264	0	258	50957	FullDelay	0.290915	290915	1	4
44.2349	0	258	51040	LastDelay	0.291103	291103	1	4
44.2349	0	258	51040	FullDelay	0.291103	291103	1	4
44.2434	0	258	51126	LastDelay	0.290991	290991	1	4
44.2434	0	258	51126	FullDelay	0.290991	290991	1	4
44.2518	0	258	51210	LastDelay	0.29108	291080	1	4
44.2518	0	258	51210	FullDelay	0.29108	291080	1	4
44.2603	0	258	51296	LastDelay	0.290968	290968	1	4
44.2603	0	258	51296	FullDelay	0.290968	290968	1	4
44.2688	0	258	51379	LastDelay	0.291156	291156	1	4
44.2688	0	258	51379	FullDelay	0.291156	291156	1	4
44.2773	0	258	51465	LastDelay	0.291044	291044	1	4
44.2773	0	258	51465	FullDelay	0.291044	291044	1	4
44.2858	0	258	51551	LastDelay	0.290932	290932	1	4
44.2858	0	258	51551	FullDelay	0.290932	290932	1	4
44.2943	0	258	303	LastDelay	0.29112	291120	1	4
44.2943	0	258	303	FullDelay	44.264	4.4264e+07	25	4
44.3028	0	258	427	LastDelay	0.291008	291008	1	4
44.3028	0	258	427	FullDelay	44.2601	4.42601e+07	21	4
44.3113	0	258	550	LastDelay	0.290896	290896	1	4
44.3113	0	258	550	FullDelay	44.2563	4.42563e+07	20	4
44.3197	0	258	660	LastDelay	0.291084	291084	1	4
44.3197	0	258	660	FullDelay	44.2537	4.42537e+07	19	4
44.3282	0	258	770	LastDelay	0.290972	290972	1	4
44.3282	0	258	770	FullDelay	44.2512	4.42512e+07	19	4
44.3367	0	258	876	LastDelay	0.29116	291160	1	4
44.3367	0	258	876	FullDelay	44.2491	4.42491e+07	19	4
44.3452	0	258	991	LastDelay	0.291048	291048	1	4
44.3452	0	258	991	FullDelay	44.2461	4.42461e+07	19	4
44.3537	0	258	1106	LastDelay	0.291137	291137	1	4
44.3537	0	258	1106	FullDelay	44.2431	4.42431e+07	19	4
44.3622	0	258	1224	LastDelay	0.291025	291025	1	4
44.3622	0	258	1224	FullDelay	44.2398	4.42398e+07	19	4
44.3707	0	258	1337	LastDelay	0.291013	291013	1	4
44.3707	0	258	1337	FullDelay	44.237	4.4237e+07	19	4
44.3792	0	258	1447	LastDelay	0.291101	291101	1	4
44.3792	0	258	1447	FullDelay	44.2345	4.42345e+07	19	4
44.3876	0	258	1555	LastDelay	0.290989	290989	1	4
44.3876	0	258	1555	FullDelay	44.2321	4.42321e+07	19	4
44.3961	0	258	1655	LastDelay	0.291177	291177	1	4
44.3961	0	258	1655	FullDelay	44.2306	4.42306e+07	19	4
44.4046	0	258	1767	LastDelay	0.291065	291065	1	4
44.4046	0	258	1767	FullDelay	44.2279	4.42279e+07	19	4
44.4131	0	258	1869	LastDelay	0.290953	290953	1	4
44.4131	0	258	1869	FullDelay	44.2262	4.42262e+07	19	4
44.4216	0	258	1970	LastDelay	0.291041	291041	1	4
44.4216	0	258	1970	FullDelay	44.2246	4.42246e+07	19	4
44.4301	0	258	2077	LastDelay	0.291029	291029	1	4
44.4301	0	258	2077	FullDelay	44.2224	4.42224e+07	19	4
44.4386	0	258	2181	LastDelay	0.291117	291117	1	4
44.4386	0	258	2181	FullDelay	44.2205	4.42205e+07	19	4
44.4471	0	258	2288	LastDelay	0.291005	291005	1	4
44.4471	0	258	2288	FullDelay	44.2183	4.42183e+07	19	4
44.4556	0	258	2398	LastDelay	0.290894	290894	1	4
44.4556	0	258	2398	FullDelay	44.2158	4.42158e+07	19	4
44.464	0	258	2502	LastDelay	0.291082	291082	1	4
44.464	0	258	2502	FullDelay	44.2138	4.42138e+07	19	4
44.4657	0	258	171	LastDelay	0.165579	165579	1	4
44.4657	0	258	171	FullDelay	44.4486	4.44486e+07	30	4
44.4725	0	258	2610	LastDelay	0.29097	290970	1	4
44.4725	0	258	2610	FullDelay	44.2115	4.42115e+07	19	4
44.4742	0	258	197	LastDelay	0.173859	173859	1	4
44.4742	0	258	197	FullDelay	44.4545	4.44545e+07	30	4
44.481	0	258	2811	LastDelay	0.282558	282558	1	4
44.481	0	258	2811	FullDelay	44.1999	4.41999e+07	19	4
44.4827	0	258	249	LastDelay	0.181839	181839	1	4
44.4827	0	258	249	FullDelay	44.4578	4.44578e+07	29	4
44.4895	0	258	2915	LastDelay	0.282646	282646	1	4
44.4895	0	258	2915	FullDelay	44.198	4.4198e+07	19	4
44.4912	0	258	253	LastDelay	0.190119	190119	1	4
44.4912	0	258	253	FullDelay	44.4659	4.44659e+07	29	4
44.498	0	258	3017	LastDelay	0.282534	282534	1	4
44.498	0	258	3017	FullDelay	44.1659	4.41659e+07	19	4
44.4997	0	258	259	LastDelay	0.198331	198331	1	4
44.4997	0	258	259	FullDelay	44.4738	4.44738e+07	28	4
44.5065	0	258	3126	LastDelay	0.282422	282422	1	4
44.5065	0	258	3126	FullDelay	44.1635	4.41635e+07	19	4
44.5082	0	258	265	LastDelay	0.206619	206619	1	4
44.5082	0	258	265	FullDelay	44.4817	4.44817e+07	28	4
44.515	0	258	3230	LastDelay	0.28261	282610	1	4
44.515	0	258	3230	FullDelay	43.836	4.3836e+07	18	4
44.5167	0	258	269	LastDelay	0.214907	214907	1	4
44.5167	0	258	269	FullDelay	44.4898	4.44898e+07	28	4
44.5235	0	258	3345	LastDelay	0.282498	282498	1	4
44.5235	0	258	3345	FullDelay	43.833	4.3833e+07	18	4
44.5252	0	258	296	LastDelay	0.222395	222395	1	4
44.5252	0	258	296	FullDelay	44.4956	4.44956e+07	26	4
44.5319	0	258	3450	LastDelay	0.282686	282686	1	4
44.5319	0	258	3450	FullDelay	43.831	4.3831e+07	18	4
44.5336	0	258	306	LastDelay	0.230383	230383	1	4
44.5336	0	258	306	FullDelay	44.503	4.4503e+07	26	4
44.5404	0	258	3554	LastDelay	0.282575	282575	1	4
44.5404	0	258	3554	FullDelay	43.829	4.3829e+07	18	4
44.5421	0	258	309	LastDelay	0.238671	238671	1	4
44.5421	0	258	309	FullDelay	44.5112	4.45112e+07	26	4
44.5506	0	258	313	LastDelay	0.246859	246859	1	4
44.5506	0	258	313	FullDelay	44.5193	4.45193e+07	25	4
44.5574	0	258	3659	LastDelay	0.290943	290943	1	4
44.5574	0	258	3659	FullDelay	43.8355	4.38355e+07	18	4
44.5591	0	258	315	LastDelay	0.255147	255147	1	4
44.5591	0	258	315	FullDelay	44.5276	4.45276e+07	25	4
44.5659	0	258	3777	LastDelay	0.291031	291031	1	4
44.5659	0	258	3777	FullDelay	43.8322	4.38322e+07	18	4
44.5744	0	258	3886	LastDelay	0.291019	291019	1	4
44.5744	0	258	3886	FullDelay	43.8298	4.38298e+07	18	4
44.5829	0	258	3987	LastDelay	0.291107	291107	1	4
44.5829	0	258	3987	FullDelay	43.8282	4.38282e+07	18	4
44.5914	0	258	4073	LastDelay	0.293295	293295	1	4
44.5914	0	258	4073	FullDelay	43.8281	4.38281e+07	18	4
44.5998	0	258	4147	LastDelay	0.287683	287683	1	4
44.5998	0	258	4147	FullDelay	43.8291	4.38291e+07	18	4
44.6083	0	258	4246	LastDelay	0.287771	287771	1	4
44.6083	0	258	4246	FullDelay	43.8277	4.38277e+07	18	4
44.6168	0	258	4354	LastDelay	0.287659	287659	1	4
44.6168	0	258	4354	FullDelay	43.8254	4.38254e+07	18	4
44.6253	0	258	4461	LastDelay	0.287847	287847	1	4
44.6253	0	258	4461	FullDelay	43.8232	4.38232e+07	18	4
44.6338	0	258	4568	LastDelay	0.287735	287735	1	4
44.6338	0	258	4568	FullDelay	43.821	4.3821e+07	18	4
44.6423	0	258	4683	LastDelay	0.287623	287623	1	4
44.6423	0	258	4683	FullDelay	43.818	4.3818e+07	18	4
44.6508	0	258	4785	LastDelay	0.287812	287812	1	4
44.6508	0	258	4785	FullDelay	43.8163	4.38163e+07	18	4
44.6593	0	258	4891	LastDelay	0.2877	287700	1	4
44.6593	0	258	4891	FullDelay	43.8142	4.38142e+07	18	4
44.6677	0	258	4992	LastDelay	0.287788	287788	1	4
44.6677	0	258	4992	FullDelay	43.8126	4.38126e+07	18	4
44.6762	0	258	5097	LastDelay	0.287676	287676	1	4
44.6762	0	258	5097	FullDelay	43.8105	4.38105e+07	18	4
44.6847	0	258	5208	LastDelay	0.287664	287664	1	4
44.6847	0	258	5208	FullDelay	43.8079	4.38079e+07	18	4
44.6932	0	258	5312	LastDelay	0.287752	287752	1	4
44.6932	0	258	5312	FullDelay	43.806	4.3806e+07	18	4
44.7017	0	258	5419	LastDelay	0.28764	287640	1	4
44.7017	0	258	5419	FullDelay	43.8038	4.38038e+07	18	4
44.7102	0	258	5545	LastDelay	0.287828	287828	1	4
44.7102	0	258	5545	FullDelay	43.2541	4.32541e+07	17	4
44.7187	0	258	5661	LastDelay	0.287716	287716	1	4
44.7187	0	258	5661	FullDelay	43.251	4.3251e+07	17	4
44.7272	0	258	5710	LastDelay	0.292204	292204	1	4
44.7272	0	258	5710	FullDelay	43.2546	4.32546e+07	17	4
44.7356	0	258	5712	LastDelay	0.300492	300492	1	4
44.7356	0	258	5712	FullDelay	43.2629	4.32629e+07	17	4
44.7441	0	258	5954	LastDelay	0.29088	290880	1	4
44.7441	0	258	5954	FullDelay	43.2472	4.32472e+07	17	4
44.7526	0	258	6039	LastDelay	0.292169	292169	1	4
44.7526	0	258	6039	FullDelay	43.2471	4.32471e+07	17	4
44.7611	0	258	6041	LastDelay	0.300457	300457	1	4
44.7611	0	258	6041	FullDelay	43.2554	4.32554e+07	17	4
44.7696	0	258	6250	LastDelay	0.292045	292045	1	4
44.7696	0	258	6250	FullDelay	43.243	4.3243e+07	17	4
44.7781	0	258	6253	LastDelay	0.300233	300233	1	4
44.7781	0	258	6253	FullDelay	43.2512	4.32512e+07	17	4
44.7866	0	258	6468	LastDelay	0.291121	291121	1	4
44.7866	0	258	6468	FullDelay	43.2382	4.32382e+07	17	4
44.7951	0	258	6555	LastDelay	0.292209	292209	1	4
44.7951	0	258	6555	FullDelay	43.238	4.3238e+07	17	4
44.8036	0	258	6558	LastDelay	0.300397	300397	1	4
44.8036	0	258	6558	FullDelay	43.2462	4.32462e+07	17	4
44.812	0	258	6768	LastDelay	0.290785	290785	1	4
44.812	0	258	6768	FullDelay	43.2337	4.32337e+07	17	4
44.8205	0	258	6857	LastDelay	0.292073	292073	1	4
44.8205	0	258	6857	FullDelay	43.2332	4.32332e+07	17	4
44.829	0	258	6859	LastDelay	0.300361	300361	1	4
44.829	0	258	6859	FullDelay	43.2415	4.32415e+07	17	4
44.8375	0	258	7089	LastDelay	0.290949	290949	1	4
44.8375	0	258	7089	FullDelay	43.227	4.3227e+07	17	4
44.846	0	258	7187	LastDelay	0.291137	291137	1	4
44.846	0	258	7187	FullDelay	43.2257	4.32257e+07	17	4
44.8545	0	258	7286	LastDelay	0.291026	291026	1	4
44.8545	0	258	7286	FullDelay	43.2243	4.32243e+07	17	4
44.863	0	258	7394	LastDelay	0.290914	290914	1	4
44.863	0	258	7394	FullDelay	43.222	4.3222e+07	17	4
44.8715	0	258	7496	LastDelay	0.291102	291102	1	4
44.8715	0	258	7496	FullDelay	43.2203	4.32203e+07	17	4
44.8799	0	258	7602	LastDelay	0.29099	290990	1	4
44.8799	0	258	7602	FullDelay	43.2182	4.32182e+07	16	4
44.8884	0	258	7705	LastDelay	0.291078	291078	1	4
44.8884	0	258	7705	FullDelay	43.2163	4.32163e+07	16	4
44.8969	0	258	7805	LastDelay	0.291066	291066	1	4
44.8969	0	258	7805	FullDelay	43.2148	4.32148e+07	16	4
44.9054	0	258	7907	LastDelay	0.291154	291154	1	4
44.9054	0	258	7907	FullDelay	43.2131	4.32131e+07	16	4
44.9139	0	258	8012	LastDelay	0.291042	291042	1	4
44.9139	0	258	8012	FullDelay	43.2111	4.32111e+07	16	4
44.9224	0	258	8116	LastDelay	0.29093	290930	1	4
44.9224	0	258	8116	FullDelay	43.2092	4.32092e+07	16	4
44.9309	0	258	8222	LastDelay	0.291118	291118	1	4
44.9309	0	258	8222	FullDelay	43.2071	4.32071e+07	16	4
44.9394	0	258	8332	LastDelay	0.291006	291006	1	4
44.9394	0	258	8332	FullDelay	43.2046	4.32046e+07	16	4
44.9478	0	258	8438	LastDelay	0.291094	291094	1	4
44.9478	0	258	8438	FullDelay	43.2025	4.32025e+07	16	4
44.9563	0	258	8538	LastDelay	0.291083	291083	1	4
44.9563	0	258	8538	FullDelay	42.4723	4.24723e+07	16	4
44.9648	0	258	8652	LastDelay	0.290971	290971	1	4
44.9648	0	258	8652	FullDelay	42.4693	4.24693e+07	16	4
44.9733	0	258	8753	LastDelay	0.291059	291059	1	4
44.9733	0	258	8753	FullDelay	42.4677	4.24677e+07	16	4
44.9818	0	258	8864	LastDelay	0.290947	290947	1	4
44.9818	0	258	8864	FullDelay	42.4651	4.24651e+07	16	4
44.9903	0	258	8964	LastDelay	0.291135	291135	1	4
44.9903	0	258	8964	FullDelay	42.4636	4.24636e+07	16	4
44.9988	0	258	9071	LastDelay	0.291023	291023	1	4
44.9988	0	258	9071	FullDelay	42.4614	4.24614e+07	16	4
45.0073	0	258	9178	LastDelay	0.291211	291211	1	4
45.0073	0	258	9178	FullDelay	42.4592	4.24592e+07	16	4
45.0158	0	258	9285	LastDelay	0.291099	291099	1	4
45.0158	0	258	9285	FullDelay	42.457	4.2457e+07	16	4
45.0242	0	258	9384	LastDelay	0.290987	290987	1	4
45.0242	0	258	9384	FullDelay	42.4556	4.24556e+07	16	4
45.0327	0	258	9490	LastDelay	0.291075	291075	1	4
45.0327	0	258	9490	FullDelay	42.4535	4.24535e+07	16	4
45.0412	0	258	9592	LastDelay	0.290963	290963	1	4
45.0412	0	258	9592	FullDelay	42.4517	4.24517e+07	16	4
45.0497	0	258	9691	LastDelay	0.291152	291152	1	4
45.0497	0	258	9691	FullDelay	42.4503	4.24503e+07	16	4
45.0582	0	258	9792	LastDelay	0.29104	291040	1	4
45.0582	0	258	9792	FullDelay	42.4487	4.24487e+07	16	4
45.0667	0	258	9894	LastDelay	0.290928	290928	1	4
45.0667	0	258	9894	FullDelay	42.447	4.2447e+07	16	4
45.0752	0	258	9992	LastDelay	0.291116	291116	1	4
45.0752	0	258	9992	FullDelay	42.4457	4.24457e+07	16	4
45.0837	0	258	10091	LastDelay	0.291004	291004	1	4
45.0837	0	258	10091	FullDelay	42.4443	4.24443e+07	16	4
45.0921	0	258	10190	LastDelay	0.291092	291092	1	4
45.0921	0	258	10190	FullDelay	42.4429	4.24429e+07	16	4
45.1006	0	258	10289	LastDelay	0.29108	291080	1	4
45.1006	0	258	10289	FullDelay	42.4415	4.24415e+07	16	4
45.1091	0	258	10386	LastDelay	0.290968	290968	1	4
45.1091	0	258	10386	FullDelay	42.4402	4.24402e+07	16	4
45.1176	0	258	10482	LastDelay	0.291056	291056	1	4
45.1176	0	258	10482	FullDelay	42.4391	4.24391e+07	16	4
45.1261	0	258	10586	LastDelay	0.290944	290944	1	4
45.1261	0	258	10586	FullDelay	42.4372	4.24372e+07	16	4
45.1346	0	258	10683	LastDelay	0.291132	291132	1	4
45.1346	0	258	10683	FullDelay	42.436	4.2436e+07	16	4
45.1431	0	258	10782	LastDelay	0.29102	291020	1	4
45.1431	0	258	10782	FullDelay	42.4346	4.24346e+07	16	4
45.1516	0	258	10880	LastDelay	0.291109	291109	1	4
45.1516	0	258	10880	FullDelay	42.4333	4.24333e+07	16	4
45.16	0	258	10988	LastDelay	0.291097	291097	1	4
45.16	0	258	10988	FullDelay	42.431	4.2431e+07	16	4
45.1685	0	258	11091	LastDelay	0.290985	290985	1	4
45.1685	0	258	11091	FullDelay	42.4292	4.24292e+07	16	4
45.177	0	258	11189	LastDelay	0.291073	291073	1	4
45.177	0	258	11189	FullDelay	42.4279	4.24279e+07	16	4
45.1855	0	258	11291	LastDelay	0.290961	290961	1	4
45.1855	0	258	11291	FullDelay	42.4261	4.24261e+07	16	4
45.194	0	258	11392	LastDelay	0.291149	291149	1	4
45.194	0	258	11392	FullDelay	42.4245	4.24245e+07	16	4
45.2025	0	258	11495	LastDelay	0.291037	291037	1	4
45.2025	0	258	11495	FullDelay	42.4227	4.24227e+07	16	4
45.211	0	258	11599	LastDelay	0.290925	290925	1	4
45.211	0	258	11599	FullDelay	42.4208	4.24208e+07	16	4
45.2195	0	258	11693	LastDelay	0.291113	291113	1	4
45.2195	0	258	11693	FullDelay	42.4199	4.24199e+07	15	4
45.228	0	258	11795	LastDelay	0.291001	291001	1	4
45.228	0	258	11795	FullDelay	41.3031	4.13031e+07	15	4
45.2364	0	258	11902	LastDelay	0.291089	291089	1	4
45.2364	0	258	11902	FullDelay	41.3009	4.13009e+07	15	4
45.2449	0	258	12005	LastDelay	0.291077	291077	1	4
45.2449	0	258	12005	FullDelay	41.2991	4.12991e+07	15	4
45.2534	0	258	12108	LastDelay	0.291166	291166	1	4
45.2534	0	258	12108	FullDelay	41.2973	4.12973e+07	15	4
45.2619	0	258	12217	LastDelay	0.291054	291054	1	4
45.2619	0	258	12217	FullDelay	41.2948	4.12948e+07	15	4
45.2704	0	258	12320	LastDelay	0.290942	290942	1	4
45.2704	0	258	12320	FullDelay	41.293	4.1293e+07	15	4
45.2789	0	258	12423	LastDelay	0.29113	291130	1	4
45.2789	0	258	12423	FullDelay	41.2912	4.12912e+07	15	4
45.2874	0	258	12527	LastDelay	0.291018	291018	1	4
45.2874	0	258	12527	FullDelay	41.2893	4.12893e+07	15	4
45.2959	0	258	12629	LastDelay	0.291106	291106	1	4
45.2959	0	258	12629	FullDelay	41.2876	4.12876e+07	15	4
45.3043	0	258	12727	LastDelay	0.291094	291094	1	4
45.3043	0	258	12727	FullDelay	41.2863	4.12863e+07	15	4
45.3128	0	258	12833	LastDelay	0.290982	290982	1	4
45.3128	0	258	12833	FullDelay	41.2842	4.12842e+07	15	4
45.3213	0	258	12933	LastDelay	0.29107	291070	1	4
45.3213	0	258	12933	FullDelay	41.2827	4.12827e+07	15	4
45.3298	0	258	13036	LastDelay	0.290958	290958	1	4
45.3298	0	258	13036	FullDelay	41.2808	4.12808e+07	15	4
45.3383	0	258	13140	LastDelay	0.291146	291146	1	4
45.3383	0	258	13140	FullDelay	41.2789	4.12789e+07	15	4
45.3468	0	258	13236	LastDelay	0.291034	291034	1	4
45.3468	0	258	13236	FullDelay	41.2778	4.12778e+07	15	4
45.3553	0	258	13339	LastDelay	0.290923	290923	1	4
45.3553	0	258	13339	FullDelay	41.276	4.1276e+07	15	4
45.3638	0	258	13436	LastDelay	0.291111	291111	1	4
45.3638	0	258	13436	FullDelay	41.2748	4.12748e+07	15	4
45.3722	0	258	13535	LastDelay	0.290999	290999	1	4
45.3722	0	258	13535	FullDelay	41.2734	4.12734e+07	15	4
45.3807	0	258	13647	LastDelay	0.291087	291087	1	4
45.3807	0	258	13647	FullDelay	41.2707	4.12707e+07	15	4
45.3892	0	258	13749	LastDelay	0.290975	290975	1	4
45.3892	0	258	13749	FullDelay	41.269	4.1269e+07	15	4
45.3977	0	258	13848	LastDelay	0.291163	291163	1	4
45.3977	0	258	13848	FullDelay	41.2676	4.12676e+07	15	4
45.4062	0	258	13945	LastDelay	0.291051	291051	1	4
45.4062	0	258	13945	FullDelay	41.2663	4.12663e+07	14	4
45.4147	0	258	14046	LastDelay	0.290939	290939	1	4
45.4147	0	258	14046	FullDelay	41.2647	4.12647e+07	14	4
45.4232	0	258	14151	LastDelay	0.291127	291127	1	4
45.4232	0	258	14151	FullDelay	39.945	3.9945e+07	14	4
45.4317	0	258	14254	LastDelay	0.291015	291015	1	4
45.4317	0	258	14254	FullDelay	39.9432	3.99432e+07	14	4
45.4402	0	258	14352	LastDelay	0.291103	291103	1	4
45.4402	0	258	14352	FullDelay	39.9419	3.99419e+07	14	4
45.4486	0	258	14457	LastDelay	0.291092	291092	1	4
45.4486	0	258	14457	FullDelay	39.9399	3.99399e+07	14	4
45.4571	0	258	14556	LastDelay	0.29098	290980	1	4
45.4571	0	258	14556	FullDelay	39.9385	3.99385e+07	14	4
45.4656	0	258	14666	LastDelay	0.291068	291068	1	4
45.4656	0	258	14666	FullDelay	39.936	3.9936e+07	14	4
45.4741	0	258	14764	LastDelay	0.290956	290956	1	4
45.4741	0	258	14764	FullDelay	39.9347	3.99347e+07	14	4
45.4826	0	258	14863	LastDelay	0.291144	291144	1	4
45.4826	0	258	14863	FullDelay	39.9332	3.99332e+07	14	4
45.4911	0	258	14960	LastDelay	0.291032	291032	1	4
45.4911	0	258	14960	FullDelay	39.932	3.9932e+07	14	4
45.4996	0	258	15061	LastDelay	0.29112	291120	1	4
45.4996	0	258	15061	FullDelay	39.9304	3.99304e+07	14	4
45.5081	0	258	15160	LastDelay	0.291108	291108	1	4
45.5081	0	258	15160	FullDelay	39.929	3.9929e+07	14	4
45.5165	0	258	15258	LastDelay	0.290996	290996	1	4
45.5165	0	258	15258	FullDelay	39.9277	3.99277e+07	14	4
45.525	0	258	15357	LastDelay	0.291084	291084	1	4
45.525	0	258	15357	FullDelay	39.9263	3.99263e+07	14	4
45.5335	0	258	15460	LastDelay	0.290972	290972	1	4
45.5335	0	258	15460	FullDelay	39.9245	3.99245e+07	14	4
45.542	0	258	15559	LastDelay	0.29116	291160	1	4
45.542	0	258	15559	FullDelay	39.9231	3.99231e+07	14	4
45.5505	0	258	15659	LastDelay	0.291049	291049	1	4
45.5505	0	258	15659	FullDelay	39.9216	3.99216e+07	14	4
45.559	0	258	15760	LastDelay	0.290937	290937	1	4
45.559	0	258	15760	FullDelay	39.9199	3.99199e+07	14	4
45.5675	0	258	15854	LastDelay	0.291125	291125	1	4
45.5675	0	258	15854	FullDelay	39.919	3.9919e+07	14	4
45.576	0	258	15953	LastDelay	0.291013	291013	1	4
45.576	0	258	15953	FullDelay	39.9176	3.99176e+07	14	4
45.5844	0	258	16054	LastDelay	0.291101	291101	1	4
45.5844	0	258	16054	FullDelay	39.916	3.9916e+07	14	4
45.5929	0	258	16154	LastDelay	0.290989	290989	1	4
45.5929	0	258	16154	FullDelay	39.9145	3.99145e+07	14	4
45.6014	0	258	16252	LastDelay	0.290977	290977	1	4
45.6014	0	258	16252	FullDelay	39.9132	3.99132e+07	13	4
45.6099	0	258	16349	LastDelay	0.291065	291065	1	4
45.6099	0	258	16349	FullDelay	39.912	3.9912e+07	13	4
45.6184	0	258	16456	LastDelay	0.290953	290953	1	4
45.6184	0	258	16456	FullDelay	38.3874	3.83874e+07	13	4
45.6269	0	258	16555	LastDelay	0.291141	291141	1	4
45.6269	0	258	16555	FullDelay	38.386	3.8386e+07	13	4
45.6354	0	258	16655	LastDelay	0.291029	291029	1	4
45.6354	0	258	16655	FullDelay	38.3844	3.83844e+07	13	4
45.6439	0	258	16752	LastDelay	0.291117	291117	1	4
45.6439	0	258	16752	FullDelay	38.3832	3.83832e+07	13	4
45.6524	0	258	16851	LastDelay	0.291106	291106	1	4
45.6524	0	258	16851	FullDelay	38.3818	3.83818e+07	13	4
45.6608	0	258	16952	LastDelay	0.290994	290994	1	4
45.6608	0	258	16952	FullDelay	38.3802	3.83802e+07	13	4
45.6693	0	258	17051	LastDelay	0.291082	291082	1	4
45.6693	0	258	17051	FullDelay	38.3788	3.83788e+07	13	4
45.6778	0	258	17154	LastDelay	0.29097	290970	1	4
45.6778	0	258	17154	FullDelay	38.377	3.8377e+07	13	4
45.6863	0	258	17249	LastDelay	0.291158	291158	1	4
45.6863	0	258	17249	FullDelay	38.376	3.8376e+07	13	4
45.6948	0	258	17351	LastDelay	0.291046	291046	1	4
45.6948	0	258	17351	FullDelay	38.3743	3.83743e+07	13	4
45.7033	0	258	17448	LastDelay	0.290934	290934	1	4
45.7033	0	258	17448	FullDelay	38.3731	3.83731e+07	13	4
45.7118	0	258	17548	LastDelay	0.291122	291122	1	4
45.7118	0	258	17548	FullDelay	38.3715	3.83715e+07	13	4
45.7203	0	258	17647	LastDelay	0.29101	291010	1	4
45.7203	0	258	17647	FullDelay	38.3701	3.83701e+07	13	4
45.7287	0	258	17746	LastDelay	0.291098	291098	1	4
45.7287	0	258	17746	FullDelay	38.3687	3.83687e+07	13	4
45.7372	0	258	17846	LastDelay	0.290986	290986	1	4
45.7372	0	258	17846	FullDelay	38.3672	3.83672e+07	13	4
45.7457	0	258	17944	LastDelay	0.291174	291174	1	4
45.7457	0	258	17944	FullDelay	38.3659	3.83659e+07	13	4
45.7542	0	258	18043	LastDelay	0.291063	291063	1	4
45.7542	0	258	18043	FullDelay	38.3645	3.83645e+07	13	4
45.7627	0	258	18139	LastDelay	0.290951	290951	1	4
45.7627	0	258	18139	FullDelay	38.3634	3.83634e+07	13	4
45.7712	0	258	18234	LastDelay	0.291139	291139	1	4
45.7712	0	258	18234	FullDelay	38.3624	3.83624e+07	13	4
45.7797	0	258	18332	LastDelay	0.291027	291027	1	4
45.7797	0	258	18332	FullDelay	38.361	3.8361e+07	13	4
45.7882	0	258	18426	LastDelay	0.291115	291115	1	4
45.7882	0	258	18426	FullDelay	38.3601	3.83601e+07	13	4
45.7966	0	258	18525	LastDelay	0.291103	291103	1	4
45.7966	0	258	18525	FullDelay	38.3587	3.83587e+07	13	4
45.8051	0	258	18622	LastDelay	0.290991	290991	1	4
45.8051	0	258	18622	FullDelay	38.3575	3.83575e+07	13	4
45.8136	0	258	18716	LastDelay	0.291079	291079	1	4
45.8136	0	258	18716	FullDelay	38.3566	3.83566e+07	12	4
45.8221	0	258	18812	LastDelay	0.290967	290967	1	4
45.8221	0	258	18812	FullDelay	38.3555	3.83555e+07	12	4
45.8306	0	258	18906	LastDelay	0.291155	291155	1	4
45.8306	0	258	18906	FullDelay	38.3546	3.83546e+07	12	4
45.8391	0	258	19002	LastDelay	0.291043	291043	1	4
45.8391	0	258	19002	FullDelay	38.3535	3.83535e+07	12	4
45.8476	0	258	19100	LastDelay	0.290931	290931	1	4
45.8476	0	258	19100	FullDelay	38.3522	3.83522e+07	12	4
45.8561	0	258	19195	LastDelay	0.29112	291120	1	4
45.8561	0	258	19195	FullDelay	36.6152	3.66152e+07	12	4
45.8646	0	258	19293	LastDelay	0.291008	291008	1	4
45.8646	0	258	19293	FullDelay	36.6138	3.66138e+07	12	4
45.873	0	258	19389	LastDelay	0.291096	291096	1	4
45.873	0	258	19389	FullDelay	36.6127	3.66127e+07	12	4
45.8815	0	258	19487	LastDelay	0.290984	290984	1	4
45.8815	0	258	19487	FullDelay	36.6114	3.66114e+07	12	4
45.89	0	258	19584	LastDelay	0.291172	291172	1	4
45.89	0	258	19584	FullDelay	36.6102	3.66102e+07	12	4
45.8985	0	258	19681	LastDelay	0.29106	291060	1	4
45.8985	0	258	19681	FullDelay	36.609	3.6609e+07	12	4
45.907	0	258	19777	LastDelay	0.290948	290948	1	4
45.907	0	258	19777	FullDelay	36.6079	3.66079e+07	12	4
45.9155	0	258	19871	LastDelay	0.291136	291136	1	4
45.9155	0	258	19871	FullDelay	36.607	3.6607e+07	12	4
45.924	0	258	19969	LastDelay	0.291024	291024	1	4
45.924	0	258	19969	FullDelay	36.6057	3.66057e+07	12	4
45.9325	0	258	20064	LastDelay	0.291112	291112	1	4
45.9325	0	258	20064	FullDelay	36.6046	3.66046e+07	12	4
45.9409	0	258	20162	LastDelay	0.291	291000	1	4
