Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
42.6732	0	258	37108	LastDelay	0.291084	291084	1	4
42.6732	0	258	37108	FullDelay	16.1803	1.61803e+07	5	4
42.6816	0	258	37198	LastDelay	0.290972	290972	1	4
42.6816	0	258	37198	FullDelay	16.1798	1.61798e+07	5	4
42.6901	0	258	37285	LastDelay	0.29116	291160	1	4
42.6901	0	258	37285	FullDelay	16.1796	1.61796e+07	5	4
42.6986	0	258	37375	LastDelay	0.291048	291048	1	4
42.6986	0	258	37375	FullDelay	16.1791	1.61791e+07	5	4
42.7071	0	258	37465	LastDelay	0.290936	290936	1	4
42.7071	0	258	37465	FullDelay	16.1786	1.61786e+07	5	4
42.7156	0	258	37553	LastDelay	0.291024	291024	1	4
42.7156	0	258	37553	FullDelay	16.1783	1.61783e+07	5	4
42.7241	0	258	37643	LastDelay	0.290912	290912	1	4
42.7241	0	258	37643	FullDelay	16.1778	1.61778e+07	5	4
42.7326	0	258	37730	LastDelay	0.2911	291100	1	4
42.7326	0	258	37730	FullDelay	16.1775	1.61775e+07	5	4
42.7411	0	258	37820	LastDelay	0.290988	290988	1	4
42.7411	0	258	37820	FullDelay	16.177	1.6177e+07	5	4
42.7496	0	258	37907	LastDelay	0.291177	291177	1	4
42.7496	0	258	37907	FullDelay	16.1768	1.61768e+07	5	4
42.758	0	258	37997	LastDelay	0.291065	291065	1	4
42.758	0	258	37997	FullDelay	16.1763	1.61763e+07	5	4
42.7665	0	258	38087	LastDelay	0.290953	290953	1	4
42.7665	0	258	38087	FullDelay	16.1758	1.61758e+07	5	4
42.775	0	258	38175	LastDelay	0.291041	291041	1	4
42.775	0	258	38175	FullDelay	16.1755	1.61755e+07	5	4
42.7835	0	258	38264	LastDelay	0.291029	291029	1	4
42.7835	0	258	38264	FullDelay	16.1751	1.61751e+07	5	4
42.792	0	258	38352	LastDelay	0.291117	291117	1	4
42.792	0	258	38352	FullDelay	16.1748	1.61748e+07	5	4
42.8005	0	258	38442	LastDelay	0.291005	291005	1	4
42.8005	0	258	38442	FullDelay	16.1742	1.61742e+07	5	4
42.809	0	258	38532	LastDelay	0.290893	290893	1	4
42.809	0	258	38532	FullDelay	16.1737	1.61737e+07	5	4
42.8175	0	258	38619	LastDelay	0.291081	291081	1	4
42.8175	0	258	38619	FullDelay	16.1735	1.61735e+07	5	4
42.8259	0	258	38709	LastDelay	0.290969	290969	1	4
42.8259	0	258	38709	FullDelay	16.173	1.6173e+07	5	4
42.8344	0	258	38798	LastDelay	0.291057	291057	1	4
42.8344	0	258	38798	FullDelay	16.1726	1.61726e+07	5	4
42.8429	0	258	38887	LastDelay	0.291045	291045	1	4
42.8429	0	258	38887	FullDelay	16.1722	1.61722e+07	5	4
42.8514	0	258	38976	LastDelay	0.291134	291134	1	4
42.8514	0	258	38976	FullDelay	16.1718	1.61718e+07	5	4
42.8599	0	258	39066	LastDelay	0.291022	291022	1	4
42.8599	0	258	39066	FullDelay	16.1713	1.61713e+07	5	4
42.8684	0	258	39156	LastDelay	0.29091	290910	1	4
42.8684	0	258	39156	FullDelay	16.1708	1.61708e+07	5	4
42.8769	0	258	39242	LastDelay	0.291098	291098	1	4
42.8769	0	258	39242	FullDelay	12.614	1.2614e+07	4	4
42.8854	0	258	39331	LastDelay	0.290986	290986	1	4
42.8854	0	258	39331	FullDelay	12.6136	1.26136e+07	4	4
42.8938	0	258	39417	LastDelay	0.291174	291174	1	4
42.8938	0	258	39417	FullDelay	12.6135	1.26135e+07	4	4
42.9023	0	258	39506	LastDelay	0.291062	291062	1	4
42.9023	0	258	39506	FullDelay	12.613	1.2613e+07	4	4
42.9108	0	258	39595	LastDelay	0.29095	290950	1	4
42.9108	0	258	39595	FullDelay	12.6126	1.26126e+07	4	4
42.9193	0	258	39682	LastDelay	0.291038	291038	1	4
42.9193	0	258	39682	FullDelay	12.6124	1.26124e+07	4	4
42.9278	0	258	39770	LastDelay	0.291026	291026	1	4
42.9278	0	258	39770	FullDelay	12.6121	1.26121e+07	4	4
42.9363	0	258	39857	LastDelay	0.291114	291114	1	4
42.9363	0	258	39857	FullDelay	12.6119	1.26119e+07	4	4
42.9448	0	258	39946	LastDelay	0.291002	291002	1	4
42.9448	0	258	39946	FullDelay	12.6115	1.26115e+07	4	4
42.9533	0	258	40035	LastDelay	0.290891	290891	1	4
42.9533	0	258	40035	FullDelay	12.6111	1.26111e+07	4	4
42.9618	0	258	40121	LastDelay	0.291079	291079	1	4
42.9618	0	258	40121	FullDelay	12.611	1.2611e+07	4	4
42.9702	0	258	40210	LastDelay	0.290967	290967	1	4
42.9702	0	258	40210	FullDelay	12.6105	1.26105e+07	4	4
42.9787	0	258	40297	LastDelay	0.291055	291055	1	4
42.9787	0	258	40297	FullDelay	12.6103	1.26103e+07	4	4
42.9872	0	258	40385	LastDelay	0.291043	291043	1	4
42.9872	0	258	40385	FullDelay	12.61	1.261e+07	4	4
42.9957	0	258	40472	LastDelay	0.291131	291131	1	4
42.9957	0	258	40472	FullDelay	12.6098	1.26098e+07	4	4
43.0042	0	258	40561	LastDelay	0.291019	291019	1	4
43.0042	0	258	40561	FullDelay	12.6094	1.26094e+07	4	4
43.0127	0	258	40651	LastDelay	0.290907	290907	1	4
43.0127	0	258	40651	FullDelay	12.6089	1.26089e+07	4	4
43.0212	0	258	40736	LastDelay	0.291095	291095	1	4
43.0212	0	258	40736	FullDelay	12.6089	1.26089e+07	4	4
43.0297	0	258	40826	LastDelay	0.290983	290983	1	4
43.0297	0	258	40826	FullDelay	12.6084	1.26084e+07	4	4
43.0381	0	258	40913	LastDelay	0.291071	291071	1	4
43.0381	0	258	40913	FullDelay	12.6081	1.26081e+07	4	4
43.0466	0	258	41001	LastDelay	0.291059	291059	1	4
43.0466	0	258	41001	FullDelay	12.6078	1.26078e+07	4	4
43.0551	0	258	41090	LastDelay	0.290948	290948	1	4
43.0551	0	258	41090	FullDelay	12.6074	1.26074e+07	4	4
43.0636	0	258	41178	LastDelay	0.291036	291036	1	4
43.0636	0	258	41178	FullDelay	12.6071	1.26071e+07	4	4
43.0721	0	258	41267	LastDelay	0.290924	290924	1	4
43.0721	0	258	41267	FullDelay	12.6067	1.26067e+07	4	4
43.0806	0	258	41353	LastDelay	0.291112	291112	1	4
43.0806	0	258	41353	FullDelay	12.6066	1.26066e+07	4	4
43.0891	0	258	41442	LastDelay	0.291	291000	1	4
43.0891	0	258	41442	FullDelay	12.6062	1.26062e+07	4	4
43.0976	0	258	41528	LastDelay	0.291188	291188	1	4
43.0976	0	258	41528	FullDelay	12.6061	1.26061e+07	4	4
43.106	0	258	41617	LastDelay	0.291076	291076	1	4
43.106	0	258	41617	FullDelay	12.6057	1.26057e+07	4	4
43.1145	0	258	41706	LastDelay	0.290964	290964	1	4
43.1145	0	258	41706	FullDelay	12.6052	1.26052e+07	4	4
43.123	0	258	41793	LastDelay	0.291052	291052	1	4
43.123	0	258	41793	FullDelay	12.605	1.2605e+07	4	4
43.1315	0	258	41881	LastDelay	0.29104	291040	1	4
43.1315	0	258	41881	FullDelay	12.6047	1.26047e+07	4	4
43.14	0	258	41968	LastDelay	0.291128	291128	1	4
43.14	0	258	41968	FullDelay	12.6045	1.26045e+07	4	4
43.1485	0	258	42057	LastDelay	0.291017	291017	1	4
43.1485	0	258	42057	FullDelay	12.6041	1.26041e+07	4	4
43.157	0	258	42146	LastDelay	0.290905	290905	1	4
43.157	0	258	42146	FullDelay	12.6037	1.26037e+07	4	4
43.1655	0	258	42232	LastDelay	0.291093	291093	1	4
43.1655	0	258	42232	FullDelay	12.6036	1.26036e+07	4	4
43.174	0	258	42321	LastDelay	0.290981	290981	1	4
43.174	0	258	42321	FullDelay	12.6032	1.26032e+07	4	4
43.1824	0	258	42408	LastDelay	0.291069	291069	1	4
43.1824	0	258	42408	FullDelay	12.6029	1.26029e+07	4	4
43.1909	0	258	42496	LastDelay	0.291057	291057	1	4
43.1909	0	258	42496	FullDelay	12.6026	1.26026e+07	4	4
43.1994	0	258	42586	LastDelay	0.290945	290945	1	4
43.1994	0	258	42586	FullDelay	12.6021	1.26021e+07	4	4
43.2079	0	258	42672	LastDelay	0.291033	291033	1	4
43.2079	0	258	42672	FullDelay	8.74905	8.74905e+06	3	4
43.2164	0	258	42760	LastDelay	0.290921	290921	1	4
43.2164	0	258	42760	FullDelay	8.74874	8.74874e+06	3	4
43.2249	0	258	42845	LastDelay	0.291109	291109	1	4
43.2249	0	258	42845	FullDelay	8.74872	8.74872e+06	3	4
43.2334	0	258	42933	LastDelay	0.290997	290997	1	4
43.2334	0	258	42933	FullDelay	8.74841	8.74841e+06	3	4
43.2419	0	258	43018	LastDelay	0.291185	291185	1	4
43.2419	0	258	43018	FullDelay	8.7484	8.7484e+06	3	4
43.2503	0	258	43106	LastDelay	0.291074	291074	1	4
43.2503	0	258	43106	FullDelay	8.74809	8.74809e+06	3	4
43.2588	0	258	43194	LastDelay	0.290962	290962	1	4
43.2588	0	258	43194	FullDelay	8.74778	8.74778e+06	3	4
43.2673	0	258	43280	LastDelay	0.29105	291050	1	4
43.2673	0	258	43280	FullDelay	8.74767	8.74767e+06	3	4
43.2758	0	258	43368	LastDelay	0.290938	290938	1	4
43.2758	0	258	43368	FullDelay	8.74735	8.74735e+06	3	4
43.2843	0	258	43453	LastDelay	0.291126	291126	1	4
43.2843	0	258	43453	FullDelay	8.74734	8.74734e+06	3	4
43.2928	0	258	43541	LastDelay	0.291014	291014	1	4
43.2928	0	258	43541	FullDelay	8.74703	8.74703e+06	3	4
43.3013	0	258	43629	LastDelay	0.290902	290902	1	4
43.3013	0	258	43629	FullDelay	8.74672	8.74672e+06	3	4
43.3098	0	258	43714	LastDelay	0.29109	291090	1	4
43.3098	0	258	43714	FullDelay	8.74671	8.74671e+06	3	4
43.3182	0	258	43802	LastDelay	0.290978	290978	1	4
43.3182	0	258	43802	FullDelay	8.74639	8.74639e+06	3	4
43.3267	0	258	43888	LastDelay	0.291066	291066	1	4
43.3267	0	258	43888	FullDelay	8.74628	8.74628e+06	3	4
43.3352	0	258	43975	LastDelay	0.291054	291054	1	4
43.3352	0	258	43975	FullDelay	8.74607	8.74607e+06	3	4
43.3437	0	258	44061	LastDelay	0.291142	291142	1	4
43.3437	0	258	44061	FullDelay	8.74596	8.74596e+06	3	4
43.3522	0	258	44149	LastDelay	0.291031	291031	1	4
43.3522	0	258	44149	FullDelay	8.74565	8.74565e+06	3	4
43.3607	0	258	44237	LastDelay	0.290919	290919	1	4
43.3607	0	258	44237	FullDelay	8.74533	8.74533e+06	3	4
43.3692	0	258	44322	LastDelay	0.291107	291107	1	4
43.3692	0	258	44322	FullDelay	8.74532	8.74532e+06	3	4
43.3777	0	258	44411	LastDelay	0.290995	290995	1	4
43.3777	0	258	44411	FullDelay	8.74491	8.74491e+06	3	4
43.3862	0	258	44497	LastDelay	0.291083	291083	1	4
43.3862	0	258	44497	FullDelay	8.7448	8.7448e+06	3	4
43.3946	0	258	44584	LastDelay	0.291071	291071	1	4
43.3946	0	258	44584	FullDelay	8.74459	8.74459e+06	3	4
43.4031	0	258	44672	LastDelay	0.290959	290959	1	4
43.4031	0	258	44672	FullDelay	8.74427	8.74427e+06	3	4
43.4116	0	258	44758	LastDelay	0.291047	291047	1	4
43.4116	0	258	44758	FullDelay	8.74416	8.74416e+06	3	4
43.4201	0	258	44846	LastDelay	0.290935	290935	1	4
43.4201	0	258	44846	FullDelay	8.74385	8.74385e+06	3	4
43.4286	0	258	44931	LastDelay	0.291123	291123	1	4
43.4286	0	258	44931	FullDelay	8.74384	8.74384e+06	3	4
43.4371	0	258	45019	LastDelay	0.291011	291011	1	4
43.4371	0	258	45019	FullDelay	8.74353	8.74353e+06	3	4
43.4456	0	258	45107	LastDelay	0.290899	290899	1	4
43.4456	0	258	45107	FullDelay	8.74321	8.74321e+06	3	4
43.4541	0	258	45192	LastDelay	0.291088	291088	1	4
43.4541	0	258	45192	FullDelay	8.7432	8.7432e+06	3	4
43.4625	0	258	45280	LastDelay	0.290976	290976	1	4
43.4625	0	258	45280	FullDelay	8.74289	8.74289e+06	3	4
43.471	0	258	45366	LastDelay	0.291064	291064	1	4
43.471	0	258	45366	FullDelay	8.74278	8.74278e+06	3	4
43.4795	0	258	45454	LastDelay	0.290952	290952	1	4
43.4795	0	258	45454	FullDelay	8.74247	8.74247e+06	3	4
43.488	0	258	45539	LastDelay	0.29114	291140	1	4
43.488	0	258	45539	FullDelay	8.74246	8.74246e+06	3	4
43.4965	0	258	45626	LastDelay	0.291028	291028	1	4
43.4965	0	258	45626	FullDelay	4.64178	4.64178e+06	2	4
43.505	0	258	45713	LastDelay	0.290916	290916	1	4
43.505	0	258	45713	FullDelay	4.64157	4.64157e+06	2	4
43.5135	0	258	45797	LastDelay	0.291104	291104	1	4
43.5135	0	258	45797	FullDelay	4.64166	4.64166e+06	2	4
43.522	0	258	45884	LastDelay	0.290992	290992	1	4
43.522	0	258	45884	FullDelay	4.64145	4.64145e+06	2	4
43.5304	0	258	45969	LastDelay	0.29108	291080	1	4
43.5304	0	258	45969	FullDelay	4.64144	4.64144e+06	2	4
43.5389	0	258	46055	LastDelay	0.291068	291068	1	4
43.5389	0	258	46055	FullDelay	4.64132	4.64132e+06	2	4
43.5474	0	258	46142	LastDelay	0.290957	290957	1	4
43.5474	0	258	46142	FullDelay	4.64111	4.64111e+06	2	4
43.5559	0	258	46227	LastDelay	0.291045	291045	1	4
43.5559	0	258	46227	FullDelay	4.6411	4.6411e+06	2	4
43.5644	0	258	46314	LastDelay	0.290933	290933	1	4
43.5644	0	258	46314	FullDelay	4.64089	4.64089e+06	2	4
43.5729	0	258	46398	LastDelay	0.291121	291121	1	4
43.5729	0	258	46398	FullDelay	4.64098	4.64098e+06	2	4
43.5814	0	258	46485	LastDelay	0.291009	291009	1	4
43.5814	0	258	46485	FullDelay	4.64077	4.64077e+06	2	4
43.5899	0	258	46570	LastDelay	0.291097	291097	1	4
43.5899	0	258	46570	FullDelay	4.64075	4.64075e+06	2	4
43.5984	0	258	46656	LastDelay	0.291085	291085	1	4
43.5984	0	258	46656	FullDelay	4.64064	4.64064e+06	2	4
43.6068	0	258	46743	LastDelay	0.290973	290973	1	4
43.6068	0	258	46743	FullDelay	4.64043	4.64043e+06	2	4
43.6153	0	258	46828	LastDelay	0.291061	291061	1	4
43.6153	0	258	46828	FullDelay	4.64042	4.64042e+06	2	4
43.6238	0	258	46915	LastDelay	0.290949	290949	1	4
43.6238	0	258	46915	FullDelay	4.64021	4.64021e+06	2	4
43.6323	0	258	46999	LastDelay	0.291137	291137	1	4
43.6323	0	258	46999	FullDelay	4.64029	4.64029e+06	2	4
43.6408	0	258	47086	LastDelay	0.291025	291025	1	4
43.6408	0	258	47086	FullDelay	4.64008	4.64008e+06	2	4
43.6493	0	258	47173	LastDelay	0.290914	290914	1	4
43.6493	0	258	47173	FullDelay	4.63987	4.63987e+06	2	4
43.6578	0	258	47257	LastDelay	0.291102	291102	1	4
43.6578	0	258	47257	FullDelay	4.63996	4.63996e+06	2	4
43.6663	0	258	47344	LastDelay	0.29099	290990	1	4
43.6663	0	258	47344	FullDelay	4.63975	4.63975e+06	2	4
43.6747	0	258	47429	LastDelay	0.291078	291078	1	4
43.6747	0	258	47429	FullDelay	4.63973	4.63973e+06	2	4
43.6832	0	258	47515	LastDelay	0.291066	291066	1	4
43.6832	0	258	47515	FullDelay	4.63962	4.63962e+06	2	4
43.6917	0	258	47602	LastDelay	0.290954	290954	1	4
43.6917	0	258	47602	FullDelay	4.63941	4.63941e+06	2	4
43.7002	0	258	47687	LastDelay	0.291042	291042	1	4
43.7002	0	258	47687	FullDelay	4.6394	4.6394e+06	2	4
43.7087	0	258	47774	LastDelay	0.29093	290930	1	4
43.7087	0	258	47774	FullDelay	4.63919	4.63919e+06	2	4
43.7172	0	258	47858	LastDelay	0.291118	291118	1	4
43.7172	0	258	47858	FullDelay	4.63927	4.63927e+06	2	4
43.7257	0	258	47945	LastDelay	0.291006	291006	1	4
43.7257	0	258	47945	FullDelay	4.63906	4.63906e+06	2	4
43.7342	0	258	48030	LastDelay	0.291094	291094	1	4
43.7342	0	258	48030	FullDelay	4.63905	4.63905e+06	2	4
43.7426	0	258	48116	LastDelay	0.291082	291082	1	4
43.7426	0	258	48116	FullDelay	4.63894	4.63894e+06	2	4
43.7511	0	258	48203	LastDelay	0.290971	290971	1	4
43.7511	0	258	48203	FullDelay	4.63873	4.63873e+06	2	4
43.7596	0	258	48288	LastDelay	0.291059	291059	1	4
43.7596	0	258	48288	FullDelay	4.63872	4.63872e+06	2	4
43.7681	0	258	48375	LastDelay	0.290947	290947	1	4
43.7681	0	258	48375	FullDelay	4.6385	4.6385e+06	2	4
43.7766	0	258	48459	LastDelay	0.291135	291135	1	4
43.7766	0	258	48459	FullDelay	4.63859	4.63859e+06	2	4
43.7851	0	258	48546	LastDelay	0.291023	291023	1	4
43.7851	0	258	48546	FullDelay	4.63838	4.63838e+06	2	4
43.7936	0	258	48633	LastDelay	0.290911	290911	1	4
43.7936	0	258	48633	FullDelay	0.290911	290911	1	4
43.8021	0	258	48716	LastDelay	0.291099	291099	1	4
43.8021	0	258	48716	FullDelay	0.291099	291099	1	4
43.8106	0	258	48802	LastDelay	0.290987	290987	1	4
43.8106	0	258	48802	FullDelay	0.290987	290987	1	4
43.819	0	258	48886	LastDelay	0.291075	291075	1	4
43.819	0	258	48886	FullDelay	0.291075	291075	1	4
43.8275	0	258	48972	LastDelay	0.290963	290963	1	4
43.8275	0	258	48972	FullDelay	0.290963	290963	1	4
43.836	0	258	49055	LastDelay	0.291151	291151	1	4
43.836	0	258	49055	FullDelay	0.291151	291151	1	4
43.8445	0	258	49141	LastDelay	0.291039	291039	1	4
43.8445	0	258	49141	FullDelay	0.291039	291039	1	4
43.853	0	258	49227	LastDelay	0.290928	290928	1	4
43.853	0	258	49227	FullDelay	0.290928	290928	1	4
43.8615	0	258	49310	LastDelay	0.291116	291116	1	4
43.8615	0	258	49310	FullDelay	0.291116	291116	1	4
43.87	0	258	49396	LastDelay	0.291004	291004	1	4
43.87	0	258	49396	FullDelay	0.291004	291004	1	4
43.8785	0	258	49480	LastDelay	0.291092	291092	1	4
43.8785	0	258	49480	FullDelay	0.291092	291092	1	4
43.8869	0	258	49565	LastDelay	0.29108	291080	1	4
43.8869	0	258	49565	FullDelay	0.29108	291080	1	4
43.8954	0	258	49651	LastDelay	0.290968	290968	1	4
43.8954	0	258	49651	FullDelay	0.290968	290968	1	4
43.9039	0	258	49735	LastDelay	0.291056	291056	1	4
43.9039	0	258	49735	FullDelay	0.291056	291056	1	4
43.9124	0	258	49821	LastDelay	0.290944	290944	1	4
43.9124	0	258	49821	FullDelay	0.290944	290944	1	4
43.9209	0	258	49904	LastDelay	0.291132	291132	1	4
43.9209	0	258	49904	FullDelay	0.291132	291132	1	4
43.9294	0	258	49990	LastDelay	0.29102	291020	1	4
43.9294	0	258	49990	FullDelay	0.29102	291020	1	4
43.9379	0	258	50076	LastDelay	0.290908	290908	1	4
43.9379	0	258	50076	FullDelay	0.290908	290908	1	4
43.9464	0	258	50159	LastDelay	0.291096	291096	1	4
43.9464	0	258	50159	FullDelay	0.291096	291096	1	4
43.9548	0	258	50245	LastDelay	0.290985	290985	1	4
43.9548	0	258	50245	FullDelay	0.290985	290985	1	4
43.9633	0	258	50329	LastDelay	0.291073	291073	1	4
43.9633	0	258	50329	FullDelay	0.291073	291073	1	4
43.9718	0	258	50415	LastDelay	0.290961	290961	1	4
43.9718	0	258	50415	FullDelay	0.290961	290961	1	4
43.9803	0	258	50498	LastDelay	0.291149	291149	1	4
43.9803	0	258	50498	FullDelay	0.291149	291149	1	4
43.9888	0	258	50584	LastDelay	0.291037	291037	1	4
43.9888	0	258	50584	FullDelay	0.291037	291037	1	4
43.9973	0	258	50670	LastDelay	0.290925	290925	1	4
43.9973	0	258	50670	FullDelay	0.290925	290925	1	4
44.0058	0	258	50753	LastDelay	0.291113	291113	1	4
44.0058	0	258	50753	FullDelay	0.291113	291113	1	4
44.0143	0	258	50839	LastDelay	0.291001	291001	1	4
44.0143	0	258	50839	FullDelay	0.291001	291001	1	4
44.0228	0	258	50923	LastDelay	0.291089	291089	1	4
44.0228	0	258	50923	FullDelay	0.291089	291089	1	4
44.0312	0	258	51009	LastDelay	0.290977	290977	1	4
44.0312	0	258	51009	FullDelay	0.290977	290977	1	4
44.0397	0	258	51094	LastDelay	0.290965	290965	1	4
44.0397	0	258	51094	FullDelay	0.290965	290965	1	4
44.0482	0	258	51178	LastDelay	0.291054	291054	1	4
44.0482	0	258	51178	FullDelay	0.291054	291054	1	4
44.0567	0	258	51264	LastDelay	0.290942	290942	1	4
44.0567	0	258	51264	FullDelay	0.290942	290942	1	4
44.0652	0	258	51347	LastDelay	0.29113	291130	1	4
44.0652	0	258	51347	FullDelay	0.29113	291130	1	4
44.0737	0	258	51433	LastDelay	0.291018	291018	1	4
44.0737	0	258	51433	FullDelay	0.291018	291018	1	4
44.0822	0	258	51517	LastDelay	0.291106	291106	1	4
44.0822	0	258	51517	FullDelay	0.291106	291106	1	4
44.0907	0	258	51602	LastDelay	0.291094	291094	1	4
44.0907	0	258	51602	FullDelay	0.291094	291094	1	4
44.0991	0	258	334	LastDelay	0.291082	291082	1	4
44.0991	0	258	334	FullDelay	44.0657	4.40657e+07	22	4
44.1076	0	258	493	LastDelay	0.29097	290970	1	4
44.1076	0	258	493	FullDelay	44.0583	4.40583e+07	20	4
44.1161	0	258	601	LastDelay	0.291058	291058	1	4
44.1161	0	258	601	FullDelay	44.056	4.4056e+07	19	4
44.1246	0	258	715	LastDelay	0.291046	291046	1	4
44.1246	0	258	715	FullDelay	44.0531	4.40531e+07	19	4
44.1331	0	258	828	LastDelay	0.291134	291134	1	4
44.1331	0	258	828	FullDelay	44.0503	4.40503e+07	19	4
44.1416	0	258	940	LastDelay	0.291022	291022	1	4
44.1416	0	258	940	FullDelay	44.0476	4.40476e+07	19	4
44.1501	0	258	1061	LastDelay	0.290911	290911	1	4
44.1501	0	258	1061	FullDelay	44.044	4.4044e+07	19	4
44.1586	0	258	1167	LastDelay	0.291099	291099	1	4
44.1586	0	258	1167	FullDelay	44.0419	4.40419e+07	19	4
44.167	0	258	1284	LastDelay	0.290987	290987	1	4
44.167	0	258	1284	FullDelay	44.0386	4.40386e+07	19	4
44.1755	0	258	1391	LastDelay	0.291175	291175	1	4
44.1755	0	258	1391	FullDelay	44.0364	4.40364e+07	19	4
44.184	0	258	1507	LastDelay	0.291063	291063	1	4
44.184	0	258	1507	FullDelay	44.0333	4.40333e+07	19	4
44.1925	0	258	1617	LastDelay	0.290951	290951	1	4
44.1925	0	258	1617	FullDelay	44.0308	4.40308e+07	19	4
44.201	0	258	1729	LastDelay	0.291039	291039	1	4
44.201	0	258	1729	FullDelay	44.0281	4.40281e+07	19	4
44.2095	0	258	1836	LastDelay	0.290927	290927	1	4
44.2095	0	258	1836	FullDelay	44.0259	4.40259e+07	19	4
44.218	0	258	1939	LastDelay	0.291115	291115	1	4
44.218	0	258	1939	FullDelay	44.0241	4.40241e+07	19	4
44.2265	0	258	2047	LastDelay	0.291003	291003	1	4
44.2265	0	258	2047	FullDelay	44.0218	4.40218e+07	19	4
44.235	0	258	2150	LastDelay	0.290891	290891	1	4
44.235	0	258	2150	FullDelay	44.02	4.402e+07	19	4
44.2434	0	258	2262	LastDelay	0.291079	291079	1	4
44.2434	0	258	2262	FullDelay	44.0172	4.40172e+07	19	4
44.2519	0	258	2374	LastDelay	0.290968	290968	1	4
44.2519	0	258	2374	FullDelay	44.0145	4.40145e+07	19	4
44.2604	0	258	2474	LastDelay	0.291056	291056	1	4
44.2604	0	258	2474	FullDelay	44.013	4.4013e+07	19	4
44.2689	0	258	2579	LastDelay	0.291044	291044	1	4
44.2689	0	258	2579	FullDelay	44.011	4.4011e+07	19	4
44.2705	0	258	124	LastDelay	0.170429	170429	1	4
44.2705	0	258	124	FullDelay	44.2581	4.42581e+07	32	4
44.2774	0	258	2794	LastDelay	0.282532	282532	1	4
44.2774	0	258	2794	FullDelay	43.998	4.3998e+07	19	4
44.279	0	258	174	LastDelay	0.178709	178709	1	4
44.279	0	258	174	FullDelay	44.2616	4.42616e+07	32	4
44.2859	0	258	2901	LastDelay	0.28242	282420	1	4
44.2859	0	258	2901	FullDelay	43.9958	4.39958e+07	19	4
44.2874	0	258	201	LastDelay	0.186889	186889	1	4
44.2874	0	258	201	FullDelay	44.2673	4.42673e+07	31	4
44.2944	0	258	3006	LastDelay	0.282608	282608	1	4
44.2944	0	258	3006	FullDelay	43.9634	4.39634e+07	19	4
44.2959	0	258	206	LastDelay	0.195169	195169	1	4
44.2959	0	258	206	FullDelay	44.2753	4.42753e+07	31	4
44.3029	0	258	3117	LastDelay	0.282496	282496	1	4
44.3029	0	258	3117	FullDelay	43.9608	4.39608e+07	19	4
44.3044	0	258	211	LastDelay	0.203449	203449	1	4
44.3044	0	258	211	FullDelay	44.2833	4.42833e+07	31	4
44.3113	0	258	3233	LastDelay	0.282584	282584	1	4
44.3113	0	258	3233	FullDelay	43.6321	4.36321e+07	18	4
44.3129	0	258	330	LastDelay	0.205145	205145	1	4
44.3129	0	258	330	FullDelay	44.2799	4.42799e+07	23	4
44.3198	0	258	3342	LastDelay	0.282572	282572	1	4
44.3198	0	258	3342	FullDelay	43.6296	4.36296e+07	18	4
44.3214	0	258	218	LastDelay	0.220125	220125	1	4
44.3214	0	258	218	FullDelay	44.2996	4.42996e+07	31	4
44.3283	0	258	3455	LastDelay	0.28246	282460	1	4
44.3283	0	258	3455	FullDelay	43.6268	4.36268e+07	18	4
44.3299	0	258	224	LastDelay	0.228405	228405	1	4
44.3299	0	258	224	FullDelay	44.3075	4.43075e+07	31	4
44.3368	0	258	3560	LastDelay	0.282548	282548	1	4
44.3368	0	258	3560	FullDelay	43.6248	4.36248e+07	18	4
44.3383	0	258	230	LastDelay	0.236685	236685	1	4
44.3383	0	258	230	FullDelay	44.3153	4.43153e+07	31	4
44.3453	0	258	3672	LastDelay	0.282437	282437	1	4
44.3453	0	258	3672	FullDelay	43.6221	4.36221e+07	18	4
44.3468	0	258	242	LastDelay	0.244665	244665	1	4
44.3468	0	258	242	FullDelay	44.3226	4.43226e+07	30	4
44.3553	0	258	244	LastDelay	0.252945	252945	1	4
44.3553	0	258	244	FullDelay	44.3309	4.43309e+07	30	4
44.3623	0	258	3777	LastDelay	0.291105	291105	1	4
44.3623	0	258	3777	FullDelay	43.6286	4.36286e+07	18	4
44.3708	0	258	3884	LastDelay	0.290993	290993	1	4
44.3708	0	258	3884	FullDelay	43.6264	4.36264e+07	18	4
44.3792	0	258	3990	LastDelay	0.291181	291181	1	4
44.3792	0	258	3990	FullDelay	43.6242	4.36242e+07	18	4
44.3877	0	258	4087	LastDelay	0.292169	292169	1	4
44.3877	0	258	4087	FullDelay	43.623	4.3623e+07	18	4
44.4047	0	258	4241	LastDelay	0.288837	288837	1	4
44.4047	0	258	4241	FullDelay	43.6246	4.36246e+07	18	4
44.4132	0	258	4346	LastDelay	0.288925	288925	1	4
44.4132	0	258	4346	FullDelay	43.6226	4.36226e+07	18	4
44.4217	0	258	4459	LastDelay	0.288813	288813	1	4
44.4217	0	258	4459	FullDelay	43.6198	4.36198e+07	18	4
44.4302	0	258	4557	LastDelay	0.289001	289001	1	4
44.4302	0	258	4557	FullDelay	43.6185	4.36185e+07	18	4
44.4386	0	258	4665	LastDelay	0.288889	288889	1	4
44.4386	0	258	4665	FullDelay	43.6162	4.36162e+07	18	4
44.4471	0	258	4771	LastDelay	0.288778	288778	1	4
44.4471	0	258	4771	FullDelay	43.614	4.3614e+07	18	4
