Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
58	8	258	appFace://	OutSatisfiedInterests	4311.61	0	2156	0
58	8	258	appFace://	OutTimedOutInterests	0	0	0	0
58	8	-1	all	SatisfiedInterests	4311.61	0	2156	0
58	8	-1	all	TimedOutInterests	0	0	0	0
58.5	0	257	netDeviceFace://	InInterests	0	0	0	0
58.5	0	257	netDeviceFace://	OutInterests	1.31145e-35	0	0	0
58.5	0	257	netDeviceFace://	InData	1.44115e-37	1.49013e-37	0	0
58.5	0	257	netDeviceFace://	OutData	0	0	0	0
58.5	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	0	257	netDeviceFace://	OutSatisfiedInterests	1.44115e-37	0	0	0
58.5	0	257	netDeviceFace://	OutTimedOutInterests	8.10648e-33	0	0	0
58.5	0	256	netDeviceFace://	InInterests	0	0	0	0
58.5	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
58.5	0	256	netDeviceFace://	InData	117.997	122.031	59	61.0166
58.5	0	256	netDeviceFace://	OutData	0	0	0	0
58.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	0	256	netDeviceFace://	OutSatisfiedInterests	117.997	0	59	0
58.5	0	256	netDeviceFace://	OutTimedOutInterests	9882.06	0	4941	0
58.5	0	258	appFace://	InInterests	10000	263.672	5000	131.836
58.5	0	258	appFace://	OutInterests	0	0	0	0
58.5	0	258	appFace://	InData	0	0	0	0
58.5	0	258	appFace://	OutData	117.997	122.031	59	61.0166
58.5	0	258	appFace://	InSatisfiedInterests	117.997	0	59	0
58.5	0	258	appFace://	InTimedOutInterests	9882.06	0	4941	0
58.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
58.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
58.5	0	-1	all	SatisfiedInterests	117.997	0	59	0
58.5	0	-1	all	TimedOutInterests	9882.06	0	4941	0
58.5	1	256	netDeviceFace://	InInterests	4310.07	113.644	2155	56.8213
58.5	1	256	netDeviceFace://	OutInterests	0	0	0	0
58.5	1	256	netDeviceFace://	InData	0	0	0	0
58.5	1	256	netDeviceFace://	OutData	117.936	121.967	59	61.0166
58.5	1	256	netDeviceFace://	InSatisfiedInterests	117.936	0	59	0
58.5	1	256	netDeviceFace://	InTimedOutInterests	4192.64	0	2096	0
58.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58.5	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58.5	1	258	netDeviceFace://	InInterests	0	0	0	0
58.5	1	258	netDeviceFace://	OutInterests	1.21057e-36	3.15252e-38	0	0
58.5	1	258	netDeviceFace://	InData	5.18464e-66	5.36185e-66	0	0
58.5	1	258	netDeviceFace://	OutData	0	0	0	0
58.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58.5	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	1	258	netDeviceFace://	OutSatisfiedInterests	5.18464e-66	0	0	0
58.5	1	258	netDeviceFace://	OutTimedOutInterests	7.56605e-34	0	0	0
58.5	1	257	netDeviceFace://	InInterests	1.21057e-36	3.15252e-38	0	0
58.5	1	257	netDeviceFace://	OutInterests	4310.07	113.644	2155	56.8213
58.5	1	257	netDeviceFace://	InData	117.936	121.967	59	61.0166
58.5	1	257	netDeviceFace://	OutData	5.18464e-66	5.36185e-66	0	0
58.5	1	257	netDeviceFace://	InSatisfiedInterests	5.18464e-66	0	0	0
58.5	1	257	netDeviceFace://	InTimedOutInterests	7.56605e-34	0	0	0
58.5	1	257	netDeviceFace://	OutSatisfiedInterests	117.936	0	59	0
58.5	1	257	netDeviceFace://	OutTimedOutInterests	4192.64	0	2096	0
58.5	1	-1	all	SatisfiedInterests	117.936	0	59	0
58.5	1	-1	all	TimedOutInterests	4192.64	0	2096	0
58.5	2	256	netDeviceFace://	InInterests	4310.07	113.644	2155	56.8213
58.5	2	256	netDeviceFace://	OutInterests	2.07526e-36	5.41839e-38	0	0
58.5	2	256	netDeviceFace://	InData	3.9739e-66	4.10973e-66	0	0
58.5	2	256	netDeviceFace://	OutData	116.4	120.379	58	59.9824
58.5	2	256	netDeviceFace://	InSatisfiedInterests	116.4	0	58	0
58.5	2	256	netDeviceFace://	InTimedOutInterests	4192.64	0	2096	0
58.5	2	256	netDeviceFace://	OutSatisfiedInterests	3.97492e-66	0	0	0
58.5	2	256	netDeviceFace://	OutTimedOutInterests	1.29704e-33	0	0	0
58.5	2	257	netDeviceFace://	InInterests	2.07526e-36	5.41839e-38	0	0
58.5	2	257	netDeviceFace://	OutInterests	4310.07	113.644	2155	56.8213
58.5	2	257	netDeviceFace://	InData	116.4	120.379	58	59.9824
58.5	2	257	netDeviceFace://	OutData	3.9739e-66	4.10973e-66	0	0
58.5	2	257	netDeviceFace://	InSatisfiedInterests	3.97492e-66	0	0	0
58.5	2	257	netDeviceFace://	InTimedOutInterests	1.29704e-33	0	0	0
58.5	2	257	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
58.5	2	257	netDeviceFace://	OutTimedOutInterests	4192.64	0	2096	0
58.5	2	-1	all	SatisfiedInterests	116.4	0	58	0
58.5	2	-1	all	TimedOutInterests	4192.64	0	2096	0
58.5	3	256	netDeviceFace://	InInterests	5.99519e-36	1.56219e-37	0	0
58.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
58.5	3	256	netDeviceFace://	InData	0	0	0	0
58.5	3	256	netDeviceFace://	OutData	1.44115e-37	1.49013e-37	0	0
58.5	3	256	netDeviceFace://	InSatisfiedInterests	1.44115e-37	0	0	0
58.5	3	256	netDeviceFace://	InTimedOutInterests	3.65692e-33	0	0	0
58.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58.5	3	257	netDeviceFace://	InInterests	1.10672e-75	2.91763e-77	0	0
58.5	3	257	netDeviceFace://	OutInterests	5.99519e-36	1.56219e-37	0	0
58.5	3	257	netDeviceFace://	InData	1.44115e-37	1.49013e-37	0	0
58.5	3	257	netDeviceFace://	OutData	1.24615e-77	1.28753e-77	0	0
58.5	3	257	netDeviceFace://	InSatisfiedInterests	1.674e-75	0	0	0
58.5	3	257	netDeviceFace://	InTimedOutInterests	7.07004e-73	0	0	0
58.5	3	257	netDeviceFace://	OutSatisfiedInterests	1.44115e-37	0	0	0
58.5	3	257	netDeviceFace://	OutTimedOutInterests	3.65692e-33	0	0	0
58.5	3	258	netDeviceFace://	InInterests	8.30767e-79	2.10937e-80	0	0
58.5	3	258	netDeviceFace://	OutInterests	1.03611e-74	2.7313e-76	0	0
58.5	3	258	netDeviceFace://	InData	5.86489e-76	6.06501e-76	0	0
58.5	3	258	netDeviceFace://	OutData	0	0	0	0
58.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	3	258	netDeviceFace://	OutSatisfiedInterests	3.29479e-75	0	0	0
58.5	3	258	netDeviceFace://	OutTimedOutInterests	6.2509e-72	0	0	0
58.5	3	-1	all	SatisfiedInterests	1.44115e-37	0	0	0
58.5	3	-1	all	TimedOutInterests	3.65692e-33	0	0	0
58.5	4	256	netDeviceFace://	InInterests	5.99519e-36	1.56219e-37	0	0
58.5	4	256	netDeviceFace://	OutInterests	2.92826e-75	7.72052e-77	0	0
58.5	4	256	netDeviceFace://	InData	1.24615e-77	1.28753e-77	0	0
58.5	4	256	netDeviceFace://	OutData	1.44115e-37	1.49013e-37	0	0
58.5	4	256	netDeviceFace://	InSatisfiedInterests	1.44115e-37	0	0	0
58.5	4	256	netDeviceFace://	InTimedOutInterests	3.65692e-33	0	0	0
58.5	4	256	netDeviceFace://	OutSatisfiedInterests	5.73645e-75	0	0	0
58.5	4	256	netDeviceFace://	OutTimedOutInterests	1.00703e-71	0	0	0
58.5	4	258	netDeviceFace://	InInterests	1.8926e-65	4.99016e-67	0	0
58.5	4	258	netDeviceFace://	OutInterests	5.99519e-36	1.56219e-37	0	0
58.5	4	258	netDeviceFace://	InData	1.44115e-37	1.49013e-37	0	0
58.5	4	258	netDeviceFace://	OutData	7.94698e-66	8.2186e-66	0	0
58.5	4	258	netDeviceFace://	InSatisfiedInterests	8.10462e-66	0	0	0
58.5	4	258	netDeviceFace://	InTimedOutInterests	1.31691e-62	0	0	0
58.5	4	258	netDeviceFace://	OutSatisfiedInterests	1.44115e-37	0	0	0
58.5	4	258	netDeviceFace://	OutTimedOutInterests	3.65692e-33	0	0	0
58.5	4	257	netDeviceFace://	InInterests	1.21057e-36	3.15252e-38	0	0
58.5	4	257	netDeviceFace://	OutInterests	0	0	0	0
58.5	4	257	netDeviceFace://	InData	0	0	0	0
58.5	4	257	netDeviceFace://	OutData	4.67758e-66	4.83746e-66	0	0
58.5	4	257	netDeviceFace://	InSatisfiedInterests	4.67758e-66	0	0	0
58.5	4	257	netDeviceFace://	InTimedOutInterests	7.56605e-34	0	0	0
58.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58.5	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58.5	4	259	netDeviceFace://	InInterests	2.95717e-75	7.79393e-77	0	0
58.5	4	259	netDeviceFace://	OutInterests	2.28835e-65	6.03364e-67	0	0
58.5	4	259	netDeviceFace://	InData	1.19094e-65	1.23164e-65	0	0
58.5	4	259	netDeviceFace://	OutData	4.15384e-78	4.29176e-78	0	0
58.5	4	259	netDeviceFace://	InSatisfiedInterests	5.72814e-75	0	0	0
58.5	4	259	netDeviceFace://	InTimedOutInterests	1.00857e-71	0	0	0
58.5	4	259	netDeviceFace://	OutSatisfiedInterests	1.2067e-65	0	0	0
58.5	4	259	netDeviceFace://	OutTimedOutInterests	1.31691e-62	0	0	0
58.5	4	-1	all	SatisfiedInterests	1.44115e-37	0	0	0
58.5	4	-1	all	TimedOutInterests	3.65692e-33	0	0	0
58.5	5	256	netDeviceFace://	InInterests	5.99519e-36	1.56219e-37	0	0
58.5	5	256	netDeviceFace://	OutInterests	2.19853e-65	5.79681e-67	0	0
58.5	5	256	netDeviceFace://	InData	3.56902e-66	3.691e-66	0	0
58.5	5	256	netDeviceFace://	OutData	1.44115e-37	1.49013e-37	0	0
58.5	5	256	netDeviceFace://	InSatisfiedInterests	1.44115e-37	0	0	0
58.5	5	256	netDeviceFace://	InTimedOutInterests	3.65692e-33	0	0	0
58.5	5	256	netDeviceFace://	OutSatisfiedInterests	3.92989e-66	0	0	0
58.5	5	256	netDeviceFace://	OutTimedOutInterests	1.70786e-62	0	0	0
58.5	5	257	netDeviceFace://	InInterests	4310.32	113.651	2155	56.8213
58.5	5	257	netDeviceFace://	OutInterests	2.73819e-36	7.12976e-38	0	0
58.5	5	257	netDeviceFace://	InData	3.9739e-66	4.10973e-66	0	0
58.5	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
58.5	5	257	netDeviceFace://	InSatisfiedInterests	118	0	59	0
58.5	5	257	netDeviceFace://	InTimedOutInterests	4192.96	0	2096	0
58.5	5	257	netDeviceFace://	OutSatisfiedInterests	5.09652e-66	0	0	0
58.5	5	257	netDeviceFace://	OutTimedOutInterests	1.71137e-33	0	0	0
58.5	5	258	netDeviceFace://	InInterests	0	0	0	0
58.5	5	258	netDeviceFace://	OutInterests	4310.32	113.651	2155	56.8213
58.5	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
58.5	5	258	netDeviceFace://	OutData	0	0	0	0
58.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	5	258	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
58.5	5	258	netDeviceFace://	OutTimedOutInterests	4192.96	0	2096	0
58.5	5	-1	all	SatisfiedInterests	118	0	59	0
58.5	5	-1	all	TimedOutInterests	4192.96	0	2096	0
58.5	6	256	netDeviceFace://	InInterests	1.05047e-74	2.76915e-76	0	0
58.5	6	256	netDeviceFace://	OutInterests	8.30767e-79	2.10937e-80	0	0
58.5	6	256	netDeviceFace://	InData	0	0	0	0
58.5	6	256	netDeviceFace://	OutData	5.85159e-76	6.05126e-76	0	0
58.5	6	256	netDeviceFace://	InSatisfiedInterests	5.85159e-76	0	0	0
58.5	6	256	netDeviceFace://	InTimedOutInterests	6.212e-72	0	0	0
58.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58.5	6	256	netDeviceFace://	OutTimedOutInterests	5.1923e-76	0	0	0
58.5	6	257	netDeviceFace://	InInterests	8.30767e-79	2.10937e-80	0	0
58.5	6	257	netDeviceFace://	OutInterests	1.05047e-74	2.76915e-76	0	0
58.5	6	257	netDeviceFace://	InData	5.85159e-76	6.05126e-76	0	0
58.5	6	257	netDeviceFace://	OutData	0	0	0	0
58.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58.5	6	257	netDeviceFace://	InTimedOutInterests	5.1923e-76	0	0	0
58.5	6	257	netDeviceFace://	OutSatisfiedInterests	5.85159e-76	0	0	0
58.5	6	257	netDeviceFace://	OutTimedOutInterests	6.212e-72	0	0	0
58.5	6	-1	all	SatisfiedInterests	5.85159e-76	0	0	0
58.5	6	-1	all	TimedOutInterests	6.212e-72	0	0	0
58.5	7	256	netDeviceFace://	InInterests	1.05193e-74	2.773e-76	0	0
58.5	7	256	netDeviceFace://	OutInterests	8.30767e-79	2.10937e-80	0	0
58.5	7	256	netDeviceFace://	InData	0	0	0	0
58.5	7	256	netDeviceFace://	OutData	5.84495e-76	6.04439e-76	0	0
58.5	7	256	netDeviceFace://	InSatisfiedInterests	5.84495e-76	0	0	0
58.5	7	256	netDeviceFace://	InTimedOutInterests	6.22577e-72	0	0	0
58.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58.5	7	256	netDeviceFace://	OutTimedOutInterests	5.1923e-76	0	0	0
58.5	7	258	netDeviceFace://	InInterests	0	0	0	0
58.5	7	258	netDeviceFace://	OutInterests	2.28981e-65	6.0375e-67	0	0
58.5	7	258	netDeviceFace://	InData	1.01355e-65	1.04819e-65	0	0
58.5	7	258	netDeviceFace://	OutData	0	0	0	0
58.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	7	258	netDeviceFace://	OutSatisfiedInterests	1.01355e-65	0	0	0
58.5	7	258	netDeviceFace://	OutTimedOutInterests	8.72097e-63	0	0	0
58.5	7	257	netDeviceFace://	InInterests	2.28981e-65	6.0375e-67	0	0
58.5	7	257	netDeviceFace://	OutInterests	3.03925e-75	8.01035e-77	0	0
58.5	7	257	netDeviceFace://	InData	4.15384e-78	4.29176e-78	0	0
58.5	7	257	netDeviceFace://	OutData	1.01355e-65	1.04819e-65	0	0
58.5	7	257	netDeviceFace://	InSatisfiedInterests	1.01355e-65	0	0	0
58.5	7	257	netDeviceFace://	InTimedOutInterests	8.72097e-63	0	0	0
58.5	7	257	netDeviceFace://	OutSatisfiedInterests	1.66153e-77	0	0	0
58.5	7	257	netDeviceFace://	OutTimedOutInterests	1.90202e-72	0	0	0
58.5	7	-1	all	SatisfiedInterests	1.01355e-65	0	0	0
58.5	7	-1	all	TimedOutInterests	8.72097e-63	0	0	0
58.5	8	256	netDeviceFace://	InInterests	2.29955e-65	6.06317e-67	0	0
58.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
58.5	8	256	netDeviceFace://	InData	0	0	0	0
58.5	8	256	netDeviceFace://	OutData	2.29955e-65	2.37815e-65	0	0
58.5	8	256	netDeviceFace://	InSatisfiedInterests	2.29955e-65	0	0	0
58.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58.5	8	257	netDeviceFace://	InInterests	4310.32	113.651	2155	56.8213
58.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
58.5	8	257	netDeviceFace://	InData	0	0	0	0
58.5	8	257	netDeviceFace://	OutData	4310.32	4457.65	2155	2228.66
58.5	8	257	netDeviceFace://	InSatisfiedInterests	4310.32	0	2155	0
58.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58.5	8	258	appFace://	InInterests	0	0	0	0
58.5	8	258	appFace://	OutInterests	4310.32	113.651	2155	56.8213
58.5	8	258	appFace://	InData	4310.32	4457.65	2155	2228.66
58.5	8	258	appFace://	OutData	0	0	0	0
58.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
58.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
58.5	8	258	appFace://	OutSatisfiedInterests	4310.32	0	2155	0
58.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
58.5	8	-1	all	SatisfiedInterests	4310.32	0	2155	0
58.5	8	-1	all	TimedOutInterests	0	0	0	0
59	0	257	netDeviceFace://	InInterests	0	0	0	0
59	0	257	netDeviceFace://	OutInterests	2.6229e-36	0	0	0
59	0	257	netDeviceFace://	InData	2.8823e-38	2.98026e-38	0	0
59	0	257	netDeviceFace://	OutData	0	0	0	0
59	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
59	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
59	0	257	netDeviceFace://	OutSatisfiedInterests	2.8823e-38	0	0	0
59	0	257	netDeviceFace://	OutTimedOutInterests	1.6213e-33	0	0	0
59	0	256	netDeviceFace://	InInterests	0	0	0	0
59	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
59	0	256	netDeviceFace://	InData	117.999	122.033	59	61.0166
59	0	256	netDeviceFace://	OutData	0	0	0	0
59	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
59	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
59	0	256	netDeviceFace://	OutSatisfiedInterests	117.999	0	59	0
59	0	256	netDeviceFace://	OutTimedOutInterests	9882.01	0	4941	0
59	0	258	appFace://	InInterests	10000	263.672	5000	131.836
59	0	258	appFace://	OutInterests	0	0	0	0
59	0	258	appFace://	InData	0	0	0	0
59	0	258	appFace://	OutData	117.999	122.033	59	61.0166
59	0	258	appFace://	InSatisfiedInterests	117.999	0	59	0
59	0	258	appFace://	InTimedOutInterests	9882.01	0	4941	0
59	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
59	0	258	appFace://	OutTimedOutInterests	0	0	0	0
59	0	-1	all	SatisfiedInterests	117.999	0	59	0
59	0	-1	all	TimedOutInterests	9882.01	0	4941	0
59	1	256	netDeviceFace://	InInterests	4310.01	113.643	2155	56.8213
59	1	256	netDeviceFace://	OutInterests	0	0	0	0
59	1	256	netDeviceFace://	InData	0	0	0	0
59	1	256	netDeviceFace://	OutData	117.987	122.02	59	61.0166
59	1	256	netDeviceFace://	InSatisfiedInterests	117.987	0	59	0
59	1	256	netDeviceFace://	InTimedOutInterests	4192.13	0	2096	0
59	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
59	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
59	1	258	netDeviceFace://	InInterests	0	0	0	0
59	1	258	netDeviceFace://	OutInterests	2.42114e-37	6.30504e-39	0	0
59	1	258	netDeviceFace://	InData	1.03693e-66	1.07237e-66	0	0
59	1	258	netDeviceFace://	OutData	0	0	0	0
59	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
59	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
59	1	258	netDeviceFace://	OutSatisfiedInterests	1.03693e-66	0	0	0
59	1	258	netDeviceFace://	OutTimedOutInterests	1.51321e-34	0	0	0
59	1	257	netDeviceFace://	InInterests	2.42114e-37	6.30504e-39	0	0
59	1	257	netDeviceFace://	OutInterests	4310.01	113.643	2155	56.8213
59	1	257	netDeviceFace://	InData	117.987	122.02	59	61.0166
59	1	257	netDeviceFace://	OutData	1.03693e-66	1.07237e-66	0	0
59	1	257	netDeviceFace://	InSatisfiedInterests	1.03693e-66	0	0	0
59	1	257	netDeviceFace://	InTimedOutInterests	1.51321e-34	0	0	0
59	1	257	netDeviceFace://	OutSatisfiedInterests	117.987	0	59	0
59	1	257	netDeviceFace://	OutTimedOutInterests	4192.13	0	2096	0
59	1	-1	all	SatisfiedInterests	117.987	0	59	0
59	1	-1	all	TimedOutInterests	4192.13	0	2096	0
59	2	256	netDeviceFace://	InInterests	4310.01	113.643	2155	56.8213
59	2	256	netDeviceFace://	OutInterests	4.15052e-37	1.08368e-38	0	0
59	2	256	netDeviceFace://	InData	7.9478e-67	8.21946e-67	0	0
59	2	256	netDeviceFace://	OutData	117.68	121.702	59	61.0166
59	2	256	netDeviceFace://	InSatisfiedInterests	117.68	0	59	0
59	2	256	netDeviceFace://	InTimedOutInterests	4193.73	0	2097	0
59	2	256	netDeviceFace://	OutSatisfiedInterests	7.94983e-67	0	0	0
59	2	256	netDeviceFace://	OutTimedOutInterests	2.59407e-34	0	0	0
59	2	257	netDeviceFace://	InInterests	4.15052e-37	1.08368e-38	0	0
59	2	257	netDeviceFace://	OutInterests	4310.01	113.643	2155	56.8213
59	2	257	netDeviceFace://	InData	117.68	121.702	59	61.0166
59	2	257	netDeviceFace://	OutData	7.9478e-67	8.21946e-67	0	0
59	2	257	netDeviceFace://	InSatisfiedInterests	7.94983e-67	0	0	0
59	2	257	netDeviceFace://	InTimedOutInterests	2.59407e-34	0	0	0
59	2	257	netDeviceFace://	OutSatisfiedInterests	117.68	0	59	0
59	2	257	netDeviceFace://	OutTimedOutInterests	4193.73	0	2097	0
59	2	-1	all	SatisfiedInterests	117.68	0	59	0
59	2	-1	all	TimedOutInterests	4193.73	0	2097	0
59	3	256	netDeviceFace://	InInterests	1.19904e-36	3.12437e-38	0	0
59	3	256	netDeviceFace://	OutInterests	0	0	0	0
59	3	256	netDeviceFace://	InData	0	0	0	0
59	3	256	netDeviceFace://	OutData	2.8823e-38	2.98026e-38	0	0
59	3	256	netDeviceFace://	InSatisfiedInterests	2.8823e-38	0	0	0
59	3	256	netDeviceFace://	InTimedOutInterests	7.31385e-34	0	0	0
59	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
59	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
59	3	257	netDeviceFace://	InInterests	2.21343e-76	5.83526e-78	0	0
59	3	257	netDeviceFace://	OutInterests	1.19904e-36	3.12437e-38	0	0
59	3	257	netDeviceFace://	InData	2.8823e-38	2.98026e-38	0	0
59	3	257	netDeviceFace://	OutData	2.4923e-78	2.57505e-78	0	0
59	3	257	netDeviceFace://	InSatisfiedInterests	3.34799e-76	0	0	0
59	3	257	netDeviceFace://	InTimedOutInterests	1.41401e-73	0	0	0
59	3	257	netDeviceFace://	OutSatisfiedInterests	2.8823e-38	0	0	0
59	3	257	netDeviceFace://	OutTimedOutInterests	7.31385e-34	0	0	0
59	3	258	netDeviceFace://	InInterests	1.66153e-79	4.21874e-81	0	0
59	3	258	netDeviceFace://	OutInterests	2.07223e-75	5.46259e-77	0	0
59	3	258	netDeviceFace://	InData	1.17298e-76	1.213e-76	0	0
59	3	258	netDeviceFace://	OutData	0	0	0	0
59	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
59	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
59	3	258	netDeviceFace://	OutSatisfiedInterests	6.58958e-76	0	0	0
59	3	258	netDeviceFace://	OutTimedOutInterests	1.25018e-72	0	0	0
59	3	-1	all	SatisfiedInterests	2.8823e-38	0	0	0
59	3	-1	all	TimedOutInterests	7.31385e-34	0	0	0
59	4	256	netDeviceFace://	InInterests	1.19904e-36	3.12437e-38	0	0
59	4	256	netDeviceFace://	OutInterests	5.85651e-76	1.5441e-77	0	0
59	4	256	netDeviceFace://	InData	2.4923e-78	2.57505e-78	0	0
59	4	256	netDeviceFace://	OutData	2.8823e-38	2.98026e-38	0	0
59	4	256	netDeviceFace://	InSatisfiedInterests	2.8823e-38	0	0	0
59	4	256	netDeviceFace://	InTimedOutInterests	7.31385e-34	0	0	0
59	4	256	netDeviceFace://	OutSatisfiedInterests	1.14729e-75	0	0	0
59	4	256	netDeviceFace://	OutTimedOutInterests	2.01405e-72	0	0	0
59	4	258	netDeviceFace://	InInterests	3.7852e-66	9.98032e-68	0	0
59	4	258	netDeviceFace://	OutInterests	1.19904e-36	3.12437e-38	0	0
59	4	258	netDeviceFace://	InData	2.8823e-38	2.98026e-38	0	0
59	4	258	netDeviceFace://	OutData	1.5894e-66	1.64372e-66	0	0
59	4	258	netDeviceFace://	InSatisfiedInterests	1.62092e-66	0	0	0
59	4	258	netDeviceFace://	InTimedOutInterests	2.63382e-63	0	0	0
59	4	258	netDeviceFace://	OutSatisfiedInterests	2.8823e-38	0	0	0
59	4	258	netDeviceFace://	OutTimedOutInterests	7.31385e-34	0	0	0
59	4	257	netDeviceFace://	InInterests	2.42114e-37	6.30504e-39	0	0
59	4	257	netDeviceFace://	OutInterests	0	0	0	0
59	4	257	netDeviceFace://	InData	0	0	0	0
59	4	257	netDeviceFace://	OutData	9.35517e-67	9.67492e-67	0	0
59	4	257	netDeviceFace://	InSatisfiedInterests	9.35517e-67	0	0	0
59	4	257	netDeviceFace://	InTimedOutInterests	1.51321e-34	0	0	0
59	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
59	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
59	4	259	netDeviceFace://	InInterests	5.91433e-76	1.55879e-77	0	0
59	4	259	netDeviceFace://	OutInterests	4.57671e-66	1.20673e-67	0	0
59	4	259	netDeviceFace://	InData	2.38187e-66	2.46328e-66	0	0
59	4	259	netDeviceFace://	OutData	8.30767e-79	8.58352e-79	0	0
59	4	259	netDeviceFace://	InSatisfiedInterests	1.14563e-75	0	0	0
59	4	259	netDeviceFace://	InTimedOutInterests	2.01715e-72	0	0	0
59	4	259	netDeviceFace://	OutSatisfiedInterests	2.4134e-66	0	0	0
59	4	259	netDeviceFace://	OutTimedOutInterests	2.63382e-63	0	0	0
59	4	-1	all	SatisfiedInterests	2.8823e-38	0	0	0
59	4	-1	all	TimedOutInterests	7.31385e-34	0	0	0
59	5	256	netDeviceFace://	InInterests	1.19904e-36	3.12437e-38	0	0
59	5	256	netDeviceFace://	OutInterests	4.39707e-66	1.15936e-67	0	0
59	5	256	netDeviceFace://	InData	7.13804e-67	7.38199e-67	0	0
59	5	256	netDeviceFace://	OutData	2.8823e-38	2.98026e-38	0	0
59	5	256	netDeviceFace://	InSatisfiedInterests	2.8823e-38	0	0	0
59	5	256	netDeviceFace://	InTimedOutInterests	7.31385e-34	0	0	0
59	5	256	netDeviceFace://	OutSatisfiedInterests	7.85978e-67	0	0	0
59	5	256	netDeviceFace://	OutTimedOutInterests	3.41573e-63	0	0	0
59	5	257	netDeviceFace://	InInterests	4310.06	113.644	2155	56.8213
59	5	257	netDeviceFace://	OutInterests	5.47638e-37	1.42595e-38	0	0
59	5	257	netDeviceFace://	InData	7.9478e-67	8.21946e-67	0	0
59	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
59	5	257	netDeviceFace://	InSatisfiedInterests	118	0	59	0
59	5	257	netDeviceFace://	InTimedOutInterests	4192.19	0	2096	0
59	5	257	netDeviceFace://	OutSatisfiedInterests	1.0193e-66	0	0	0
59	5	257	netDeviceFace://	OutTimedOutInterests	3.42274e-34	0	0	0
