Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
111	1	257	netDeviceFace://	OutInterests	805.606	18.0528	383	8.58301
111	1	257	netDeviceFace://	InData	117.677	121.695	59	61.0146
111	1	257	netDeviceFace://	OutData	3.35973	3.47456	1	1.03418
111	1	257	netDeviceFace://	InSatisfiedInterests	9.07804	0	4	0
111	1	257	netDeviceFace://	InTimedOutInterests	0.706565	0	0	0
111	1	257	netDeviceFace://	OutSatisfiedInterests	78.4313	0	38	0
111	1	257	netDeviceFace://	OutTimedOutInterests	53.5666	0	26	0
111	1	256	netDeviceFace://	InInterests	2451.39	54.9674	1205	27.0205
111	1	256	netDeviceFace://	OutInterests	47.7365	1.07175	25	0.561523
111	1	256	netDeviceFace://	InData	1.6	1.65469	1	1.03418
111	1	256	netDeviceFace://	OutData	725.752	750.532	360	372.292
111	1	256	netDeviceFace://	InSatisfiedInterests	77.0318	0	38	0
111	1	256	netDeviceFace://	InTimedOutInterests	51.9666	0	25	0
111	1	256	netDeviceFace://	OutSatisfiedInterests	37.2146	0	18	0
111	1	256	netDeviceFace://	OutTimedOutInterests	1.99998	0	1	0
111	1	258	netDeviceFace://	InInterests	106.399	2.38613	59	1.32324
111	1	258	netDeviceFace://	OutInterests	748.852	16.7962	371	8.32031
111	1	258	netDeviceFace://	InData	115.997	119.957	58	59.9795
111	1	258	netDeviceFace://	OutData	3.69044	3.81658	2	2.06836
111	1	258	netDeviceFace://	InSatisfiedInterests	43.1084	0	21	0
111	1	258	netDeviceFace://	InTimedOutInterests	3.60049	0	2	0
111	1	258	netDeviceFace://	OutSatisfiedInterests	78.4757	0	39	0
111	1	258	netDeviceFace://	OutTimedOutInterests	11.0506	0	6	0
111	1	-1	all	SatisfiedInterests	774.203	0	385	0
111	1	-1	all	TimedOutInterests	53.8866	0	26	0
111	2	257	netDeviceFace://	InInterests	272.343	6.10929	142	3.18555
111	2	257	netDeviceFace://	OutInterests	500.393	11.2174	239	5.35938
111	2	257	netDeviceFace://	InData	82.7355	85.5606	39	40.332
111	2	257	netDeviceFace://	OutData	1.01412e-69	1.04878e-69	0	0
111	2	257	netDeviceFace://	InSatisfiedInterests	62.8342	0	30	0
111	2	257	netDeviceFace://	InTimedOutInterests	35.2867	0	17	0
111	2	257	netDeviceFace://	OutSatisfiedInterests	80.815	0	38	0
111	2	257	netDeviceFace://	OutTimedOutInterests	60.8082	0	27	0
111	2	256	netDeviceFace://	InInterests	810.081	18.1534	386	8.65039
111	2	256	netDeviceFace://	OutInterests	272.343	6.10929	142	3.18555
111	2	256	netDeviceFace://	InData	3.36997	3.48515	1	1.03418
111	2	256	netDeviceFace://	OutData	251.659	260.249	124	128.233
111	2	256	netDeviceFace://	InSatisfiedInterests	80.815	0	38	0
111	2	256	netDeviceFace://	InTimedOutInterests	60.8082	0	27	0
111	2	256	netDeviceFace://	OutSatisfiedInterests	64.7547	0	31	0
111	2	256	netDeviceFace://	OutTimedOutInterests	35.2867	0	17	0
111	2	-1	all	SatisfiedInterests	253.58	0	125	0
111	2	-1	all	TimedOutInterests	63.1138	0	28	0
111	3	257	netDeviceFace://	InInterests	94.8566	2.12819	46	1.03223
111	3	257	netDeviceFace://	OutInterests	902.765	20.2574	466	10.457
111	3	257	netDeviceFace://	InData	115.68	119.624	58	59.9766
111	3	257	netDeviceFace://	OutData	2.90904	3.00847	1	1.03418
111	3	257	netDeviceFace://	InSatisfiedInterests	63.303	0	32	0
111	3	257	netDeviceFace://	InTimedOutInterests	3.31543	0	2	0
111	3	257	netDeviceFace://	OutSatisfiedInterests	101.823	0	52	0
111	3	257	netDeviceFace://	OutTimedOutInterests	25.5235	0	11	0
111	3	256	netDeviceFace://	InInterests	2710.69	60.7824	1398	31.3477
111	3	256	netDeviceFace://	OutInterests	56.5472	1.26811	28	0.62793
111	3	256	netDeviceFace://	InData	0.0155697	0.0161019	0	0
111	3	256	netDeviceFace://	OutData	766.632	792.808	387	400.214
111	3	256	netDeviceFace://	InSatisfiedInterests	99.5185	0	51	0
111	3	256	netDeviceFace://	InTimedOutInterests	25.5235	0	11	0
111	3	256	netDeviceFace://	OutSatisfiedInterests	59.7878	0	30	0
111	3	256	netDeviceFace://	OutTimedOutInterests	3.24631	0	2	0
111	3	258	netDeviceFace://	InInterests	42.2676	0.947794	22	0.493164
111	3	258	netDeviceFace://	OutInterests	750.607	16.8378	377	8.45898
111	3	258	netDeviceFace://	InData	116.333	120.303	58	59.9785
111	3	258	netDeviceFace://	OutData	7.88118	8.15056	4	4.13672
111	3	258	netDeviceFace://	InSatisfiedInterests	41.9792	0	21	0
111	3	258	netDeviceFace://	InTimedOutInterests	1.62837	0	1	0
111	3	258	netDeviceFace://	OutSatisfiedInterests	99.9149	0	51	0
111	3	258	netDeviceFace://	OutTimedOutInterests	6.75084	0	3	0
111	3	-1	all	SatisfiedInterests	796.305	0	404	0
111	3	-1	all	TimedOutInterests	25.5235	0	11	0
111	4	257	netDeviceFace://	InInterests	758.097	17.0039	378	8.47754
111	4	257	netDeviceFace://	OutInterests	291.807	6.54567	143	3.20801
111	4	257	netDeviceFace://	InData	3.94644	4.08133	2	2.06836
111	4	257	netDeviceFace://	OutData	292.678	302.67	146	150.984
111	4	257	netDeviceFace://	InSatisfiedInterests	91.9831	0	46	0
111	4	257	netDeviceFace://	InTimedOutInterests	16.2441	0	9	0
111	4	257	netDeviceFace://	OutSatisfiedInterests	84.4837	0	42	0
111	4	257	netDeviceFace://	OutTimedOutInterests	3.05493	0	1	0
111	4	256	netDeviceFace://	InInterests	900.729	20.2116	464	10.4121
111	4	256	netDeviceFace://	OutInterests	351.597	7.88379	174	3.90137
111	4	256	netDeviceFace://	InData	2.91109	3.01059	1	1.03418
111	4	256	netDeviceFace://	OutData	288.978	298.846	144	148.917
111	4	256	netDeviceFace://	InSatisfiedInterests	93.526	0	46	0
111	4	256	netDeviceFace://	InTimedOutInterests	25.4757	0	8	0
111	4	256	netDeviceFace://	OutSatisfiedInterests	84.4965	0	42	0
111	4	256	netDeviceFace://	OutTimedOutInterests	3.05493	0	1	0
111	4	258	netDeviceFace://	InInterests	289.062	6.47816	137	3.06934
111	4	258	netDeviceFace://	OutInterests	529.942	11.8931	272	6.10449
111	4	258	netDeviceFace://	InData	62.6423	64.783	33	34.1279
111	4	258	netDeviceFace://	OutData	28.5783	29.5533	11	11.375
111	4	258	netDeviceFace://	InSatisfiedInterests	82.7659	0	41	0
111	4	258	netDeviceFace://	InTimedOutInterests	8.2144	0	1	0
111	4	258	netDeviceFace://	OutSatisfiedInterests	103.384	0	51	0
111	4	258	netDeviceFace://	OutTimedOutInterests	38.985	0	16	0
111	4	259	netDeviceFace://	InInterests	231.572	5.19791	113	2.53711
111	4	259	netDeviceFace://	OutInterests	415.996	9.33138	206	4.62012
111	4	259	netDeviceFace://	InData	40.6014	41.9874	18	18.6143
111	4	259	netDeviceFace://	OutData	22.9897	23.7754	11	11.376
111	4	259	netDeviceFace://	InSatisfiedInterests	82.3429	0	41	0
111	4	259	netDeviceFace://	InTimedOutInterests	3.71029	0	1	0
111	4	259	netDeviceFace://	OutSatisfiedInterests	84.6885	0	42	0
111	4	259	netDeviceFace://	OutTimedOutInterests	10.854	0	2	0
111	4	-1	all	SatisfiedInterests	519.384	0	258	0
111	4	-1	all	TimedOutInterests	38.985	0	16	0
111	5	257	netDeviceFace://	InInterests	485.553	10.8841	229	5.13477
111	5	257	netDeviceFace://	OutInterests	259.938	5.83068	134	3.00586
111	5	257	netDeviceFace://	InData	1.01412e-69	1.04878e-69	0	0
111	5	257	netDeviceFace://	OutData	77.0289	79.6594	36	37.2295
111	5	257	netDeviceFace://	InSatisfiedInterests	65.1719	0	31	0
111	5	257	netDeviceFace://	InTimedOutInterests	55.1063	0	26	0
111	5	257	netDeviceFace://	OutSatisfiedInterests	65.8046	0	31	0
111	5	257	netDeviceFace://	OutTimedOutInterests	33.4039	0	18	0
111	5	256	netDeviceFace://	InInterests	539.684	12.1119	280	6.28418
111	5	256	netDeviceFace://	OutInterests	286.018	6.4098	136	3.04688
111	5	256	netDeviceFace://	InData	30.1184	31.1461	12	12.4092
111	5	256	netDeviceFace://	OutData	64.4129	66.6141	34	35.1621
111	5	256	netDeviceFace://	InSatisfiedInterests	72.0716	0	35	0
111	5	256	netDeviceFace://	InTimedOutInterests	73.0769	0	35	0
111	5	256	netDeviceFace://	OutSatisfiedInterests	63.5708	0	30	0
111	5	256	netDeviceFace://	OutTimedOutInterests	23.6632	0	10	0
111	5	258	netDeviceFace://	InInterests	0	0	0	0
111	5	258	netDeviceFace://	OutInterests	369.054	8.28054	183	4.1084
111	5	258	netDeviceFace://	InData	117.936	121.965	59	61.0156
111	5	258	netDeviceFace://	OutData	0	0	0	0
111	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
111	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
111	5	258	netDeviceFace://	OutSatisfiedInterests	76.4156	0	37	0
111	5	258	netDeviceFace://	OutTimedOutInterests	88.872	0	43	0
111	5	-1	all	SatisfiedInterests	124.189	0	60	0
111	5	-1	all	TimedOutInterests	88.872	0	43	0
111	6	257	netDeviceFace://	InInterests	213.786	4.79478	106	2.37695
111	6	257	netDeviceFace://	OutInterests	453.76	10.1837	226	5.07422
111	6	257	netDeviceFace://	InData	72.8168	75.3038	35	36.1953
111	6	257	netDeviceFace://	OutData	2.9347e-109	3.035e-109	0	0
111	6	257	netDeviceFace://	InSatisfiedInterests	62.323	0	30	0
111	6	257	netDeviceFace://	InTimedOutInterests	20.09	0	10	0
111	6	257	netDeviceFace://	OutSatisfiedInterests	72.8168	0	35	0
111	6	257	netDeviceFace://	OutTimedOutInterests	58.5061	0	28	0
111	6	256	netDeviceFace://	InInterests	749.664	16.8166	376	8.43652
111	6	256	netDeviceFace://	OutInterests	213.786	4.79478	106	2.37695
111	6	256	netDeviceFace://	InData	6.28159	6.4963	3	3.10254
111	6	256	netDeviceFace://	OutData	214.126	221.435	105	108.583
111	6	256	netDeviceFace://	InSatisfiedInterests	72.8168	0	35	0
111	6	256	netDeviceFace://	InTimedOutInterests	58.5061	0	28	0
111	6	256	netDeviceFace://	OutSatisfiedInterests	62.387	0	30	0
111	6	256	netDeviceFace://	OutTimedOutInterests	20.09	0	10	0
111	6	-1	all	SatisfiedInterests	215.739	0	106	0
111	6	-1	all	TimedOutInterests	58.5829	0	28	0
111	7	257	netDeviceFace://	InInterests	416.609	9.34515	206	4.62012
111	7	257	netDeviceFace://	OutInterests	239.056	5.366	118	2.64941
111	7	257	netDeviceFace://	InData	21.6479	22.3877	10	10.3418
111	7	257	netDeviceFace://	OutData	40.1791	41.5507	18	18.6143
111	7	257	netDeviceFace://	InSatisfiedInterests	69.0253	0	34	0
111	7	257	netDeviceFace://	InTimedOutInterests	43.7783	0	20	0
111	7	257	netDeviceFace://	OutSatisfiedInterests	68.1927	0	32	0
111	7	257	netDeviceFace://	OutTimedOutInterests	19.2673	0	10	0
111	7	256	netDeviceFace://	InInterests	453.267	10.1726	225	5.05176
111	7	256	netDeviceFace://	OutInterests	210.584	4.72286	105	2.35449
111	7	256	netDeviceFace://	InData	2.9347e-109	3.035e-109	0	0
111	7	256	netDeviceFace://	OutData	72.7512	75.236	36	37.2295
111	7	256	netDeviceFace://	InSatisfiedInterests	68.1162	0	33	0
111	7	256	netDeviceFace://	InTimedOutInterests	43.336	0	22	0
111	7	256	netDeviceFace://	OutSatisfiedInterests	67.5516	0	32	0
111	7	256	netDeviceFace://	OutTimedOutInterests	16.954	0	9	0
111	7	258	netDeviceFace://	InInterests	0	0	0	0
111	7	258	netDeviceFace://	OutInterests	343.231	7.69995	168	3.76953
111	7	258	netDeviceFace://	InData	117.936	121.961	59	61.0137
111	7	258	netDeviceFace://	OutData	0	0	0	0
111	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
111	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
111	7	258	netDeviceFace://	OutSatisfiedInterests	72.0472	0	35	0
111	7	258	netDeviceFace://	OutTimedOutInterests	64.3135	0	30	0
111	7	-1	all	SatisfiedInterests	97.1705	0	47	0
111	7	-1	all	TimedOutInterests	64.3135	0	30	0
111	8	258	appFace://	InInterests	0	0	0	0
111	8	258	appFace://	OutInterests	520.808	11.686	255	5.72461
111	8	258	appFace://	InData	520.808	538.597	255	263.713
111	8	258	appFace://	OutData	0	0	0	0
111	8	258	appFace://	InSatisfiedInterests	0	0	0	0
111	8	258	appFace://	InTimedOutInterests	0	0	0	0
111	8	258	appFace://	OutSatisfiedInterests	520.808	0	255	0
111	8	258	appFace://	OutTimedOutInterests	0	0	0	0
111	8	257	netDeviceFace://	InInterests	367.453	8.24459	182	4.08594
111	8	257	netDeviceFace://	OutInterests	0	0	0	0
111	8	257	netDeviceFace://	InData	0	0	0	0
111	8	257	netDeviceFace://	OutData	367.453	380.004	182	188.219
111	8	257	netDeviceFace://	InSatisfiedInterests	361.25	0	179	0
111	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
111	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
111	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
111	8	256	netDeviceFace://	InInterests	342.386	7.68049	167	3.74707
111	8	256	netDeviceFace://	OutInterests	0	0	0	0
111	8	256	netDeviceFace://	InData	0	0	0	0
111	8	256	netDeviceFace://	OutData	342.386	354.079	167	172.704
111	8	256	netDeviceFace://	InSatisfiedInterests	159.557	0	76	0
111	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
111	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
111	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
111	8	-1	all	SatisfiedInterests	709.84	0	349	0
111	8	-1	all	TimedOutInterests	0	0	0	0
111.5	0	256	netDeviceFace://	InInterests	3.03819	0.068238	1	0.0224609
111.5	0	256	netDeviceFace://	OutInterests	2621.37	7.84479	1330	4.03809
111.5	0	256	netDeviceFace://	InData	117.68	121.698	59	61.0146
111.5	0	256	netDeviceFace://	OutData	0.320001	0.330938	0	0
111.5	0	256	netDeviceFace://	InSatisfiedInterests	5.93911	0	3	0
111.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
111.5	0	256	netDeviceFace://	OutSatisfiedInterests	70.2584	0	36	0
111.5	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
111.5	0	257	netDeviceFace://	InInterests	5.28978	0.117248	2	0.0439453
111.5	0	257	netDeviceFace://	OutInterests	2397.08	5.04688	1160	2.08789
111.5	0	257	netDeviceFace://	InData	117.68	121.7	59	61.0156
111.5	0	257	netDeviceFace://	OutData	0.00311394	0.00322038	0	0
111.5	0	257	netDeviceFace://	InSatisfiedInterests	4.38727	0	2	0
111.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
111.5	0	257	netDeviceFace://	OutSatisfiedInterests	71.5378	0	37	0
111.5	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
111.5	0	258	appFace://	InInterests	10000	99.5826	5000	49.6787
111.5	0	258	appFace://	OutInterests	0	0	0	0
111.5	0	258	appFace://	InData	0	0	0	0
111.5	0	258	appFace://	OutData	131.819	136.284	65	67.2031
111.5	0	258	appFace://	InSatisfiedInterests	69.9378	0	36	0
111.5	0	258	appFace://	InTimedOutInterests	0	0	0	0
111.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
111.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
111.5	0	-1	all	SatisfiedInterests	131.883	0	65	0
111.5	0	-1	all	TimedOutInterests	0	0	0	0
111.5	1	257	netDeviceFace://	InInterests	38.3449	0.859631	21	0.470703
111.5	1	257	netDeviceFace://	OutInterests	828.321	18.5699	417	9.34961
111.5	1	257	netDeviceFace://	InData	116.335	120.309	58	59.9814
111.5	1	257	netDeviceFace://	OutData	2.27195	2.3496	1	1.03418
111.5	1	257	netDeviceFace://	InSatisfiedInterests	13.0156	0	7	0
111.5	1	257	netDeviceFace://	InTimedOutInterests	0.141313	0	0	0
111.5	1	257	netDeviceFace://	OutSatisfiedInterests	102.086	0	54	0
111.5	1	257	netDeviceFace://	OutTimedOutInterests	39.5133	0	18	0
111.5	1	256	netDeviceFace://	InInterests	2626.28	58.8654	1335	29.9199
111.5	1	256	netDeviceFace://	OutInterests	70.3473	1.57685	38	0.851562
111.5	1	256	netDeviceFace://	InData	0.320001	0.330938	0	0
111.5	1	256	netDeviceFace://	OutData	778.75	805.33	396	409.515
111.5	1	256	netDeviceFace://	InSatisfiedInterests	101.806	0	54	0
111.5	1	256	netDeviceFace://	InTimedOutInterests	39.1933	0	18	0
111.5	1	256	netDeviceFace://	OutSatisfiedInterests	55.4429	0	30	0
111.5	1	256	netDeviceFace://	OutTimedOutInterests	0.399996	0	0	0
111.5	1	258	netDeviceFace://	InInterests	115.68	2.59285	59	1.32227
111.5	1	258	netDeviceFace://	OutInterests	832.97	18.6827	427	9.57715
111.5	1	258	netDeviceFace://	InData	114.399	118.301	57	58.9434
111.5	1	258	netDeviceFace://	OutData	3.93809	4.07269	2	2.06836
111.5	1	258	netDeviceFace://	InSatisfiedInterests	75.8217	0	42	0
111.5	1	258	netDeviceFace://	InTimedOutInterests	0.720098	0	0	0
111.5	1	258	netDeviceFace://	OutSatisfiedInterests	103.695	0	55	0
111.5	1	258	netDeviceFace://	OutTimedOutInterests	7.01013	0	3	0
111.5	1	-1	all	SatisfiedInterests	814.041	0	412	0
111.5	1	-1	all	TimedOutInterests	39.5773	0	18	0
111.5	2	257	netDeviceFace://	InInterests	209.669	4.69998	97	2.17383
111.5	2	257	netDeviceFace://	OutInterests	512.879	11.4966	258	5.7832
111.5	2	257	netDeviceFace://	InData	75.7471	78.334	37	38.2637
111.5	2	257	netDeviceFace://	OutData	2.02824e-70	2.09757e-70	0	0
111.5	2	257	netDeviceFace://	InSatisfiedInterests	55.7668	0	27	0
111.5	2	257	netDeviceFace://	InTimedOutInterests	35.8573	0	18	0
111.5	2	257	netDeviceFace://	OutSatisfiedInterests	75.363	0	37	0
111.5	2	257	netDeviceFace://	OutTimedOutInterests	66.5616	0	34	0
111.5	2	256	netDeviceFace://	InInterests	832.416	18.6619	419	9.39453
111.5	2	256	netDeviceFace://	OutInterests	209.669	4.69998	97	2.17383
111.5	2	256	netDeviceFace://	InData	2.27399	2.35172	1	1.03418
111.5	2	256	netDeviceFace://	OutData	247.132	255.57	123	127.2
111.5	2	256	netDeviceFace://	InSatisfiedInterests	75.363	0	37	0
111.5	2	256	netDeviceFace://	InTimedOutInterests	66.5616	0	34	0
111.5	2	256	netDeviceFace://	OutSatisfiedInterests	56.1509	0	27	0
111.5	2	256	netDeviceFace://	OutTimedOutInterests	35.8573	0	18	0
111.5	2	-1	all	SatisfiedInterests	247.516	0	123	0
111.5	2	-1	all	TimedOutInterests	67.0228	0	34	0
111.5	3	257	netDeviceFace://	InInterests	100.571	2.24907	51	1.13965
111.5	3	257	netDeviceFace://	OutInterests	860.553	19.2827	425	9.51953
111.5	3	257	netDeviceFace://	InData	115.936	119.895	58	59.9814
111.5	3	257	netDeviceFace://	OutData	3.78181	3.91107	2	2.06836
111.5	3	257	netDeviceFace://	InSatisfiedInterests	55.8606	0	27	0
111.5	3	257	netDeviceFace://	InTimedOutInterests	0.663086	0	0	0
111.5	3	257	netDeviceFace://	OutSatisfiedInterests	92.3645	0	45	0
111.5	3	257	netDeviceFace://	OutTimedOutInterests	54.7047	0	31	0
111.5	3	256	netDeviceFace://	InInterests	2394.94	53.6784	1158	25.9512
111.5	3	256	netDeviceFace://	OutInterests	62.5094	1.40362	32	0.71875
111.5	3	256	netDeviceFace://	InData	0.00311394	0.00322038	0	0
111.5	3	256	netDeviceFace://	OutData	770.926	797.243	386	399.176
111.5	3	256	netDeviceFace://	InSatisfiedInterests	88.7037	0	43	0
111.5	3	256	netDeviceFace://	InTimedOutInterests	54.7047	0	31	0
111.5	3	256	netDeviceFace://	OutSatisfiedInterests	53.5576	0	26	0
111.5	3	256	netDeviceFace://	OutTimedOutInterests	0.649261	0	0	0
111.5	3	258	netDeviceFace://	InInterests	66.0535	1.48175	36	0.807617
111.5	3	258	netDeviceFace://	OutInterests	689.321	15.4566	337	7.55566
111.5	3	258	netDeviceFace://	InData	116.067	120.025	58	59.9775
111.5	3	258	netDeviceFace://	OutData	9.57624	9.90355	5	5.1709
111.5	3	258	netDeviceFace://	InSatisfiedInterests	37.1958	0	18	0
111.5	3	258	netDeviceFace://	InTimedOutInterests	0.325673	0	0	0
111.5	3	258	netDeviceFace://	OutSatisfiedInterests	87.183	0	42	0
111.5	3	258	netDeviceFace://	OutTimedOutInterests	2.95017	0	1	0
111.5	3	-1	all	SatisfiedInterests	797.661	0	399	0
111.5	3	-1	all	TimedOutInterests	54.7047	0	31	0
111.5	4	257	netDeviceFace://	InInterests	828.419	18.5805	423	9.4873
111.5	4	257	netDeviceFace://	OutInterests	282.361	6.33101	140	3.13867
111.5	4	257	netDeviceFace://	InData	3.98929	4.12564	2	2.06836
111.5	4	257	netDeviceFace://	OutData	279.336	288.872	138	142.711
111.5	4	257	netDeviceFace://	InSatisfiedInterests	80.7966	0	39	0
111.5	4	257	netDeviceFace://	InTimedOutInterests	6.44881	0	2	0
111.5	4	257	netDeviceFace://	OutSatisfiedInterests	74.4967	0	36	0
111.5	4	257	netDeviceFace://	OutTimedOutInterests	0.610986	0	0	0
111.5	4	256	netDeviceFace://	InInterests	861.746	19.3095	426	9.54199
111.5	4	256	netDeviceFace://	OutInterests	353.519	7.92676	177	3.96875
111.5	4	256	netDeviceFace://	InData	3.78222	3.91149	2	2.06836
111.5	4	256	netDeviceFace://	OutData	299.396	309.618	151	156.155
111.5	4	256	netDeviceFace://	InSatisfiedInterests	89.1052	0	44	0
111.5	4	256	netDeviceFace://	InTimedOutInterests	21.0951	0	10	0
111.5	4	256	netDeviceFace://	OutSatisfiedInterests	74.4993	0	36	0
111.5	4	256	netDeviceFace://	OutTimedOutInterests	0.610986	0	0	0
111.5	4	258	netDeviceFace://	InInterests	289.812	6.50501	145	3.25586
111.5	4	258	netDeviceFace://	OutInterests	470.788	10.5552	228	5.11035
111.5	4	258	netDeviceFace://	InData	52.5285	54.3238	25	25.8545
111.5	4	258	netDeviceFace://	OutData	39.3157	40.6591	21	21.7178
111.5	4	258	netDeviceFace://	InSatisfiedInterests	74.1532	0	36	0
111.5	4	258	netDeviceFace://	InTimedOutInterests	1.64288	0	0	0
111.5	4	258	netDeviceFace://	OutSatisfiedInterests	95.8769	0	47	0
111.5	4	258	netDeviceFace://	OutTimedOutInterests	26.997	0	12	0
111.5	4	259	netDeviceFace://	InInterests	231.914	5.19739	116	2.59863
111.5	4	259	netDeviceFace://	OutInterests	403.199	9.04284	200	4.48535
111.5	4	259	netDeviceFace://	InData	44.9203	46.4553	23	23.7861
111.5	4	259	netDeviceFace://	OutData	15.7979	16.3379	7	7.23926
111.5	4	259	netDeviceFace://	InSatisfiedInterests	74.0686	0	36	0
111.5	4	259	netDeviceFace://	InTimedOutInterests	0.742058	0	0	0
111.5	4	259	netDeviceFace://	OutSatisfiedInterests	76.1377	0	37	0
111.5	4	259	netDeviceFace://	OutTimedOutInterests	2.1708	0	0	0
111.5	4	-1	all	SatisfiedInterests	526.277	0	264	0
111.5	4	-1	all	TimedOutInterests	26.997	0	12	0
111.5	5	257	netDeviceFace://	InInterests	519.511	11.6456	264	5.91797
111.5	5	257	netDeviceFace://	OutInterests	208.788	4.6802	98	2.19629
111.5	5	257	netDeviceFace://	InData	2.02824e-70	2.09757e-70	0	0
111.5	5	257	netDeviceFace://	OutData	74.6058	77.1538	37	38.2637
111.5	5	257	netDeviceFace://	InSatisfiedInterests	65.8344	0	33	0
111.5	5	257	netDeviceFace://	InTimedOutInterests	39.8213	0	18	0
111.5	5	257	netDeviceFace://	OutSatisfiedInterests	59.5609	0	29	0
111.5	5	257	netDeviceFace://	OutTimedOutInterests	21.0808	0	9	0
111.5	5	256	netDeviceFace://	InInterests	466.337	10.4568	224	5.02148
111.5	5	256	netDeviceFace://	OutInterests	297.204	6.67102	150	3.36816
111.5	5	256	netDeviceFace://	InData	38.0237	39.323	20	20.6836
111.5	5	256	netDeviceFace://	OutData	52.8826	54.69	25	25.8545
111.5	5	256	netDeviceFace://	InSatisfiedInterests	75.2143	0	38	0
111.5	5	256	netDeviceFace://	InTimedOutInterests	46.6154	0	20	0
111.5	5	256	netDeviceFace://	OutSatisfiedInterests	63.9142	0	32	0
111.5	5	256	netDeviceFace://	OutTimedOutInterests	17.5326	0	8	0
